"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",100,20,0.22,1.00763590542196,0.56199993714641,0.230746938052976,1.09626133106005,0.382439245120702,0.281038713704821,0.22872363847112,0.266545309877227,0.281819439352122,1.05205588627016,0.531476703652108,0.228177249519853,0.201200156738681,0.24352307906689,0.272622480798962,11.305,0.243
"11438-2","light",100,20,0.14,1.02727014013811,0.68876938343591,0.317065143576007,1.00732877561648,0.74800979685191,0.300726039821166,0.211512701308201,0.29987756354502,0.31401784739509,0.871766992957208,1.04723850644833,0.428292952859417,0.225788823412757,0.339659672664277,0.318042520795713,5.394,0.232999999999997
"11438-3","light",100,20,0.18,0.977813762012474,0.575817782381774,0.0894436137985431,1.06300593616417,0.374820196192029,0.0937988292157111,0.229088030877686,0.23844254659501,0.308486128119889,1.02902893376055,0.386251674297886,0.108699256181441,0.268888057569199,0.259596820800195,0.338649556604924,6.219,0.244
"11438-4","light",100,20,0.11,1.0015726187762,0.352978582948287,0.195899174464224,0.987375804740629,0.325166399184933,0.289779559209562,0.184328229978115,0.373595607371944,0.291401667979271,0.994763715548213,0.253055209895724,0.289211520710655,0.203264165798768,0.470554241837587,0.297430211952741,4.825,0.232000000000006
"11438-5","light",100,20,0.22,1.0833983987439,0.576658847622065,-0.0757787236957894,1.09137755083312,0.718603597373546,-0.0323829990992738,0.249499589502165,0.381993693331875,0.300813961471191,1.01541743731801,0.575818146760791,0.153827966717974,0.264428824202709,0.383331439757739,0.289224402478047,7.52,0.247
"11438-6","light",100,20,0.15,1.1020880259911,0.166452928256174,0.126723241237602,1.02325016160604,0.500582715192912,0.0566610278384569,0.237344057133111,0.357647818274152,0.27353998669866,1.0190085768676,0.360577660568389,0.10180278322823,0.226930879197653,0.379085990092198,0.287599961756863,5.221,0.238999999999997
"11438-7","light",100,20,0.18,1.08154472281689,0.550875440577119,0.140963914626747,1.06962527759756,0.650071487155256,0.0906694976115285,0.238525137520551,0.293311379356915,0.302555872273732,1.11562536075556,0.569219122393373,0.133473043609202,0.231668289508997,0.269001018006448,0.303325017641096,7.725,0.244
"11438-8","light",100,20,0.14,1.16620918380249,0.533107802226945,0.07446136295182,1.13731684165667,0.451669426791355,0.0466123710069434,0.192438868959541,0.194308415154029,0.321735965422081,1.08418741166534,0.363915779387854,0.35789246305159,0.17808067322432,0.205056789396217,0.29702845346792,5.059,0.234000000000002
"11438-9","light",100,20,0.08,0.952443303567172,0.455766170236405,0.387009360980814,0.940449260681951,0.516936428576015,0.415718203392045,0.219067771288601,0.286618594547096,0.332223750474653,0.896261940920198,0.519259880952489,0.436428011241043,0.228870522794363,0.321254527022378,0.344845487271945,4.178,0.228999999999999
"11438-10","light",100,20,0.19,1.17865893024096,0.297939524953105,0.16233082575962,1.1577849062054,0.413292904665115,0.132848014750481,0.202768850286894,0.244434829816108,0.269471064744431,1.16841353571124,0.454138972093793,0.105203354486385,0.235146674000258,0.23053244356219,0.298957797699308,6.241,0.24199999999999
"11438-11","light",100,20,0.21,1.01722671082307,0.588618528997298,0.127345210300822,0.996955201540966,0.783270729381714,0.10640894539528,0.177292813738325,0.374370817932931,0.298020754314143,0.932588106411626,0.750027567074731,0.220378005623367,0.224562406673129,0.315885317217646,0.341591068199578,7.73699999999999,0.239999999999995
"11438-12","light",100,20,0.14,0.873868493246324,0.584525945869715,0.673761808532029,0.7970094284863,0.659980013724369,0.776375143499185,0.190408699632895,0.249578588726432,0.283172103810074,0.839099285727798,0.676484379204762,0.7056232169703,0.215824422388682,0.285877324682237,0.293903732050027,4.848,0.236999999999995
"11438-13","light",100,20,0.18,1.01485906720751,0.398976560513655,0.343704213494277,0.972307505442093,0.50758810462226,0.390602446626935,0.201335056962895,0.363884408469449,0.345734760577489,0.868364464551736,0.734759503085682,0.346378323754347,0.220982936979508,0.379980302011726,0.312322157802333,6.777,0.245000000000005
"11438-14","light",100,20,0.15,1.20098571673638,0.653277854672435,-0.0708046438971424,1.22817935278524,0.548318781735793,-0.077780346795499,0.17760057387168,0.26272459974915,0.302870621793035,1.21521950912668,0.350524872546411,0.180226026708258,0.199565308207761,0.204439391416424,0.326821793227597,3.883,0.234999999999999
"11438-15","light",100,20,0.19,1.01556420962136,0.406448782464901,0.369021824862294,1.02777733893642,0.30512405776015,0.366016833801308,0.223191219372196,0.194371415929372,0.285434666064201,1.02715721573943,0.350820123212735,0.317708772573146,0.235337905630571,0.23504836652543,0.353083133120182,6.86099999999999,0.238
"11438-16","light",100,20,0.17,0.672876393435568,0.780572247669799,0.553966160253579,0.783993509367921,0.60807174509978,0.562781732535527,0.265571149766603,0.311607308889888,0.334324077417607,0.742580373312933,0.483568762512564,0.680933210967576,0.252884376727192,0.340617147622762,0.354013170611281,7.086,0.233999999999995
