"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",2000,50,0.462,1.05120798974879,0.457307031328849,0.19887602658906,1.0710619137265,0.500157960649091,0.291312014689794,0.0544020282152404,0.120118925522394,0.0665039527358499,1.01628421939774,0.494090355817787,0.300047513020852,0.0627319524483226,0.133195517776102,0.0635640939895758,1854.271,6.00400000000081
"11435-2","heavy",2000,50,0.483,0.994953975504405,0.506879448733006,0.242822211566289,1.04555358419178,0.3587294869544,0.342078031553387,0.0512150670157512,0.107052239643233,0.0714996122747314,0.984994830254278,0.33186542598843,0.399584490819866,0.059752258018556,0.0945004863019159,0.0675885228263365,1796.064,6.11799999999857
"11435-3","heavy",2000,50,0.4915,1.03238657805445,0.486509515870628,0.217815563470959,1.11169621239172,0.386499180458855,0.293006621373475,0.0539204959502292,0.113294271067009,0.0629484889140707,0.994379807686973,0.482196016314699,0.306523098044503,0.0582306471272029,0.0997166744057196,0.0622310424096705,1993.888,6.1929999999993
"11435-4","heavy",2000,50,0.473,1.0188850549499,0.488258181766631,0.231721958393827,1.06983441817502,0.423527018633753,0.352044430761046,0.0515832244823229,0.12013818933124,0.0665994571174528,0.956863559643454,0.480854738257896,0.359772026768123,0.0568072809087275,0.10990278310153,0.0637761145904194,1977.567,6.08499999999913
"11435-5","heavy",2000,50,0.482,1.04142595912944,0.445997275864828,0.261913247850436,1.11058345374952,0.339657662814512,0.33137932297537,0.0473074251069823,0.0929166551944857,0.0641044384049044,1.0160746936436,0.398947613884035,0.361779242737641,0.0572551947328272,0.0916620857723581,0.0618262995953474,1908.698,6.27199999999721
"11435-6","heavy",2000,50,0.4885,1.03824043998034,0.533513908848892,0.200148539368021,1.09892284025252,0.492913944155106,0.300503005619758,0.0524505822705768,0.110468465306833,0.0690122459326902,0.971714212590808,0.567949373240722,0.315776181179124,0.0576343945365685,0.0930845450791269,0.0667888100705845,2009.636,6.15399999999863
"11435-7","heavy",2000,50,0.4855,1.01954914616926,0.50125894792337,0.231566344307692,1.07044580115867,0.519445475807848,0.338877132959975,0.0543637433511779,0.11722796845977,0.073931028240372,0.952107426542363,0.605430211971908,0.327899937903566,0.0536643371305512,0.0970438523552093,0.0635358283228994,2036.383,5.90699999999924
"11435-8","heavy",2000,50,0.4925,0.985598336801058,0.538688379038791,0.220922889533822,1.03814959733022,0.492790261583957,0.360229774163234,0.0531224649964989,0.117153451647139,0.0667173674927263,0.929072508233098,0.556000931988943,0.380438587942735,0.065807303635045,0.108594361774074,0.0680123483191961,1950.731,6.26500000000306
"11435-9","heavy",2000,50,0.483,1.01363868097707,0.498895064776736,0.201829478114202,1.06850070082493,0.404618076990169,0.291787035403674,0.0532711429942489,0.106551674728973,0.0738178664275442,0.987844805163221,0.459882273408564,0.314936634547832,0.0616445764262818,0.0958009987447993,0.0666136535720522,1866.89,6.19000000000233
"11435-10","heavy",2000,50,0.488,0.996747235703647,0.549085543830333,0.221801313567847,1.09861637748207,0.279810290439273,0.32749853507923,0.0589931852350222,0.131226644301671,0.0710374049147323,0.996804325163196,0.341999035603976,0.356212468090424,0.0598826599590872,0.0979545086993893,0.0709422193075417,1854.058,5.69499999999971
"11435-11","heavy",2000,50,0.48,1.02234181580953,0.470166348385592,0.27041819589967,1.05996584250054,0.488913792029061,0.354589729850718,0.049625271963545,0.110677545045921,0.0687978055819455,0.960678820575636,0.510309358373915,0.379723819291905,0.0565974215340606,0.0967039255892124,0.0617566921326826,1789.23,5.66799999999785
"11435-12","heavy",2000,50,0.483,1.09518280971331,0.453473751973278,0.193188461149817,1.16379298525742,0.361794562319934,0.301146012269112,0.0493884475146335,0.11507181188814,0.0716387150488271,1.05850247076191,0.514375019624234,0.313464103289716,0.0621321548108902,0.102476387766824,0.0595952827110867,1837.376,5.58899999999994
"11435-13","heavy",2000,50,0.4765,1.03572376050802,0.548181591794711,0.175753085505125,1.10784072870669,0.397481578485196,0.293055503321471,0.0527758775674178,0.100784792053898,0.0717466878987178,0.99247407463419,0.52153207697881,0.320933115109258,0.0546517964492716,0.101337674230405,0.0656675997315245,1765.834,5.6820000000007
"11435-14","heavy",2000,50,0.4905,0.930687538542992,0.541939963647278,0.325280808138554,0.996953680209658,0.415518501266123,0.434486536957708,0.0547949027892735,0.104184018260427,0.0688433706841667,0.885609863905016,0.533280146043979,0.459417306795992,0.0540427199734475,0.0865453661040818,0.0633394888263915,1765.95,5.75999999999476
"11435-15","heavy",2000,50,0.4885,0.999168289367621,0.555587791615522,0.210412881311358,1.05640566011091,0.496659882045325,0.290454448883027,0.0540211285623756,0.110357901188934,0.069073281395897,0.968542494700345,0.533656444995467,0.331790548138406,0.0617596143922202,0.108722389411108,0.0740653977642038,1770.894,5.61099999999715
"11435-16","heavy",2000,50,0.4855,0.998540039122207,0.488872135022508,0.250219499395121,1.03631481422359,0.443792710818719,0.348254702102706,0.0502838273864468,0.109383905728518,0.0697980963361455,0.960322865448727,0.457601035829938,0.38493046219043,0.056534531481631,0.0904646355716686,0.0631199387997117,1741.551,5.54200000000128
"11435-17","heavy",2000,50,0.4655,1.10654209964187,0.478468243109125,0.186468877336802,1.12927264942847,0.506877997500979,0.266004387330488,0.0536992500848339,0.115643131950668,0.0657420213564871,1.03241592629576,0.560090308705805,0.299588944180711,0.0591276024876038,0.102415131430991,0.065859760551081,1792.655,5.52099999999336
"11435-18","heavy",2000,50,0.5095,0.961797392871799,0.545045349037008,0.258947507217233,1.0294927566497,0.447520924912911,0.373094476181311,0.0519025670483515,0.102530641256827,0.0675929878170971,0.905379655973894,0.481843818841993,0.40615968240718,0.0552493360762691,0.0893426305398188,0.066280208063107,1896.123,5.85800000000017
"11435-19","heavy",2000,50,0.4865,1.04954188918657,0.461772059574795,0.273349724023267,1.07657551246641,0.482773780474243,0.339745497056773,0.0484768775911929,0.105750315220846,0.0685193543736563,0.964261146573686,0.560667896097476,0.403781223672544,0.0561269174026454,0.106199658395688,0.0648708210070322,1668.221,5.77100000000064
"11435-20","heavy",2000,50,0.4845,1.01003638145046,0.517015716361539,0.238281866516584,1.03736182879867,0.572611877976746,0.349275095468855,0.0594907116474313,0.115541400160281,0.0629970276345217,0.9341222568063,0.641871929079844,0.349643421946802,0.0578524699572021,0.111049145570531,0.0634092886805305,1791.499,5.64100000000326
"11435-21","heavy",2000,50,0.4835,1.01976225049914,0.456664409347914,0.274373827150402,1.08789279317934,0.32266603960736,0.359551080450133,0.0565002947116341,0.116611368076888,0.0705640796765706,1.00649995030715,0.39484038059266,0.367963013591728,0.0686052212581298,0.100382289033394,0.0672785403941964,1828.916,5.69700000000012
"11435-22","heavy",2000,50,0.48,0.986351184918203,0.481018017624027,0.27737126143848,1.03114998609452,0.40559997145124,0.378451672459738,0.0504037522706325,0.0925086809932849,0.074134115157026,0.958987472449553,0.418486945449265,0.374741135302023,0.0567006430281684,0.0875697337805663,0.0653847397874768,1839.872,5.61100000000442
"11435-23","heavy",2000,50,0.486,1.00391881368672,0.483951419395005,0.264871668014292,1.09518244613203,0.297571152359552,0.340569202342752,0.0541410096381266,0.108665489957823,0.0690473527908835,0.982031420872298,0.43742353005936,0.373762441651591,0.0543603179560066,0.0938437645971188,0.059279949907249,1761.747,5.62600000000384
