"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",500,50,0.472,1.10598010605398,0.533735510165206,0.121850393014963,1.14257821069337,0.4977958240682,0.166126247108949,0.106864841247861,0.196135153962846,0.137809241710859,1.05621189057627,0.647081750276222,0.260686341940448,0.125152133499595,0.261620913180617,0.130192790717051,258.547,1.48000000000002
"11426-2","heavy",500,50,0.498,1.01481724618932,0.469966848548777,0.110423416918503,1.03455107823833,0.496965951914349,0.143626889138161,0.109476677809987,0.198516297008437,0.133505939063672,0.923706960495975,0.589171362636167,0.248664297730877,0.122905117853432,0.231519915412791,0.135396766665879,255.25,1.50900000000001
"11426-3","heavy",500,50,0.478,1.10607873324357,0.400210444167747,0.183369779530098,1.13064461942895,0.281523139125045,0.241226402065776,0.100272079963079,0.183329385694651,0.146290885323986,1.08230700312656,0.389115314135591,0.258148908514814,0.117389715005412,0.19903397901109,0.118922467542252,262.822,1.44399999999996
"11426-4","heavy",500,50,0.424,1.06788885300721,0.35843955204487,0.2432889420574,1.13204394459057,0.123096547868166,0.33979834326568,0.09760282170847,0.176773590331918,0.126977841432217,1.05579635273442,0.304805040079905,0.323666923704991,0.11426309258619,0.169233519434347,0.140326371042726,267.93,1.35999999999967
"11426-5","heavy",500,50,0.472,1.00742725634303,0.502049859351312,0.246098659321241,1.05368831347241,0.538717337585454,0.344934287178324,0.110761002882012,0.271351745463686,0.142248912801977,0.943549804800048,0.762484853880437,0.32608101680949,0.133476480784692,0.294026138265071,0.127073757334896,290.977,1.41800000000012
"11426-6","heavy",500,50,0.454,1.01155348320884,0.458946333508505,0.164629452108536,1.04220224961597,0.474505710139164,0.230284756343443,0.107930213947311,0.274413774599669,0.144841826119465,0.956165670754074,0.545964821486625,0.266594651221828,0.108583120052104,0.225648605101925,0.129058829211049,279.35,1.38099999999986
"11426-7","heavy",500,50,0.518,0.984486145770803,0.488039820085708,0.249335024778342,1.00156203068029,0.490087883720787,0.32471549954408,0.0985388528924331,0.196588935395263,0.128556157883937,0.911440257868961,0.567387215941669,0.374242578916305,0.113226250105952,0.200468069927103,0.134837885803612,315.601,1.48900000000003
"11426-8","heavy",500,50,0.456,1.03808423909062,0.580380783214592,0.086910595504961,1.05200800903139,0.588554767745086,0.152314100197091,0.0949207172404572,0.207225569838802,0.134057591106656,0.959714198213919,0.794852477393521,0.260358086217215,0.105514895403361,0.223160102580635,0.135703875593235,234.287,1.38300000000027
"11426-9","heavy",500,50,0.526,1.02997137643392,0.538844417524932,0.174961147492162,1.08520003574604,0.40565426708679,0.290966242309088,0.114138932492395,0.179503947263619,0.154538758700583,1.01371853238501,0.49375805515172,0.329996163871649,0.124371040146253,0.210461685434587,0.122437795092013,281.938,1.50500000000011
"11426-10","heavy",500,50,0.504,0.991149319871074,0.375594288223325,0.225421126973304,0.989442014764844,0.491592777274538,0.214564555028774,0.0972771006293242,0.204047245736005,0.130354569944587,0.919929840812841,0.56798555513208,0.253832914448878,0.117777929199112,0.225847775637932,0.135053556392315,269.951,1.46500000000015
"11426-11","heavy",500,50,0.5,0.888425916484886,0.618418123921903,0.314620593886976,0.928782468142493,0.555165885739402,0.407007453892097,0.101148914698536,0.206305609702176,0.128409552318265,0.830123761735757,0.755751758113436,0.455021815173366,0.113402176997104,0.246673470874871,0.128154274519763,280.984,1.45399999999972
"11426-12","heavy",500,50,0.446,1.03061296648528,0.513552019223041,0.333263564418278,1.09275308869567,0.399447069409484,0.40347809384548,0.097367208881674,0.199708023641426,0.132369114943599,0.994966276500332,0.481815478626612,0.50081546014221,0.10372162053084,0.202963480018513,0.114391705458088,248.983999999999,1.35699999999997
"11426-13","heavy",500,50,0.474,0.953460443535483,0.567945887840032,0.251951728509105,0.971889560337847,0.555932905408054,0.359810366858846,0.11348576782041,0.220756085801492,0.146922209140187,0.85372630264639,0.568319722893772,0.411298267777873,0.120862569767904,0.245404238003043,0.141007876867174,298.371,1.44000000000051
"11426-14","heavy",500,50,0.514,0.927300685838712,0.537037500657907,0.263890541971412,1.01286788278674,0.391993530243254,0.30683367833065,0.106286172833034,0.213118615859745,0.129392162071452,0.830695675358406,0.59434329669419,0.372571482597838,0.117885317734727,0.219681261126456,0.128451637764702,294.845,1.4980000000005
"11426-15","heavy",500,50,0.502,0.979677046703231,0.471628679458092,0.216800111854344,0.972313542118586,0.682796271355894,0.251661220386328,0.107005391279085,0.210411964856969,0.125873771243322,0.881321296306555,0.724578378690977,0.320029553592004,0.107088995831619,0.201065835442165,0.132438608412722,300.458000000001,1.44900000000052
"11426-16","heavy",500,50,0.5,1.061058724408,0.372479109846392,0.20892591080102,1.1009495904294,0.297693991738649,0.281735669022971,0.110594001982971,0.20848663858257,0.137432039418864,1.05359589142696,0.333767986869082,0.311447468653832,0.120802976543598,0.184623687904169,0.132087067324196,273.031,1.46400000000085
"11426-17","heavy",500,50,0.522,1.07018782891752,0.373825766131214,0.162880196150516,1.07420301817482,0.35801055878092,0.2356322853817,0.0974672940985786,0.170135079029249,0.129039039717157,1.04171254925971,0.36159208224028,0.263463943634291,0.116580053973339,0.211968831519367,0.122480507756663,290.182,1.49300000000039
"11426-18","heavy",500,50,0.482,0.981050076734982,0.445354388285343,0.334778857833706,1.03913460284389,0.384788372503393,0.396120512722366,0.10447738268647,0.202054466276759,0.149181163926322,0.973181629181286,0.446786372516098,0.442793270252362,0.122392066097479,0.228917888683167,0.132640080825845,281.052,1.55099999999948
"11426-19","heavy",500,50,0.484,1.09739452956797,0.481070068546415,0.182553853919101,1.11957107994358,0.52715932345735,0.212841848534199,0.104550128930099,0.209816945029423,0.138246110304748,1.05456620355088,0.417770781615748,0.330965949761761,0.110820112992752,0.182421282515917,0.134106518610394,284.405,1.43199999999979
"11426-20","heavy",500,50,0.482,0.946865304502206,0.539208888875531,0.340454771984193,1.00284299113981,0.431715748762682,0.401839530169451,0.0977578000948461,0.166860617494091,0.140093814221145,0.892404057012953,0.566478461887363,0.498559928076447,0.123567809108809,0.171288371346764,0.133879672282383,285.206,1.43299999999999
