"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","extra_heavy",2000,80,0.8105,0.952688432181431,0.556763688913099,0.281880102307207,0.971366028317838,0.510316108171927,0.194246226584951,0.0614427754409607,0.186836719450004,0.0911608828832774,0.897593135431136,1.11002837068836,0.421427871687509,0.0792562249764025,0.360553602849598,0.0678615209731938,1325.091,11.0630000000001
"11437-2","extra_heavy",2000,80,0.822,0.946500911521644,0.533403988822176,0.221253013063522,0.927684446847196,0.723607383447994,0.271039739869578,0.0756992958266077,0.342245550061966,0.0757737763497735,0.875789268413118,1.15257462769215,0.351681695868661,0.0893518586160474,0.405811584959134,0.0671811329421715,1697.933,11.7179999999989
"11437-3","extra_heavy",2000,80,0.82,0.975387101122385,0.440721001687513,0.317589142519665,1.03471708872362,0.236221655970553,0.33793525374976,0.0641520879605291,0.155956804073774,0.0906052184048023,0.963240425284978,0.739606315402889,0.430501513254055,0.0851956808359009,0.378876264145502,0.0692468041962735,1393.483,11.780999999999
"11437-4","extra_heavy",2000,80,0.825,0.989005466566485,0.505145825034915,0.251651129748976,0.896260643950334,0.790532534471431,0.189720574248685,0.0738653080809543,0.309500141026886,0.0951714531412611,0.816366758124356,1.29789982975614,0.390183606080885,0.0884457608295605,0.311974116558307,0.0654071818275328,1737.732,11.8080000000009
"11437-5","extra_heavy",2000,80,0.8145,1.00295223076671,0.48269550901417,0.258125418714009,1.03954025460726,0.32211612099913,0.233031790581364,0.0657482229900152,0.13494151467672,0.0915088390114896,0.978740741232451,0.81719103046994,0.375796300674478,0.0914098606708212,0.400987361829845,0.0698446161009763,1322.352,11.8140000000021
"11437-6","extra_heavy",2000,80,0.814,1.03284149708606,0.55895167974714,0.142067285899812,1.09165676972555,0.285867933795741,0.153680332292475,0.0640946430651559,0.115140008501702,0.100173202302833,1.01774555987616,0.786117493082374,0.322358650686479,0.082842631706783,0.358076633762673,0.0677726221178467,1261.401,11.7400000000016
"11437-7","extra_heavy",2000,80,0.796,1.04991687931391,0.508779094323042,0.21795312542028,1.02447780896949,0.842475482847556,0.194561659026025,0.0645712254375142,0.274250054663448,0.0845704499789911,0.914757912379206,1.67289821415207,0.360333012028259,0.0856883169956426,0.427179462473566,0.065331780371026,1955.703,11.3469999999979
"11437-8","extra_heavy",2000,80,0.8115,0.996403771492298,0.533884494951923,0.209977766999835,0.91344731055828,0.865880603097692,0.223494889115554,0.075243024089883,0.348041719045283,0.0861098531640262,0.828027697957315,1.64401061007211,0.367279471579139,0.0884052150369062,0.404154485994583,0.066000064499259,1666.483,10.8650000000016
"11437-9","extra_heavy",2000,80,0.809,1.02171549834526,0.491461436880329,0.223101490256651,0.997469436202367,0.476447946184939,0.251654376427289,0.0640146639508976,0.156673717104779,0.0788748159714845,0.929319783606584,1.37189838355196,0.366550085525904,0.083831586821195,0.412083629902878,0.0627244605370119,1388.15,10.8040000000001
"11437-10","extra_heavy",2000,80,0.8085,1.03230462217446,0.510103019305104,0.195442072596414,1.01797575877408,0.705347598854557,0.171077914739364,0.0676299227725539,0.23802318508713,0.0955881786651801,0.932387558122791,1.34795560963071,0.359238390414999,0.0857023641339976,0.390113837716858,0.0656782018625035,1828.887,11.5269999999982
"11437-11","extra_heavy",2000,80,0.809,1.02735712183839,0.477005113056181,0.232047667197791,1.05115894376069,0.598376852030078,0.2445694994051,0.06193439117674,0.245984791281891,0.0985753734602812,0.982507648914895,0.904428328643721,0.387838269533031,0.0856291362573097,0.358922507995315,0.0629921010222883,2099.663,10.8460000000014
