"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",500,80,0.794,0.926126515552247,0.591112548294709,0.236196121036179,0.986326912279168,0.292742184262966,0.0277647296981582,0.10525148967175,0.240624875991683,0.233176834799485,0.85505086248683,1.64212730288065,0.440902001634552,0.149763803692547,0.924886725031329,0.126493364535591,193.078,3.15900000000011
"11423-2","extra_heavy",500,80,0.842,1.08954395912707,0.614877174284605,0.13246911887595,1.09018964591188,0.70946294509816,0.110962127563705,0.15462517153488,0.771673705200812,0.239303917008474,1.05291446689714,1.42493991098052,0.361267278890373,0.197486360423156,1.18696698931647,0.152568133389102,229.422,3.19400000000019
"11423-3","extra_heavy",500,80,0.828,0.910631095015133,0.520001454355605,0.304926448853753,0.950596615492154,0.370263710707427,-0.0518273062681462,0.113566811694445,0.270363021911341,0.277666170693953,0.723340949760806,2.07143516441322,0.444925839345407,0.206364565941775,1.13857807322823,0.12730061499163,235.953,3.07900000000018
"11423-4","extra_heavy",500,80,0.794,1.09685164217034,0.487038742963862,0.170576306184153,1.14829272126339,0.547420339563688,0.22654326868568,0.12981978437877,0.676938168810283,0.188358661455373,1.16936687551117,0.388767015188133,0.329540018787612,0.170699728778888,0.906513393790495,0.143024015332292,307.104,3.03600000000006
"11423-5","extra_heavy",500,80,0.826,0.98385479477034,0.52601004740673,0.19081567054312,1.00734608124755,0.65948397988222,0.276933075147454,0.165604164191051,0.621596723046819,0.140511629006597,0.946455183070159,1.24114364066936,0.321469341849298,0.171262047165636,0.89125000274142,0.128254009693305,331.983,3.23199999999997
"11423-6","extra_heavy",500,80,0.814,1.12070611864164,0.433275035251761,0.239613599206078,0.98427499669506,0.830206130381021,0.220304647344943,0.149510299936054,0.441277539509228,0.195778655566958,0.907084574297117,1.93078640954964,0.391689995849288,0.171715275793702,0.863232471290882,0.134620028717793,282.692,3.08599999999979
"11423-7","extra_heavy",500,80,0.82,1.04435558679347,0.444763845199461,0.204660327482799,1.04146633813622,0.254946573483421,0.0703784712047913,0.122059043357172,0.1707138687023,0.21650253372608,0.867789645685749,1.57247328521735,0.349791030449483,0.170679183797351,0.876175914036467,0.130863148541243,206.848,3.22699999999986
"11423-8","extra_heavy",500,80,0.812,1.06943627449225,0.433076374808574,0.321654023949191,1.06251336425366,0.579576477721702,0.289072644775371,0.139017593530104,0.547033144463506,0.203230262105385,1.04849647877709,0.834799064220955,0.44991871536175,0.174011451265171,0.817985991868902,0.128518086397588,307.591,3.07600000000002
"11423-9","extra_heavy",500,80,0.824,0.978056337929527,0.449538659545171,0.300659229314486,1.0402849516811,0.152074444560652,0.310215879631595,0.117168654910651,0.166651581683367,0.208789722327691,0.990884476224152,0.800474222401035,0.446846654625968,0.183349462785125,0.919339235001816,0.142482909927123,216.988,3.10500000000002
"11423-10","extra_heavy",500,80,0.802,0.88671839724065,0.508255182011308,0.330469368300705,0.906470192124848,0.255173394559643,0.399779967636014,0.134111113796761,0.224011808435714,0.173369413736881,0.817204968058459,1.30528812065796,0.484309993090557,0.180654658440524,1.02145947661777,0.130689409238589,205.839,3.05500000000029
