"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","heavy",500,50,0.498,0.955242595169614,0.572371946390059,0.207025849551696,0.997343482242253,0.497701288075549,0.303767144041309,0.110549567416762,0.194680826181654,0.126201530216828,0.936009376717742,0.561752892623852,0.342374471033914,0.120316652007984,0.205722874738268,0.153707479370545,287.785,1.48500000000013
"11429-2","heavy",500,50,0.518,0.976858137900284,0.514879420068297,0.250614425992072,0.992788704459489,0.492816938986607,0.356995154563608,0.105391036947312,0.177361080286593,0.137487661594628,0.885586525172138,0.530265069219878,0.393485705145952,0.128616402196139,0.212246527943554,0.127666366369155,308.416,1.50600000000031
"11429-3","heavy",500,50,0.48,0.893329332243777,0.562319617940873,0.29185531609561,0.968608413171249,0.465644235697793,0.373088310398308,0.101877811561437,0.184593912042047,0.126648690739493,0.842632518046231,0.634530091258939,0.406787011721539,0.115136361145878,0.221916134788968,0.142660565493868,303.61,1.43100000000004
"11429-4","heavy",500,50,0.494,0.982003055566548,0.558696794974792,0.180168358229614,1.03522172352655,0.574945132897577,0.217584271905024,0.116656322582671,0.230919107806568,0.145731474691089,0.927110478112523,0.683298366345693,0.276392546503391,0.13177034840497,0.254120861386114,0.137422675398873,284.743,1.58100000000013
"11429-5","heavy",500,50,0.448,1.05515985460914,0.535916204329072,0.167940588599089,1.10115202151461,0.404928797154602,0.27232163987576,0.0928838261144114,0.194175696654398,0.12767909710845,1.02243967732849,0.565981386805227,0.260238431088593,0.105456031772298,0.218638197046278,0.13204750907429,236.009,1.41300000000001
"11429-6","heavy",500,50,0.438,1.05579839539452,0.420618378107303,0.228309141813305,1.07198324824902,0.510503407217669,0.267607057184501,0.0894486787526788,0.214209370823937,0.12735450976116,0.98291091839767,0.644112556384728,0.288992815908306,0.102236863937138,0.200070086377902,0.119243074526411,292.531,1.40000000000009
"11429-7","heavy",500,50,0.484,0.97551267526395,0.751267940805793,0.0955679095918877,1.00554096020179,0.829526893988352,0.275670932235489,0.115985528133451,0.295896388201672,0.15309388696201,0.883615058969752,0.962338294611637,0.300195127541553,0.128784450334629,0.263326438674521,0.144217235740206,312.072,1.44799999999987
"11429-8","heavy",500,50,0.458,1.00391789260851,0.44260893493116,0.271113235921547,1.09236601952728,0.21284203446348,0.355760576038446,0.107984819106925,0.237052150268075,0.14257838944748,0.989114968169327,0.465255152016078,0.365927500707965,0.133568326625415,0.260589796901094,0.130877867095702,306.42,1.40900000000011
"11429-9","heavy",500,50,0.468,0.966989830423503,0.40148078860791,0.332160185389475,1.01943395213862,0.24681294345231,0.430236536589477,0.100441713100356,0.189830374758064,0.140018924968644,0.896797868815777,0.504373446978519,0.417673015735913,0.124402942470681,0.247220896269095,0.131600874170689,294.104,1.43299999999999
"11429-10","heavy",500,50,0.508,0.975839216857178,0.506772741679857,0.236793619017522,1.03151566870177,0.413104518464027,0.298719543880905,0.0983214064833582,0.159383121451067,0.130081279175617,0.951150073335662,0.51592935960188,0.327639808198538,0.111880418575995,0.185414878553417,0.138258757069263,277.96,1.48400000000038
"11429-11","heavy",500,50,0.472,1.04456583600825,0.519720415713016,0.242106844564568,1.09754303705415,0.409358254396161,0.376353394821435,0.115481668203793,0.24734130566312,0.135116375175217,0.986880956535188,0.589592319228287,0.413257414393786,0.122998823605239,0.20706497303748,0.145230551131074,286.809999999999,1.40599999999995
"11429-12","heavy",500,50,0.504,0.946630650381353,0.514372359790161,0.37600082449213,0.962986146885044,0.659087759355505,0.456514088673029,0.106562648241094,0.232717328853085,0.130666947062165,0.804306965780849,0.855192824251299,0.502626395236165,0.120803203484616,0.234755977372964,0.126278717783676,310.397,1.47500000000036
