"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","light",100,20,0.17,0.67307791200986,0.711058004627105,0.482940424459647,0.763025548208198,0.626386082460349,0.442178719375326,0.184429473655411,0.309425806988788,0.289076646458603,0.64179259215223,0.905877775530103,0.501339796413804,0.236187985597606,0.383715097289541,0.318095863701207,6.994,0.239000000000001
"11437-2","light",100,20,0.19,0.884811808776339,0.542748099972703,0.264771059730103,0.882734156420375,0.698807913947372,0.2606370717318,0.191193020309829,0.441387337479166,0.295402222137381,0.896756369610628,0.403596442380293,0.41197758460225,0.199826860784707,0.412654434796481,0.293544528851805,6.68,0.242999999999999
"11437-3","light",100,20,0.11,1.1148419344139,0.484923321462416,0.1948954434433,1.25333445073345,0.15236959950114,0.192308100240265,0.202051641853676,0.4573493081527,0.271661724497131,1.1232314750435,0.291268251077232,0.285550833055834,0.226318106305855,0.417608566072997,0.362696718753722,4.938,0.23
"11437-4","light",100,20,0.14,0.840708564134891,0.759839161998173,0.258631644566711,0.830827665920972,0.887718205972752,0.315981912553957,0.218272394106645,0.261334028595346,0.328759127882411,0.777009567129446,0.914106765642816,0.295993589591252,0.23543616317842,0.299317062742128,0.274342718215869,5.53,0.231999999999999
"11437-5","light",100,20,0.15,1.0044803314147,0.608249685328964,0.126577114276063,1.0299500809847,0.601904808104246,0.158666148920795,0.242822573989513,0.271130674869149,0.338949270806743,1.02391898744565,0.580824224750793,0.204846994752892,0.285403634387959,0.429133794680532,0.33627263146546,6.5,0.234999999999999
"11437-6","light",100,20,0.14,0.870827720905612,0.568194468324444,0.44391659042585,0.818019069348791,0.886379320857168,0.3366786069579,0.220631109179802,0.38031890621801,0.32955724590318,0.815770847624514,0.635701373450256,0.49839912600317,0.195557429426933,0.391304355537977,0.282050956612575,4.161,0.238
"11437-7","light",100,20,0.21,0.891820534971862,0.340835958168546,0.283299338294666,0.953403300768519,0.186094965879523,0.291420359027758,0.250328320776817,0.20413675426236,0.303179982256387,0.771176109799666,0.426766968697941,0.363372205017149,0.247066028110668,0.195774002567756,0.248750388298821,6.951,0.247
"11437-8","light",100,20,0.16,0.805085520788698,0.601489358665001,0.177710614229711,0.945549887598865,0.388191328501231,0.126489826461907,0.216289738336154,0.230555611273338,0.283989544181377,0.843689743119313,0.427729538105595,0.285916918952968,0.226739117852588,0.245826938057813,0.260426081459937,6.668,0.239999999999995
"11437-9","light",100,20,0.22,1.02565608450897,0.666665248083067,0.015599197613108,1.11214595255756,0.271268515814033,0.240355303502105,0.218959505663456,0.373668334877928,0.274983205939359,1.05707320547881,0.384779546753847,0.230914786791876,0.210288254801461,0.263276507873109,0.303447641611468,8.27,0.256
"11437-10","light",100,20,0.17,1.07128837682278,0.534825612374459,0.112957631272774,0.921497690783552,0.787600515930451,0.188891601156023,0.205433990727306,0.274122853860146,0.246510983458067,1.01415335746901,0.736582550194823,0.122435884119175,0.234926197000249,0.312323527384479,0.239025946436667,5.771,0.241
