"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","heavy",500,50,0.474,1.10833885315916,0.46855944273888,0.145371808290014,1.16480832059527,0.357082316885169,0.209984822654185,0.0945367894282458,0.165791627913652,0.121836323855211,1.12576204206028,0.393007593806292,0.235746225217507,0.113679584409102,0.179837401218729,0.138342455669,276.643,1.44599999999991
"11425-2","heavy",500,50,0.516,0.968019521939093,0.557295978024919,0.20678581391028,0.992527400376023,0.490648141675458,0.305591708603497,0.0927351747529953,0.157945352372175,0.134553185121802,0.877170254189285,0.563136329697694,0.384752962448743,0.109566283876781,0.173684843761805,0.115576471523432,305.397,1.49199999999973
"11425-3","heavy",500,50,0.466,0.93476884277745,0.557589845497742,0.226811777461902,1.007827265875,0.410928815220059,0.336592390479115,0.0970454643642092,0.205527829937279,0.154085708541486,0.908346482558362,0.562850464420356,0.372150098485466,0.134204181751462,0.237371008494788,0.133092355694378,272.406,1.42799999999988
"11425-4","heavy",500,50,0.488,1.08946296604366,0.314703347028801,0.251486300528296,1.09625831029103,0.376813310454929,0.272215309259897,0.108997529035756,0.223105879540496,0.146107359681092,1.07843087224151,0.328336352671515,0.310278830162203,0.118200296612922,0.226867829524821,0.136432653804224,282.784,1.43100000000004
"11425-5","heavy",500,50,0.512,1.11474852605668,0.316015464870382,0.212071537306418,1.13432805007217,0.301056750154339,0.216728147970867,0.0991608413028935,0.156084319345928,0.135336187255655,1.07768369303612,0.338031184480767,0.285363680675393,0.108812783396334,0.194909614345179,0.115767833854669,261.675,1.46299999999974
"11425-6","heavy",500,50,0.512,1.01072324699382,0.52079087914304,0.222040740141324,1.06744228858422,0.382418947977181,0.310960102170539,0.102875931894268,0.202248308544711,0.134517922825279,1.00868755000122,0.424330956903657,0.374068394144399,0.123051074489276,0.222845799769517,0.134241720583232,270.598,1.46100000000024
"11425-7","heavy",500,50,0.502,1.15290924732938,0.374607814759523,0.124685370366083,1.20312092013887,0.30208110811782,0.186334028892001,0.0931009626745751,0.190012923304447,0.126313349506768,1.0987890143262,0.394492302696634,0.229901705024268,0.119819427157939,0.193240961209258,0.123754841735675,304.056,1.4699999999998
"11425-8","heavy",500,50,0.502,1.10490633081161,0.649713645299554,0.0496333698490219,1.1973462578191,0.419021733995514,0.13804449804292,0.0988109924301766,0.2129536554471,0.138452185514902,1.07474968587057,0.635388820803457,0.197097905375622,0.122069348141671,0.222306441210288,0.122046624547312,272.258,1.44000000000005
"11425-9","heavy",500,50,0.494,0.795979397770094,0.649749058346732,0.455087382153339,0.848646490732232,0.666213200077287,0.531255849029483,0.112933391907451,0.252091689059823,0.15118543225922,0.730404224018794,0.817341154917645,0.597246362150716,0.120199922830848,0.225052812980536,0.134979112882434,286.067,1.47599999999966
"11425-10","heavy",500,50,0.484,1.01279161812911,0.593395257341359,0.163503519085908,1.08398323109339,0.497300786826746,0.20620371494351,0.106144253917889,0.232985748670508,0.13666755177814,1.06635153051417,0.35384612769263,0.297804694279421,0.106362197823911,0.236375769816535,0.120018380485859,269.531,1.56700000000001
"11425-11","heavy",500,50,0.47,0.958167721691994,0.538058415516208,0.297657793982547,1.00396531528562,0.480444651815363,0.360884798585526,0.113290209775883,0.23262956114439,0.138165061035315,0.884413143844474,0.698963028741824,0.416476262336651,0.116187763438756,0.204929673604106,0.143766362495965,295.746,1.44300000000021
"11425-12","heavy",500,50,0.448,0.857622398239316,0.544844364281622,0.458612280940416,0.924757650871567,0.57593879591134,0.429359120086097,0.108442582767869,0.230520638921696,0.142626948464317,0.819023974312587,0.638399834621542,0.549071322343151,0.10638817451681,0.221178293836336,0.125819583172912,237.388,1.39400000000023
"11425-13","heavy",500,50,0.482,0.980255031665436,0.389816035174231,0.365574084531126,1.00904583509219,0.386488073338689,0.453410714440129,0.104927998466569,0.229230637964351,0.134766564600756,0.913821416135004,0.530759701978947,0.468057893258711,0.110676559073415,0.212942769055464,0.132262590041048,297.673000000001,1.42799999999988
"11425-14","heavy",500,50,0.518,0.88560215918509,0.523916557159208,0.402941745787715,0.946521190949292,0.425913108362201,0.496245790337589,0.102883452731735,0.221313498929513,0.131430195065669,0.791355365990482,0.585900272734316,0.559165912330978,0.108307954081778,0.202745442913463,0.12346748924174,317.695,1.46599999999944
"11425-15","heavy",500,50,0.516,0.877005912751556,0.439006932248944,0.511568948230638,0.937440311622139,0.336498946736369,0.589988311167037,0.107607141154903,0.21889353776715,0.140732253570703,0.787504466381065,0.410838743703945,0.690056189547495,0.115907149203407,0.1834209163626,0.148919610142904,314.649,1.49600000000009
"11425-16","heavy",500,50,0.466,0.982847726320682,0.540063848598027,0.289885943864141,1.02143268226907,0.584584885764663,0.366554798458392,0.0987255067065286,0.208905345688695,0.141630408198614,0.908103064023866,0.641813792164272,0.42485781218427,0.120638423073982,0.19705214293865,0.137347788252338,269.280000000001,1.40700000000015
"11425-17","heavy",500,50,0.476,0.999731612507486,0.493465288634019,0.239150543870949,1.0487864458434,0.541688400956267,0.273653353229381,0.100886918433257,0.199033540947617,0.13556675583884,0.898719628878175,0.677512477200894,0.365322117681634,0.115256849552373,0.1970135635281,0.130392963247472,275.891000000001,1.44499999999971
"11425-18","heavy",500,50,0.468,1.14796545364735,0.526673188720117,0.208724419656463,1.1910094228956,0.550149932595373,0.286368385072015,0.113556992185188,0.262752122450339,0.141339355711068,1.10292521906686,0.5856428681149,0.355681508157264,0.125000911396759,0.264212574828217,0.143307644141792,291.564,1.40399999999954
"11425-19","heavy",500,50,0.51,1.08411186726851,0.366044930183181,0.196985648448565,1.07832179814524,0.406673925461622,0.245465751217835,0.10140304919911,0.17867685750562,0.122657133790739,0.989977455926272,0.500239641109527,0.28034999498183,0.121588010536012,0.198037571883919,0.127544490456471,276.573,1.45899999999983
"11425-20","heavy",500,50,0.502,0.898390398408371,0.563564548250017,0.315507807923461,0.922858881852273,0.594774493345112,0.382673641483971,0.0955721986472863,0.175978974865722,0.132074712901592,0.852209709377335,0.578165536336213,0.468210834806972,0.109685169254372,0.193416916642832,0.126153016600259,279.495,1.46600000000035
