"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","light",2000,20,0.148,1.0114319126153,0.562158353874311,0.172694806480581,1.03309082145554,0.524452898814986,0.211118098737386,0.0481964876268597,0.0669336602662479,0.0714524100288601,1.02125013257607,0.462764865111452,0.238428783825231,0.0459978607172122,0.0677514144116745,0.0666585012137523,281.505,1.34299999999985
"11423-2","light",2000,20,0.165,0.988777873147943,0.534357131724304,0.218882983824351,1.00716846068477,0.485303747714286,0.270691581617059,0.042546096592546,0.0609746845742411,0.0586429782438044,0.990437356289756,0.430614968541046,0.27966649176051,0.0470303661338395,0.0727258951942235,0.0612338880179812,314.713,1.36999999999989
"11423-3","light",2000,20,0.1675,1.04023970679041,0.476478763042798,0.235757441442845,1.05270353832954,0.475903969435141,0.286538698859435,0.0538541749696315,0.065775971857981,0.0704256034608737,1.02910347464768,0.430204567947434,0.293772498631868,0.0508614648654702,0.064924360318133,0.0640690687798134,333.201,1.50599999999986
"11423-4","light",2000,20,0.159,0.951013059445988,0.481301745248854,0.338052657178234,0.974428220397943,0.435179051806001,0.383967389986754,0.0468238401264676,0.0616544388521063,0.0586125214670506,0.956802609910148,0.377854906251939,0.406930430225479,0.0467240990876204,0.0616120044946592,0.0633383061648246,305.354,1.35400000000027
"11423-5","light",2000,20,0.175,1.03045993837111,0.514209333423997,0.245247647389049,1.0516096418693,0.47207757762414,0.317805003142484,0.0520068379576248,0.0718856557696189,0.071943653322996,1.02241189105133,0.386897307349691,0.333202915595162,0.0463918746414834,0.0588461004551145,0.0701059736182675,353.695000000001,1.40799999999945
"11423-6","light",2000,20,0.171,0.975824533274522,0.501661817289916,0.260088454030547,0.995044935043666,0.503298230047018,0.275116910999761,0.0439878969910521,0.0703613920266359,0.0605663278588666,0.970965864137059,0.407052691769394,0.330545041223287,0.0457778162459273,0.0677282798739233,0.0648726880329937,334.459000000001,1.38199999999961
"11423-7","light",2000,20,0.156,1.02259395843314,0.46732197397416,0.260958333058715,1.03428273857292,0.458391298823929,0.312148910076462,0.0457015157017687,0.0635222232779726,0.077368107769897,1.03203937873581,0.353538600604353,0.328526993912786,0.0444899748810582,0.0614993099209045,0.0696811460073095,306.377,1.47199999999975
"11423-8","light",2000,20,0.185,0.956584563319266,0.50142102432947,0.289577923694254,0.989422759239673,0.458370523945989,0.323883810686096,0.0443392956563403,0.0738011460937764,0.0621890122046449,0.956589101854256,0.396390902018036,0.353430546353064,0.0514756815694674,0.0501583656978374,0.0622638901145203,363.044,1.55000000000018
"11423-9","light",2000,20,0.1645,0.937414960529198,0.48685930449155,0.308778187401818,0.984173090358282,0.420148657355858,0.343308910180227,0.0526067006963422,0.086906682851833,0.0621766183053896,0.965058798235692,0.325217276847003,0.38121908569955,0.0551218914577682,0.120415534799836,0.0722893995626166,323.309999999999,1.39000000000033
"11423-10","light",2000,20,0.186,1.00036938284789,0.48854770998645,0.281914619981239,1.01848598282874,0.474050529684165,0.335439346278409,0.0406745420176004,0.071466743488043,0.0727265536935959,0.982658226778977,0.423255322510716,0.349745132084779,0.0457995354840307,0.0772090708968244,0.0647775514978269,369.192,1.4380000000001
