"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",100,50,0.53,1.25933734419103,0.446814117184957,0.154182330708307,1.16316989063083,0.762093678999677,0.226680515815343,0.2859465457731,0.461139485549178,0.281867035482729,1.17312138032577,0.898322540328077,0.20865762707019,0.275138945703642,0.64704667448625,0.270768219714152,29.403,0.698
"11435-2","heavy",100,50,0.51,0.976756859123062,0.86310850977848,-0.0893664540739206,1.06847865006063,0.666232056746485,-0.107238790600301,0.225015581901635,0.598443223304891,0.434191382621899,0.963624689011209,0.750933624235152,0.185954433943396,0.260506808047369,0.539655068110509,0.322230746989536,29.194,0.713000000000001
"11435-3","heavy",100,50,0.52,1.03116151914512,0.592949214306976,0.246718464588445,0.987758158440181,0.910520597985129,0.137315306427369,0.280600575800621,0.550997517838447,0.341264305465779,0.816261226754512,1.0366305629962,0.38081884704954,0.320057497996437,0.583557347478736,0.317965588196821,34.378,0.707999999999998
"11435-4","heavy",100,50,0.53,1.42611064395249,0.383143457843546,0.0130319543921879,1.51670741051604,-0.0128893627893749,0.204295047195043,0.287458599190697,0.46780565453051,0.334538228759114,1.6214849703381,-0.123831627832822,0.138833227765011,0.318467694815971,0.597792698334395,0.319516579259603,36.211,0.692000000000007
"11435-5","heavy",100,50,0.48,0.983034929085963,0.410625078885298,0.456148970054547,0.909391461916948,0.76088387905323,0.334315796630296,0.247020237488424,0.509139205955409,0.28589122356146,0.824194005397124,0.850808180800519,0.491707313072195,0.254521311786687,0.661925263241474,0.249294827503713,37.72,0.677999999999997
"11435-6","heavy",100,50,0.52,0.802838989581906,0.504566682214621,0.333643026685164,0.777861608182224,0.505936932083799,0.330549886067675,0.199514562721742,0.353115210640612,0.293708207999422,0.770831584150551,0.42328915828463,0.444024772756229,0.263676369857994,0.412442954769282,0.262508820707336,31.5,0.691000000000003
"11435-7","heavy",100,50,0.49,0.702159318906383,0.609329006822214,0.336147425446425,0.646662647510478,0.944243947220875,0.119540393778312,0.224226246173019,0.508496782393426,0.315404745490979,0.486362053098203,1.00222195681987,0.491469137530429,0.278391684156009,0.56237940770642,0.288611725494904,35.588,0.663999999999987
"11435-8","heavy",100,50,0.54,0.999590099307189,0.444242769607438,0.224394537277782,1.04153703902569,0.398949040708942,0.201484537265531,0.228966409563819,0.414496143433785,0.317947599924758,1.0529700635945,0.339374592155208,0.22414158836542,0.267786939337185,0.517043511798943,0.277695893425403,32.993,0.69399999999996
"11435-9","heavy",100,50,0.53,0.944042663079563,0.761556773171952,0.142630731872742,0.959129351370077,0.79006575164731,0.187348453518126,0.250470415240133,0.701453967215494,0.346635636316967,0.889774479487212,0.791789374150519,0.366052924021881,0.259921554613409,0.505681315046169,0.301648554997404,38.254,0.674000000000035
"11435-10","heavy",100,50,0.44,0.909637121078604,0.613603804247955,0.195632392555175,0.96582753254668,0.438367358078817,0.202798562438693,0.233535388609341,0.369723871916,0.43269204741258,0.907209809195177,0.394341460948076,0.507341545560863,0.244883401040482,0.494740863147174,0.34611653893134,27.767,0.649000000000001
