"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",500,80,0.798,1.10833885315916,0.46855944273888,0.145371808290014,1.18781561333755,0.243170544898246,0.225702887085591,0.136755878723136,0.351896081841356,0.142461083754446,1.21581361559889,0.526554804691328,0.238825051764214,0.179097988318254,1.02166631636134,0.138140095397472,335.101,3.5010000000002
"11425-2","extra_heavy",500,80,0.806,1.09131311122202,0.410099027593072,0.163503385588934,1.14196024530352,0.218382877734398,0.251248687087045,0.117992352369181,0.329620890688598,0.195316203666376,1.12654865702787,0.468029712736653,0.342777225724197,0.178113953645641,0.911512589478763,0.137361004232523,249.705,3.25500000000011
"11425-3","extra_heavy",500,80,0.792,1.08384119388708,0.435850992007604,0.105282865972876,1.13767758334232,0.0875051585469895,0.0610288850634871,0.106809398008565,0.0827271725475442,0.192340542646754,1.13381794570222,0.418797720894842,0.207448975446414,0.157578779727156,0.718829639596657,0.134668865736329,177.001,3.31600000000026
"11425-4","extra_heavy",500,80,0.806,0.981665094357132,0.536197045529658,0.363003216059567,1.06585812019875,0.226251150557629,0.48533927635591,0.132971800242883,0.320610439059648,0.204683269459371,0.987792644362019,0.895780345766073,0.575886607754263,0.176720754897806,0.845275889076195,0.135776430439193,242.459,3.1239999999998
"11425-5","extra_heavy",500,80,0.794,0.926672934493862,0.572973200475323,0.28100262373822,1.01969260605662,0.293801498274663,0.301563036768316,0.122024090913253,0.360248232647604,0.201510241740335,0.986389656908127,0.780103678210503,0.396688842824999,0.167802831329465,0.955045539982027,0.132779877150064,321.13,3.09999999999991
"11425-6","extra_heavy",500,80,0.806,0.950108734886701,0.552378573216934,0.323739569200798,0.882507910527305,0.764939550009303,0.342776758413173,0.155781895072606,0.516376993993726,0.170362123514445,0.825591592094631,1.77839567235862,0.489464873828335,0.170296782984662,1.03602871601201,0.137717831048348,298.721,3.35800000000017
"11425-7","extra_heavy",500,80,0.826,0.977168258883611,0.485045641031504,0.222587705101269,1.08839142153376,0.0865733973000989,0.183759918547755,0.100845568071849,0.111311050921691,0.247774663399595,0.968960598346766,1.06425367241982,0.337563443156256,0.195271689286901,0.999456516662699,0.134067234440662,211.034,3.28099999999995
"11425-8","extra_heavy",500,80,0.812,0.995747663288115,0.504799121096914,0.266542613354312,0.870623106880749,0.361495651608066,0.311709246575646,0.161672349993923,0.261537948117775,0.182777054321607,0.750772457441729,2.43600210344966,0.369526683831409,0.176701751229206,0.942482728628429,0.128922293392585,218.067,3.375
"11425-9","extra_heavy",500,80,0.818,0.945599333893793,0.495906260080156,0.347259385787161,0.958718926938693,0.302052400863367,0.351372398455385,0.148700083652707,0.311596041239961,0.171151999128428,0.869574634423539,1.12187936208527,0.4522869469215,0.171734804577937,0.735545536371453,0.1326010076046,248.938,3.17000000000007
"11425-10","extra_heavy",500,80,0.808,1.00948614701491,0.495682830847616,0.22729911764325,1.00504856217263,0.366770099107687,0.277930592986534,0.147128569507503,0.296697592817242,0.166423012194057,0.878991752955487,1.83547250871571,0.324555765193057,0.175298063403391,0.967222088515023,0.13889806106474,290.165,3.28700000000026
"11425-11","extra_heavy",500,80,0.82,0.948540949360201,0.686979488555588,0.183589215334552,0.928765597083304,0.735241485113236,0.101688043782392,0.159251914781815,0.52765028139509,0.189216506673533,0.859756961038328,1.80034407740171,0.304041244182496,0.185011328865206,1.00910091757627,0.13592356251988,258.737,3.69200000000001
