"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","heavy",100,50,0.45,1.12309785728401,0.18791789969937,0.314148375227218,1.14922865706481,0.267986314357214,0.299003785844644,0.22320007163133,0.434753584672003,0.288965621369628,1.1397394637669,0.28712623158395,0.305147107905934,0.227256226173364,0.549875152001565,0.265483224400879,33.375,0.689999999999998
"11440-2","heavy",100,50,0.46,0.910047065913494,0.659018814484437,0.23336549759872,0.889465225992833,0.969959544800601,0.199703049536481,0.243644676213011,0.654905232372761,0.300530063713287,0.815447956765819,1.04298262043682,0.27554865023973,0.26333268989865,0.577751654015373,0.294766391472082,34.643,0.689000000000007
"11440-3","heavy",100,50,0.47,0.86545972924947,0.3289945506896,0.649336826116278,0.852566201368668,0.268651962403459,0.674581026033377,0.239581988341268,0.459546274344738,0.300582508984361,0.872992700357995,0.308300841569939,0.663356670859421,0.261668772319477,0.52693158111782,0.293071406230194,32.338,0.691999999999993
"11440-4","heavy",100,50,0.42,1.00866876234296,0.421639864521362,0.357274863619902,1.03413660596076,0.241750320787093,0.494977087591018,0.227061712708848,0.341972361534028,0.301047371578914,1.05318257107581,0.261542664216117,0.503244092389785,0.243273163568412,0.429438331072546,0.260581463267699,30.715,0.677000000000021
"11440-5","heavy",100,50,0.44,0.796477263997277,0.898831521229732,0.318432552353019,0.88004555748373,0.814450330679855,0.263923608154236,0.308605720257633,0.570801173287495,0.376105253972597,0.887994469662008,0.961263376050303,0.239277858387589,0.289970211689869,0.605653064770672,0.336827237919779,25.47,0.657999999999987
"11440-6","heavy",100,50,0.48,0.760732241880273,0.612602785389206,0.191831242217832,0.878229773078135,0.14724052124033,0.228168131496499,0.174415651148355,0.251167536399829,0.358320460064889,0.742783085096425,0.559050839748531,0.338091168724583,0.19492004570801,0.519145228867985,0.288879687879155,21.096,0.701999999999998
"11440-7","heavy",100,50,0.48,0.917475571174888,0.444204926634405,0.56204164238323,0.824020821456443,0.899411968704228,0.401821337941549,0.227179035004281,0.489722119353019,0.313136533427445,0.701454124435254,1.21102049316289,0.649704890430978,0.263086224076233,0.601473782911562,0.268246572677504,25.899,0.668000000000006
"11440-8","heavy",100,50,0.43,0.931226882709958,0.2581422453874,0.425535206232904,0.956662219380546,0.22833508828188,0.378641367801523,0.202003092999536,0.326345596336534,0.238119923276004,0.899081552832156,0.359842670736163,0.436231648238396,0.182083288677121,0.42474080084337,0.236058362208202,33.501,0.663999999999987
"11440-9","heavy",100,50,0.54,1.08945503340656,0.541400543632491,-0.00977871590949065,1.07754049323575,0.506936569004027,-0.0742015101762193,0.252526371603956,0.368700974002436,0.374388872365744,1.01439916488608,0.547117512063542,0.204238816849149,0.280772397040647,0.387601466312929,0.30449561447397,23.185,0.810000000000002
"11440-10","heavy",100,50,0.49,0.845398689953065,0.391370679696095,0.456342552194466,0.777925202426018,0.539664389304602,0.47659970228236,0.26086274116689,0.458460457015098,0.31823306552363,0.717285935814926,0.999350030907882,0.539885227882806,0.305060722226551,0.743697275063273,0.308770392823788,22.425,0.673000000000002
