"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-11","heavy",2000,50,0.5,0.974743882004575,0.51875225931464,0.195382373639959,1.00169735810726,0.569137073262845,0.279846974014011,0.0529845365313861,0.121838390746477,0.075396834545313,0.930054440553173,0.543724010733481,0.309420396695668,0.0613618537128176,0.112660968689364,0.065976014972498,1794.23,5.65099999999802
"11425-12","heavy",2000,50,0.499,1.02801548201046,0.512208624683539,0.233124684695251,1.08144594278808,0.448330070130642,0.272448751732557,0.0572710260944521,0.109589457688284,0.0735649913889864,0.95999817488361,0.488010242828295,0.349786509428565,0.053414182499418,0.0857942309197373,0.063168697730329,1673.124,5.66900000000169
"11425-13","heavy",2000,50,0.479,0.95391887736876,0.474755164722142,0.313666711157335,1.01235269963705,0.378071501194389,0.355753154206659,0.0504410614287027,0.0998651363733711,0.0730886396336688,0.929093399389893,0.390273222163633,0.414294579342621,0.053414889770202,0.0931275348039174,0.062069257091468,1643.855,5.52799999999843
"11425-14","heavy",2000,50,0.485,0.945722523672843,0.497124817951151,0.29026881977759,0.994234722155641,0.488547543000678,0.388764821355118,0.0510788799202884,0.116637723114188,0.0647317234993006,0.876641823972279,0.563800388995237,0.40217965454311,0.0591698591496268,0.10134209872683,0.068822575519641,1817.085,5.55900000000111
"11425-15","heavy",2000,50,0.4935,0.958007652549614,0.527402673801355,0.363980248286435,0.997620611817513,0.528408655355916,0.453372659633324,0.0478509315897261,0.124755903283917,0.0663378363010898,0.892785469852595,0.592882667462165,0.48700730873549,0.0559634139929687,0.112684722888171,0.0629085656268475,1751.387,5.59799999999814
"11425-16","heavy",2000,50,0.514,1.01139375762831,0.468659353834696,0.196190641640464,1.06177691686108,0.420994140862535,0.295756016280707,0.0499648615805588,0.0962204815659463,0.0636418647986953,0.969448647748192,0.413105328366178,0.308165609585998,0.0559828454580817,0.092291350960695,0.0685903829702175,1927.181,5.76799999999639
"11425-17","heavy",2000,50,0.481,1.00963026599479,0.528012298594321,0.226099768543391,1.0592079996509,0.428819583721786,0.317800149774447,0.047570328686362,0.0968555405058884,0.0704620373857813,0.964710608068545,0.519388013381002,0.33673050817301,0.0604451465482822,0.107627634600934,0.0676904018886825,1724.49,5.5370000000039
"11425-18","heavy",2000,50,0.467,1.01189392873962,0.503004337555794,0.262377865970455,1.04577637683764,0.470113755391985,0.361259058978055,0.0566433909349204,0.120089891726454,0.0649735430779027,0.954367795041134,0.608722304293294,0.355914331010761,0.0504531521850629,0.0972945375687303,0.0587453101929826,1723.308,5.33899999999994
"11425-19","heavy",2000,50,0.4825,0.945558575086609,0.485437202825156,0.331419774041657,0.985269898963262,0.469424938050565,0.42769123120258,0.0470293572581272,0.109765478702169,0.0646773700332531,0.878128443839134,0.491357274832567,0.467431373859798,0.0574867618129991,0.0968061006079196,0.063923605144012,1816.131,5.44499999999971
"11425-20","heavy",2000,50,0.4915,1.02277001493779,0.51850724796368,0.179616392576204,1.08664903090259,0.40825097221387,0.310667594476368,0.0596030634726736,0.119813834134173,0.0699494971497922,0.994495041901456,0.494041066457398,0.299039746573435,0.057817108936816,0.0934885639274736,0.0663554084775841,1843.563,5.58199999999488
