"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","light",500,20,0.16,1.00438844687268,0.534433558844659,0.203191384734331,0.991740442770629,0.548238246120066,0.25361928336323,0.0954021747452363,0.155245488062017,0.128489431091086,0.986297605693356,0.454575919949692,0.269460269510598,0.0992807356548811,0.127187838354241,0.131788182233052,46.268,0.402999999999963
"11441-2","light",500,20,0.176,1.07463502960237,0.584484915222182,0.109070908809272,1.08636551143792,0.625309680590137,0.108195621598938,0.0990276170717009,0.126932600648975,0.139675722774402,1.06482553605681,0.482967333138117,0.175938822389311,0.0959975740290389,0.124828216568914,0.141462578180609,50.919,0.411999999999978
"11441-3","light",500,20,0.152,0.929064147982633,0.50909892052906,0.337672079482443,0.950357806343108,0.449950746037198,0.417914984531695,0.111734578570975,0.146244876167948,0.131912363335364,0.905260003669986,0.451982164007959,0.437626266157313,0.10715873341871,0.128738933722992,0.12690273942583,45.688,0.394000000000005
"11441-4","light",500,20,0.184,1.02547133412043,0.446836735089495,0.304523088534184,1.07529994400066,0.312204261952526,0.33737257108399,0.110819839842279,0.106585078393166,0.141401244144119,1.02644627152062,0.312582190261912,0.410353922539772,0.0892032430741575,0.132528677875694,0.120071637881378,52.35,0.411999999999921
"11441-5","light",500,20,0.162,0.977108287112172,0.55651186646021,0.267811683095952,1.01777646613572,0.494877934240692,0.320238189117347,0.108755152609448,0.156989922356679,0.13894945077456,0.951435934858856,0.430652712791014,0.369785772245522,0.0936334482979643,0.118891823560882,0.121651456536035,44.328,0.394999999999982
"11441-6","light",500,20,0.134,1.02620421586286,0.522859985083494,0.290171596673936,1.02042006670309,0.567820204044245,0.299212556054406,0.089479000302222,0.141894760757803,0.129221228621861,1.00365468681534,0.535303209754614,0.314707455550833,0.102077390583094,0.153408663299075,0.113635018664476,37.401,0.383000000000038
"11441-7","light",500,20,0.146,0.837910797867836,0.66642328137947,0.2864012638115,0.860312158337948,0.652871489082484,0.346792610263412,0.105908494719096,0.16942284230837,0.114129736621617,0.80505095436785,0.578635270042997,0.399202411115221,0.0894823883781783,0.146032110665381,0.125657951014757,41.12,0.385999999999967
"11441-8","light",500,20,0.174,1.12378180998428,0.385511060190435,0.120433192570529,1.16532337848807,0.29733826693069,0.148567931371542,0.0997913793044214,0.147972333178955,0.131885908076344,1.13124020326835,0.243731461350044,0.214273444752267,0.102865801572673,0.135068207397746,0.130325472939219,51.247,0.407000000000039
"11441-9","light",500,20,0.172,0.857655796527562,0.631305675281183,0.306324602630352,0.829366626239154,0.701523171234889,0.36254909650586,0.110880306478272,0.154545328952707,0.131426052868696,0.79743026941574,0.689615340280971,0.353462600818062,0.117122773066133,0.159427098004202,0.138017638431274,47.832,0.402999999999906
"11441-10","light",500,20,0.158,0.973561483012308,0.457224977633336,0.177465105815089,0.97102545132809,0.48286144340297,0.265652731448758,0.103310035668969,0.145778653331228,0.141433054457151,0.954460782044896,0.451011678599237,0.287908818038686,0.104925875667549,0.146351782225536,0.155055589832555,45.83,0.395999999999958
"11441-11","light",500,20,0.186,1.11270895628914,0.41534594643264,0.197493496580368,1.14138684569378,0.332894550949479,0.274748270023517,0.0923800077012253,0.125004142131833,0.121620118335204,1.15384753733692,0.308086406371104,0.254413759543229,0.0926032414057627,0.165879839250393,0.120804245575997,53.638,0.411000000000058
"11441-12","light",500,20,0.172,1.03354680740955,0.379824492354098,0.261027099095771,1.02148952349777,0.41701607927082,0.294191859593611,0.0988568881397004,0.125998866690525,0.131168269268111,1.02455446327265,0.386994534382038,0.308493493113675,0.0899275784841358,0.107958414257637,0.119025362992613,45.864,0.407999999999902
"11441-13","light",500,20,0.172,0.918582067534532,0.55008309219409,0.261757094976269,0.939260773867694,0.604515135845184,0.273411371628969,0.0953592359111677,0.117308882139502,0.124773512118812,0.864798957006753,0.662419804815449,0.347906849145302,0.102022574518136,0.116839294462248,0.131207957676022,46.641,0.408999999999992
"11441-14","light",500,20,0.138,1.02309991036212,0.546187129614484,0.266746689459224,1.03675034774279,0.523577405165141,0.355770173433356,0.0954420817878519,0.119458316138437,0.12054663528641,1.00998098782697,0.513309035817823,0.326507373771017,0.105073684299436,0.115749941502848,0.119139773810309,40.4439999999998,0.508000000000038
