"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",2000,20,0.1645,1.01724937513257,0.501195234292516,0.281301158032438,1.04411496607389,0.455103419265235,0.327693837673014,0.0491879127363078,0.0561209294342409,0.0695081457993188,1.03361797947532,0.394499925142515,0.345914435614588,0.0514469128860532,0.0542233925305437,0.0608467445743522,302.369,1.36999999999989
"11425-2","light",2000,20,0.173,0.949696684850708,0.520712044663552,0.273122646568147,0.982964985072174,0.508421438454678,0.319535005717017,0.0475070867255711,0.0690823662676844,0.0707848031337207,0.932274440144065,0.485674941888569,0.34919701718176,0.0502909735620435,0.0595268181470789,0.066792713033246,320.125,1.5329999999999
"11425-3","light",2000,20,0.1665,1.04198659840196,0.498446822724195,0.152491977240787,1.05803996452686,0.455673259876437,0.216984077290012,0.0507582683723963,0.0709594094312898,0.0763242497812038,1.0392164078032,0.371091014495278,0.254809429990352,0.0497708945412734,0.0855468482854099,0.0723830702283128,327.083,1.375
"11425-4","light",2000,20,0.1775,1.03790613857659,0.464453213561382,0.24283350205059,1.05760392435508,0.444154361224664,0.275759455030329,0.0431564650665982,0.0614644258452226,0.0628790343273171,1.02788584981026,0.373021037005791,0.33864651100532,0.0528577935920163,0.0566717709475976,0.0703275537682145,330.547,1.42700000000013
"11425-5","light",2000,20,0.1835,0.996345900117098,0.54675306003102,0.20695556748849,1.01731689051591,0.535899802185545,0.2686331476686,0.0482183968300712,0.0665841400483086,0.0650870051044731,0.989564827270659,0.484612489758451,0.250757608517355,0.0488769756529937,0.062836078338295,0.0539667329506882,351.732,1.41699999999946
"11425-6","light",2000,20,0.168,1.00846938821374,0.496167077111003,0.280945296681841,1.01882160093698,0.483057608368198,0.328543237177612,0.0492962192837956,0.0747086505602334,0.0589440327610004,1.00146866623973,0.395571921603371,0.36273313302078,0.0420605188462359,0.0598492639179003,0.0633846642547808,322.905,1.38100000000031
"11425-7","light",2000,20,0.17,0.996209105180537,0.436222696619768,0.307187151586114,1.00586130726101,0.384308847887941,0.396495141895643,0.0436809246873479,0.0702551007341545,0.0576874256178858,1.03099343993106,0.254045504715485,0.391439351664669,0.0521981185785527,0.0822462233717211,0.0643968034579897,320.326,1.53200000000015
"11425-8","light",2000,20,0.1645,1.0306625313555,0.508913271473979,0.132404315404223,1.05773303930476,0.456351641983513,0.173596157687865,0.0520079393882664,0.0567263850968506,0.0661474979739172,1.05107527954499,0.335778854896253,0.204777480555618,0.0587300620125321,0.0889531926737216,0.0588401246539055,308.306,1.48499999999967
"11425-9","light",2000,20,0.1625,1.00674689950077,0.470550580390053,0.243233376460055,1.03943901451745,0.394856815473454,0.303723456357018,0.051513774698953,0.0655138159290022,0.0647839573919551,1.01383102935733,0.348833981817135,0.317346423366727,0.0534324316968132,0.0811471991342164,0.0757929597799986,302.634,1.37299999999959
"11425-10","light",2000,20,0.18,0.942612148059561,0.511287755323187,0.28224453936227,0.968506710307643,0.477445406927058,0.327445749653028,0.0445767603811188,0.0653988046728591,0.0647241742318255,0.937903499123549,0.408621843298415,0.37057592495502,0.0583573817407381,0.0878317448683687,0.0677066610311356,325.298,1.41400000000067
"11425-11","light",2000,20,0.1725,0.981765668407659,0.517135925079079,0.258027782326315,1.00575120287526,0.475479379456372,0.319464014541335,0.0480250469037261,0.0529856210718133,0.0616201910558724,0.985146842165888,0.35385107415745,0.355563841554867,0.0527216817544664,0.0550763069041987,0.0701232344854635,328.163,1.39500000000044
"11425-12","light",2000,20,0.186,1.01510237923052,0.526277963412986,0.212371538506015,1.05207538128861,0.428258715072151,0.283666924675979,0.0412556139518354,0.0685910375103846,0.0611480841472734,1.02989399197503,0.359890689664572,0.297126164540934,0.0447363397214539,0.0666386888469611,0.0813765579918996,354.6,1.45199999999932
"11425-13","light",2000,20,0.1815,1.02471457656842,0.470871130039004,0.232403113389116,1.03155568456443,0.435689916213016,0.296470868324025,0.0519165083705248,0.0638691091612297,0.0635068636871761,1.02674663288152,0.322820742404215,0.318462575765198,0.045885537840503,0.0520904255498331,0.0693966328014658,335.402,1.40699999999924
"11425-14","light",2000,20,0.169,1.0150043095932,0.483604713314613,0.292496329190659,1.01756772876001,0.507001055180987,0.338739257759141,0.0527143011187232,0.0690253549046784,0.0682435629056138,0.991640611628639,0.464890053499086,0.367389136621188,0.0533750441946666,0.0709110994211091,0.0687450947119675,322.971,1.52099999999973
"11425-15","light",2000,20,0.159,1.03920296210733,0.477660058113658,0.23398287885541,1.06742754051783,0.458391796759839,0.284597205886363,0.0461638154303437,0.0635084006388287,0.070058274230152,1.04391898844096,0.348222504286326,0.332295116252862,0.0555780690445743,0.0720182697793787,0.0653081273674614,304.123,1.35199999999986
"11425-16","light",2000,20,0.1635,0.984749631974713,0.524365024651646,0.180880228098919,1.00648707575628,0.458675106832167,0.249071673711692,0.0457548289711714,0.0792833897647562,0.0717788390109924,0.980891261299269,0.422157504321593,0.269332704532175,0.047635533173854,0.0625034378851737,0.0694096143439892,297.331,1.375
"11425-17","light",2000,20,0.168,1.0553887820524,0.470845875843283,0.20777959304979,1.06352153705196,0.465428099595753,0.252600507967244,0.0582002108190725,0.0734765718902968,0.0712545956215842,1.04734236267928,0.44868098948383,0.244659907371363,0.0481031957829663,0.0640449284536699,0.0665772196935179,327.594000000001,1.59900000000016
"11425-18","light",2000,20,0.161,0.958293264791042,0.519970032219425,0.260218677227744,0.987339417182712,0.458832557162464,0.307899385131342,0.0489370283360157,0.0937240999384313,0.0635024785889087,0.999782854235665,0.275490375722529,0.365493688731056,0.0539226856777228,0.0759266267447072,0.0691434352191726,300.183999999999,1.47700000000077
"11425-19","light",2000,20,0.164,1.04398217589888,0.458582685693156,0.228737796017701,1.07035044760316,0.404682299534999,0.276689712018217,0.0530153705722644,0.0629577596589321,0.0635092774943166,1.05241718115711,0.359060073117325,0.303591313102784,0.0532950145978206,0.0549077666157713,0.0735424301632746,306.048999999999,1.375
"11425-20","light",2000,20,0.1695,1.04753252599349,0.382172208050925,0.258579373619985,1.06213147318102,0.330954409914238,0.307365736136891,0.060035229179057,0.0625965248950887,0.0659078252310728,1.04217085386205,0.311542492175171,0.326563382935853,0.05238036835792,0.0593157924891896,0.0582098163372495,314.368999999999,1.50200000000041
"11425-21","light",2000,20,0.1685,0.98366460085236,0.447613860396438,0.258954633462051,1.0297861973346,0.337398424342833,0.318311812717651,0.0472619038595254,0.0607374755421153,0.0658325598075623,0.982796935072249,0.291989804127337,0.358844624612723,0.0506978782932909,0.0580607392224366,0.0706084550615574,307.937,1.40600000000086
"11425-22","light",2000,20,0.1665,0.989609859132905,0.539511824034414,0.265618372221198,1.02605173325321,0.4667660105299,0.318979587303932,0.0456891961457003,0.0615181295104547,0.0808360339491538,0.988760730365515,0.445385091420149,0.339929357352037,0.0457985587230036,0.0568666332056087,0.0660563859991595,316.185000000001,1.39399999999841
"11425-23","light",2000,20,0.156,1.05226001915035,0.451076497086012,0.251537560432282,1.0697772684442,0.438326943816839,0.28939783456616,0.0570270306285593,0.0705300825107969,0.0614929345377069,1.03542205999173,0.403999135736626,0.315204581767041,0.0517425988193409,0.0667674035330076,0.0615919633092415,288.376999999999,1.34099999999853
"11425-24","light",2000,20,0.159,0.99675280166381,0.485631532279244,0.227098035634652,1.022538052536,0.433958992695356,0.275681912350604,0.0465141583428555,0.0597976161139819,0.0673432825111323,0.991755262501725,0.412938355066582,0.294751866655812,0.0478614681677247,0.0612989390093661,0.0690964885600807,305.752,1.48299999999836
"11425-25","light",2000,20,0.1735,1.04871407620337,0.472493964906623,0.162795872513525,1.08429118873639,0.432513831890203,0.222697444528963,0.0448118805269493,0.0664986353963921,0.0740279230483904,1.05720793344148,0.367166387248565,0.240075742111243,0.0495768200203816,0.0707188115724342,0.0705909348841443,329.554,1.40499999999884
"11425-26","light",2000,20,0.179,0.999855089009416,0.441941760955395,0.29894827777172,1.01262239108339,0.434497712336501,0.339425344446678,0.0479143929383478,0.0668979399232095,0.0584581644563156,0.995462712308166,0.337922505138711,0.380218627191756,0.0495231031627489,0.0550657259742168,0.0699939777390769,338.611999999999,1.40800000000127
"11425-27","light",2000,20,0.1755,1.06187449792912,0.465314240345638,0.240437318585231,1.05933197003662,0.484026264295609,0.310984352503697,0.0516650873644869,0.0699982287957159,0.0788211878648108,1.03106204161358,0.424070616106848,0.330809168456779,0.0496994047775343,0.0544400844051896,0.060709437090748,335.356,1.40600000000086
"11425-28","light",2000,20,0.162,0.988972008265397,0.512013140812937,0.24669354581914,0.986392812792411,0.530177274644468,0.281523271618292,0.0448979702773168,0.0647782937638112,0.07321572302717,0.960872446584987,0.501269683955138,0.283742748563088,0.0531965494464441,0.0752052549381321,0.0643401376133354,305.438,1.35699999999997
"11425-29","light",2000,20,0.1605,1.00480431076739,0.523292873160094,0.248685407968205,1.02835544894467,0.446064782364721,0.305451456277141,0.041924495912611,0.0682095789340368,0.0661048487019744,0.997999290160762,0.456368788219801,0.316221302515554,0.0542607116329206,0.0580360267120416,0.0633782478664035,298.826000000001,1.3690000000006
"11425-30","light",2000,20,0.172,0.984092182696306,0.545239258975127,0.201285703037071,0.9906279625503,0.557291996821911,0.267729027233913,0.0475609852764012,0.0632096346190372,0.0691159918591762,0.952664669323456,0.489571055390038,0.282652847739138,0.0485067308302544,0.063149966396009,0.0624898712465844,323.789000000001,1.39300000000003
