"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","light",100,20,0.12,1.05024627424146,0.571252914557818,0.196395891272115,1.12874965336936,0.463776668389344,0.293280043839101,0.197688460882523,0.582021410903929,0.303803137099579,1.05745898258711,0.612778994476649,0.24231290789648,0.2453015377826,0.739050778883837,0.356587146496823,3.938,0.248
"11428-2","light",100,20,0.18,0.689097960554468,0.559410265579174,0.583364062232228,0.75877160966646,0.491417146686548,0.627912256951433,0.236712495317954,0.307089724324554,0.329688264791053,0.659620054995481,0.5655560496865,0.677597509019103,0.250610902703188,0.249682726481245,0.310207230079617,6.477,0.244
"11428-3","light",100,20,0.15,1.09899505229656,0.14948758057773,0.350018184337665,1.0470567012456,0.237796388483027,0.366264239513858,0.214249104786838,0.290422788102668,0.265164121165478,1.09678126427628,0.277033617263037,0.322599268825875,0.224321089813582,0.319629114877822,0.297998898932229,4.855,0.241
"11428-4","light",100,20,0.14,0.984379345690574,0.602545276198445,0.496471751019755,0.984089030675243,0.634162728579947,0.478266206216904,0.316330254266962,0.318774942000702,0.369412478236324,1.01620433036134,0.657672112760312,0.497866638798871,0.256611959650215,0.284248943078184,0.285218590915792,6.192,0.234999999999999
"11428-5","light",100,20,0.21,0.942851166300886,0.532993013348431,0.571969654649422,0.925852010821544,0.552085219798666,0.639600466325404,0.25076063428022,0.335327525499436,0.338614181760154,0.847309641111619,0.644914697636944,0.652818551823565,0.244893706055674,0.3465634412551,0.376578788846732,6.958,0.280000000000001
"11428-6","light",100,20,0.14,0.859122935201743,0.565436567223033,0.100122713585986,0.880380144743843,0.604240520593596,0.0649534639785298,0.20186907045612,0.291978160551119,0.257756041452064,0.88423876597288,0.413733141674979,0.15282054011391,0.245239132619388,0.337675456192798,0.27931812060568,4.851,0.232999999999997
"11428-7","light",100,20,0.15,1.04488674867331,0.333997442963946,0.275416544875271,1.05772531286009,0.200913531246001,0.305809719812184,0.183592892772015,0.400486550912864,0.269437894498695,1.0117531400016,0.345793212066051,0.30119229691055,0.200727928027644,0.465827989123498,0.254851220920128,5.339,0.241
"11428-8","light",100,20,0.12,0.911154452171833,0.850449057740315,0.132741251946956,0.910589584548524,1.08436615496524,0.0713985958094427,0.234883865788629,0.542475248557822,0.304978320609636,0.900626783730944,0.962316154570203,0.114971681334519,0.199668800805356,0.385795945194947,0.291415587153299,4.984,0.237000000000002
"11428-9","light",100,20,0.19,0.907259460419698,0.53202043338211,0.380537051374388,0.917209026177837,0.611706581231408,0.324207924197646,0.202296298529584,0.247735091599562,0.319837493687352,0.810023244076843,0.658434065881812,0.472092179478485,0.234612599859571,0.253885444896341,0.359269684964028,9.45500000000001,0.244999999999997
"11428-10","light",100,20,0.1,1.21310665388418,0.355425770685455,0.176584963087382,1.15284023638212,0.460023714600285,0.209925478480076,0.211431719360262,0.322272098733692,0.237352648097232,1.16014871318906,0.361332218731019,0.174159599116308,0.203050741035105,0.469034028552052,0.265977609016202,5.172,0.234000000000009
