"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","light",2000,20,0.1645,0.979846496538999,0.510377209663588,0.239794741251256,1.032123332648,0.368057253174192,0.291569620978662,0.0477112928981817,0.0673686790560446,0.0564207326136453,0.992160731668207,0.340281644630944,0.314081810988171,0.0479075646585452,0.0467303111533406,0.064732799145865,296.94,1.36500000000024
"11439-2","light",2000,20,0.155,0.990531970799965,0.503396535775193,0.281937510396837,0.988256477508727,0.514664295620332,0.342557772626508,0.0451207963857821,0.0724163797274569,0.064783643348499,0.973660482221161,0.444630388228527,0.337134552282035,0.0497034682211271,0.0634257573748394,0.0655746807064026,283.94,1.33200000000033
"11439-3","light",2000,20,0.1725,0.993195312486115,0.471928916459902,0.339603175118633,1.01073045129165,0.470055732094754,0.371339178657174,0.0505361390763646,0.0550758710639987,0.0657813740313682,0.989478292646215,0.325873764860666,0.432869359973219,0.0507620486596587,0.0539490076666451,0.0645505611240714,313.057,1.41100000000006
"11439-4","light",2000,20,0.172,1.03153495819117,0.613540002198668,0.157986431167922,1.04685693418603,0.604138755006187,0.228720944864775,0.0528990370880741,0.0605882465035236,0.0617726402997676,1.02445274313836,0.473864135835246,0.268970325885254,0.0499433906118607,0.0593247802301923,0.0654024203740338,314.974,1.37099999999964
"11439-5","light",2000,20,0.178,1.00451212759686,0.468555600364734,0.239460895271552,1.01831831013586,0.462872349217742,0.286652508659777,0.0433298163980772,0.0717663570380569,0.0623087043931117,1.01167470276376,0.345016677638262,0.329953302721428,0.0412353333796785,0.0510353720358153,0.0651281762504033,319.555,1.38600000000042
"11439-6","light",2000,20,0.1635,1.03203003054044,0.43978041022246,0.261208764953952,1.0361477102924,0.438389548801019,0.307133483735998,0.0444895644895679,0.0721655580004017,0.0619041441396738,1.04566649376092,0.339137717861741,0.322818038784084,0.051199338763814,0.0691410281978341,0.0688879416646933,303.518,1.34500000000025
"11439-7","light",2000,20,0.161,0.993597362203572,0.512969439822521,0.249079211949174,1.01744775709638,0.458832576401741,0.298605560022159,0.0519069169593002,0.095264957241031,0.0711226375596879,0.977832382196482,0.398013172118921,0.352283395585197,0.0589066403298247,0.0888199962764094,0.057736975889327,293.539000000001,1.34200000000055
"11439-8","light",2000,20,0.158,1.001845488273,0.476204622692841,0.245934758829954,0.999644095503811,0.505872046012756,0.288336539950294,0.0528488125306767,0.0690669239038434,0.0650250612627532,0.99222077474567,0.433298994100281,0.309582025396307,0.0438724239569591,0.0637386583548011,0.0545788836468978,288.210999999999,1.33699999999953
"11439-9","light",2000,20,0.167,0.966440273861274,0.48194495407905,0.322792821127768,0.986864533538704,0.465001903716943,0.363645140797647,0.0555814957125754,0.059923065156514,0.0714092174675741,0.93798409828881,0.465668199891519,0.37678279262978,0.0485067233983989,0.0651262619525864,0.0648538610250613,309.79,1.36299999999937
"11439-10","light",2000,20,0.1705,0.947461176239865,0.534153619484403,0.287992688204964,0.954094153965546,0.52947180824462,0.360027007479127,0.0543120324544502,0.0719753260886166,0.0742318921137864,0.935101338973064,0.467882729654083,0.353732400763951,0.0600016735051463,0.0576908961099459,0.0601987959653163,310.027,1.40700000000015
