"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","extra_heavy",2000,80,0.816,1.02042459502642,0.487227935120722,0.226048973032175,1.03482297053542,0.578905901516673,0.248391290974898,0.0691296679461024,0.203056754869984,0.086513731862739,0.946813830959921,1.09588795076973,0.375529462091481,0.0922325828825182,0.369821455323365,0.0663254424429407,2045.466,10.9120000000003
"11427-2","extra_heavy",2000,80,0.8015,0.950078258110299,0.495898753818969,0.289137412127245,0.978469347716251,0.402837361092045,0.289500893814793,0.0658835927063852,0.15323345409019,0.0781530057340468,0.919317255837118,1.00974182376796,0.416677877069856,0.0822084872056768,0.409646799876857,0.0610966597823036,1309.727,10.7850000000035
"11427-3","extra_heavy",2000,80,0.824,1.0106006919679,0.522351170648167,0.270812445266933,0.972298851998265,1.22264008739099,0.280533827153372,0.0740515132692349,0.406219203546507,0.0866826935248542,0.854149108223589,1.63512501772704,0.420456928831856,0.092601901935615,0.441268117023685,0.0726973299997847,2233.763,10.9539999999979
"11427-4","extra_heavy",2000,80,0.8075,1.0163192706954,0.502514918651045,0.20492838233171,1.03821031499453,0.48570730529202,0.151567883789743,0.0658849304474631,0.193444110806952,0.0884367859887965,0.902002230995435,1.30588480322819,0.344495296235051,0.0895331963066072,0.423668081902828,0.0692448011664427,1455.165,10.8090000000011
"11427-5","extra_heavy",2000,80,0.812,0.981043623892202,0.490180095073053,0.288561594223078,0.980961748085416,0.604804330791979,0.268937500282995,0.067088652593274,0.232266488603726,0.0856419072320279,0.892072153257582,1.21228138483958,0.427979031681857,0.0869228521500193,0.361436272261896,0.0649080657069518,1720.379,10.8509999999987
"11427-6","extra_heavy",2000,80,0.8245,0.984808713360358,0.578273454936691,0.228260577636685,0.997075422679832,0.439213508848512,0.177216987967307,0.0686647225057823,0.174980469150553,0.091593386236726,0.903472136930028,1.30799822256466,0.390665324728895,0.0868968405798794,0.409326395663543,0.0686109944345671,1233.96,10.9269999999997
"11427-7","extra_heavy",2000,80,0.8075,1.07746257402535,0.456990676199249,0.190294857455333,1.0499114432254,0.583468855366925,0.179890271628575,0.068083048467251,0.218766081723194,0.0863229043989327,0.994960622832338,1.1388053679938,0.350820034799441,0.0867704611354168,0.41875597883112,0.0689000436395245,1551.514,10.7900000000009
"11427-8","extra_heavy",2000,80,0.814,0.973342611896412,0.503737509593997,0.28094886523632,1.01395542480207,0.240028108116987,0.252278120284774,0.0579700079771308,0.093105292446691,0.0860418408315049,0.923583477944592,1.17489225932185,0.404677416925568,0.0888364627744769,0.440935980569758,0.0655240005809924,1006.437,10.8579999999965
"11427-9","extra_heavy",2000,80,0.8245,0.965039525897972,0.56200470640086,0.243285222784607,1.00132481710887,0.3847328100664,0.293489576664794,0.0667723542868834,0.2031798104921,0.0904157061840969,0.948436943314012,0.829943083258753,0.410010192252982,0.0879789289220054,0.365895204331073,0.0643152186533407,1427.719,10.7849999999999
"11427-10","extra_heavy",2000,80,0.803,0.990569133855752,0.450260362522934,0.27712944659673,0.985269363072258,0.518003393558923,0.253291724776171,0.0639053025606295,0.213430053053834,0.0923392152194429,0.901131130311093,1.38646963652349,0.408044491514062,0.0826315722005119,0.432944483177557,0.0674946510106377,1519.109,10.6450000000004
"11427-11","extra_heavy",2000,80,0.805,0.920094843354735,0.503161836016248,0.33806555679795,0.963237293290297,0.428726554454883,0.36650429703916,0.0648086908142555,0.249482817754435,0.0849826672849492,0.910232881505775,0.766302616966298,0.45943217968468,0.0768858143144483,0.346195440353371,0.064887584868458,1491.741,10.8770000000004
"11427-12","extra_heavy",2000,80,0.813,1.04443672018764,0.474123484383188,0.317707492001981,1.0523163312558,0.356617026811027,0.266399001712143,0.0632615395869866,0.129627481434489,0.101866192547827,0.973147838584097,0.934970781861284,0.464489964009596,0.0909050120993536,0.37015019394825,0.0694056945367786,1158.636,10.8240000000005
"11427-13","extra_heavy",2000,80,0.831,0.949414985842109,0.510532351511206,0.298952362100607,0.97395356116876,0.448145692980684,0.35718968997857,0.070038982952079,0.20927847782882,0.075306237220145,0.930297515117503,0.75242272980485,0.436594323906995,0.0846879561942582,0.314388961614249,0.0650416786758674,1768.814,11.0409999999974
"11427-14","extra_heavy",2000,80,0.829,0.974803667042649,0.526691714273073,0.252039202302367,1.03818289708062,0.405404979414854,0.280374909693071,0.0704166641911802,0.289236120847528,0.0951323222858263,0.961828429036921,1.04874968955139,0.39386338205313,0.0931155379727487,0.466331071951178,0.0636286585549702,1583.852,10.9709999999977
