"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",100,50,0.41,0.931458052615281,0.475697601761132,0.286690098857583,0.932355577147548,0.608737263866389,0.135738604360886,0.195421977470725,0.425721932832354,0.296484563595916,0.89803638176222,0.739532234248612,0.198118033246842,0.207532576894949,0.508289282254701,0.260921159625206,26.87,0.667999999999999
"11426-2","heavy",100,50,0.44,1.01217858119967,0.414339272185185,0.524843078903345,0.905171964983255,0.924760445680845,0.561807536233548,0.263957051127222,0.544518765560745,0.319746139341114,0.897067691210597,1.01018727174646,0.616576445549097,0.262857104346194,0.685019297417877,0.28525320735235,33.867,0.669000000000011
"11426-3","heavy",100,50,0.52,0.911541151555184,0.537527543525212,0.313000310538428,0.82869905619737,0.619605667638476,0.293354292249005,0.278144525522473,0.455222802126826,0.308789551439925,0.70429580520977,0.994660328348138,0.380312984162364,0.29698662492741,0.638037790449449,0.301120467508829,26.789,0.677000000000007
"11426-4","heavy",100,50,0.41,0.965745091232232,0.557426517996301,0.113913668234938,0.913716505814834,0.826205253776642,0.194340343521652,0.233312134927856,0.467969431457411,0.293382586547168,0.823194540841611,1.03985729237786,0.16791136418021,0.255459317964497,0.60247585255493,0.276362460388648,32.73,0.647999999999996
"11426-5","heavy",100,50,0.41,1.47008705932591,0.0441176447902356,0.247373258295759,1.47748820342817,0.212460032825999,0.143576143484345,0.229391179924801,0.374689339670826,0.363443236735042,1.41430755207204,0.355075907323129,0.223107725430208,0.276541259902407,0.466946560557603,0.317049722393167,23.608,0.662000000000006
"11426-6","heavy",100,50,0.49,1.0661724390267,0.396659506750415,0.415409628030988,0.968197131163304,0.740242447907929,0.411585146004803,0.280754744476556,0.672621906689703,0.28490711134545,0.921781159343539,1.01416891455461,0.3915580916936,0.25453144825347,0.65631597744226,0.304927628193852,38.624,0.680000000000007
"11426-7","heavy",100,50,0.56,0.77072292654086,0.701178028612439,0.40281813289816,0.80270059613297,0.653153961150749,0.295538153117411,0.239734042634325,0.361023332130354,0.307136529967473,0.496215553431862,1.4516120717001,0.660507667065631,0.273006339898097,0.711007332556181,0.263753416939576,25.979,0.705999999999989
"11426-8","heavy",100,50,0.61,1.04534010645937,0.515340335191632,0.182278463984297,0.98652004698909,0.813480692765889,-0.365357021256965,0.235936485394693,0.464983621733098,0.442311420337603,0.758150300038353,1.17084496247349,0.265579768971815,0.2702992073482,0.560524172330268,0.351574591237134,28.15,0.849999999999994
"11426-9","heavy",100,50,0.47,0.905657710848545,0.723631018303799,0.0612253363288763,0.774574734654439,1.4159377809247,0.101036230229381,0.230289641187575,0.675697051437549,0.275449008544674,0.768053713655855,1.26395239830428,0.252616711772327,0.256565077479481,0.666565848627054,0.275539902807817,32.478,0.689999999999998
"11426-10","heavy",100,50,0.47,1.05356702441491,0.176847149148018,0.161353970394741,1.08320648687688,0.160051304346237,0.138350080512799,0.221763329611655,0.512409115824167,0.301791500377339,1.13321731271289,-0.00984244275456297,0.160538930420894,0.257016823292145,0.557151182875018,0.26524836195755,33.85,0.677999999999997
