"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-11","heavy",500,50,0.474,0.988096252370875,0.477738209363088,0.359727424153971,1.00317866655592,0.682606636494663,0.367624107507997,0.10053661711727,0.217126208899701,0.129563563146858,0.890412630455665,0.778575261138178,0.454107400263623,0.123247096148651,0.245267961370509,0.129672041816031,253.572,1.42300000000068
"11437-12","heavy",500,50,0.456,0.996603107443313,0.49541723407982,0.27865179728381,1.02694442782345,0.396357599363848,0.443858705303012,0.120745321445582,0.267444562123766,0.145282326563573,0.96393454036259,0.452974718791575,0.466199360424833,0.120512530829081,0.216325799484438,0.133764167445661,290.519,1.42799999999988
"11437-13","heavy",500,50,0.494,0.99555830006276,0.49773118061564,0.289466999433629,1.06031448242891,0.330770916559593,0.362516854367822,0.106696426313108,0.188773263532448,0.15753280714963,0.90908028486751,0.581186382630582,0.417261770622389,0.130648494871077,0.233519441026943,0.143498487154046,308.144,1.45700000000033
"11437-14","heavy",500,50,0.47,0.922173203747452,0.550152937010784,0.230368326425615,1.01933217007103,0.360149990843989,0.242123301425759,0.102203040108641,0.122122098502091,0.148672972230086,0.915012925645715,0.524542437169541,0.281957840687224,0.113128704170848,0.167840398508119,0.119222573469669,285.87,1.42500000000018
"11437-15","heavy",500,50,0.462,1.00911335310478,0.331111257443417,0.403288481108145,1.03007685531483,0.28906418772218,0.444091616953443,0.0944593961189754,0.180815221482094,0.124085752236649,0.948174021980929,0.374972979844616,0.510169963421625,0.118491898078099,0.195819631617778,0.130980572137538,264.828,1.54200000000037
"11437-16","heavy",500,50,0.51,0.954295085869204,0.46583141760893,0.431439780871736,0.960299927577562,0.544388674524014,0.462933064430208,0.107924212908228,0.192608798135959,0.124777567985097,0.84842560035986,0.704513439876456,0.504521675457838,0.116423231172505,0.23840982343541,0.137232770367024,310.151,1.49499999999989
"11437-17","heavy",500,50,0.472,0.933953315340266,0.439942158307495,0.331946766878112,1.00360121059245,0.288555004677106,0.389310319092802,0.0938082873419428,0.16369327661155,0.130722400619608,0.910905046208617,0.388957420425623,0.423322877421413,0.106184331993747,0.160176654811469,0.130425441176145,290.747,1.42699999999968
"11437-18","heavy",500,50,0.466,1.02814142288583,0.649652331293751,0.0659566608623061,1.06768516664721,0.71529851571551,0.11127900529299,0.103340376892511,0.196933647012366,0.14396787334327,0.971293249952865,0.746117791652531,0.193375565947502,0.117774146779806,0.212897118762794,0.116144306065168,259.534,1.4409999999998
"11437-19","heavy",500,50,0.456,1.04242801489558,0.417221779188185,0.24534699199053,1.05252728874425,0.39499991686335,0.37165360939215,0.103068367846246,0.205960341965873,0.124591959027901,0.978541308169306,0.492732305911767,0.38069691952754,0.117336953395818,0.203794059609391,0.139379728743615,288.97,1.4409999999998
"11437-20","heavy",500,50,0.464,1.00289133749108,0.447585130673983,0.270280835364356,1.02181272012198,0.437455082874778,0.345740117320978,0.113882741059773,0.199098965992837,0.138523306598216,0.973904333600692,0.473458236783802,0.351502322623627,0.126842152282238,0.217106243805561,0.130779059624853,282.666,1.42000000000007
"11437-21","heavy",500,50,0.464,1.00608935237404,0.575966694942463,0.224927653560127,1.09697238517677,0.492469052257684,0.283179044213327,0.11085346385653,0.215713025019357,0.132486594840429,0.987174471349391,0.594538310054428,0.339623352277522,0.111997896829845,0.216547650301845,0.128020837829792,282.887,1.43099999999959
"11437-22","heavy",500,50,0.482,1.15954853003574,0.36304749193686,0.266582229430123,1.15911121681149,0.419395624919037,0.313323421531958,0.0993372286967496,0.231381510990762,0.142420779994785,1.07691050549935,0.493090750716912,0.392556531838551,0.131045850224546,0.247576056344878,0.143331694187117,274.103,1.46499999999924
"11437-23","heavy",500,50,0.49,1.08911794728154,0.420098338988853,0.139261374498303,1.15160796946795,0.269472288109088,0.216559962215064,0.104834326648586,0.223632123942114,0.142773874128072,1.0776555109625,0.400486501862341,0.230329309488714,0.117896986753893,0.216257233655062,0.122117882017904,314.956,1.46600000000035
"11437-24","heavy",500,50,0.478,0.960458681909349,0.619874952840263,0.224323316300752,1.01898148645612,0.568796645966342,0.342728589048084,0.112011825300602,0.252547478283588,0.140631205296796,0.927463382849002,0.615421819579806,0.401424856589477,0.111231936537608,0.226715286877547,0.124686095305747,306.645,1.44000000000051
"11437-25","heavy",500,50,0.464,0.962664527569632,0.624692345463036,0.20777948997531,1.00810231992227,0.61166672608775,0.32515220454637,0.103312369066974,0.252618273195404,0.12795271871943,0.912376508140738,0.763231911928508,0.340409927819939,0.116054534261347,0.270530593582867,0.127716637154544,294.980000000001,1.4429999999993
"11437-26","heavy",500,50,0.482,0.973462028155755,0.539223669186552,0.199156853406195,1.04106449429049,0.411979853544574,0.246993021955796,0.0980881874836377,0.16235677853934,0.138420924004502,0.933543065441786,0.472904616413359,0.313970279181733,0.121355352365153,0.154792715375323,0.140823491168577,309.076000000001,1.46300000000156
"11437-27","heavy",500,50,0.48,1.09721072730736,0.483977579600293,0.209060036558972,1.15386014784255,0.354047284488437,0.274794437063767,0.103689871189455,0.179027086132677,0.137350726180252,1.04467677765043,0.446735469885308,0.350806925697516,0.110484403385552,0.16976861288477,0.130847112729996,268.272000000001,1.45699999999852
"11437-28","heavy",500,50,0.476,1.00651259780654,0.402802485926099,0.175614881620338,1.05980172951028,0.302726460647352,0.22327943596215,0.124239839543464,0.190615985609533,0.149947877298922,1.06376317375841,0.173263409081878,0.263721880592557,0.118508545436354,0.229964012150385,0.141271001484429,292.204000000002,1.47099999999955
"11437-29","heavy",500,50,0.45,0.985473369332778,0.510551730677549,0.24853454884337,1.03091345455503,0.466118377336645,0.300653992450927,0.106085456383781,0.206665425024239,0.129360322726599,0.942921895503821,0.598643450756561,0.351969394754632,0.106264295601295,0.210853646442337,0.129961539129957,267.030000000001,1.40999999999985
"11437-30","heavy",500,50,0.474,1.00860276639886,0.548587298947912,0.265073109716704,1.00371797264645,0.661334538237231,0.30073124047848,0.119628590312241,0.206937398291157,0.138338354533547,0.847909230579956,1.02232884096032,0.40360107721662,0.121872143426757,0.280911658909982,0.130133205763527,239.563,1.45199999999932
"11437-31","heavy",500,50,0.444,1.01460606570232,0.52063699565534,0.137111761451538,1.06005408078419,0.517386403817336,0.191514633193211,0.106735387022587,0.228426872938282,0.129140563949254,1.00825691646213,0.457877047387145,0.233766569716265,0.10939073417394,0.219651695542878,0.12480509101023,272.457999999999,1.40399999999863
"11437-32","heavy",500,50,0.522,1.15776537868944,0.417800777086145,0.210959627497097,1.20089485340014,0.318879775919543,0.299680786571158,0.0979365497479899,0.194812257754181,0.148782694074793,1.06710423848135,0.477479683327884,0.315283968247445,0.11911058366459,0.162020529556677,0.128213784696397,310.220000000001,1.67199999999866
"11437-33","heavy",500,50,0.51,1.03226419183664,0.452180989564167,0.237559410063398,1.07268944058215,0.407620058469937,0.293092596323864,0.113610410321192,0.229372044711369,0.140146841125472,0.960283873229312,0.554861523468825,0.340246290915403,0.118855921996179,0.249151381048938,0.130520601147091,315.359,1.48199999999997
"11437-34","heavy",500,50,0.474,1.08904199430238,0.458487083106418,0.270303198346283,1.15933114887467,0.289489107525357,0.321543957996584,0.0848729687815779,0.171381164299714,0.150480418338461,1.06338098342731,0.306080991864449,0.419613261020844,0.113302434853125,0.147051045461658,0.12879891241016,283.163,1.46099999999933
"11437-35","heavy",500,50,0.522,0.991969240568228,0.418504904193658,0.324349264973666,1.02970304521728,0.34776494913852,0.421004102885491,0.105338076055135,0.184484869067262,0.125833128908993,0.992852662925524,0.317020570060766,0.43704007988331,0.12255962533071,0.185460141562113,0.143947140431328,328.502,1.50700000000143
"11437-36","heavy",500,50,0.482,0.928065563444062,0.587335454105289,0.300628814303197,0.948849728982959,0.537888003663131,0.411931225517631,0.0980866822682771,0.205686305596678,0.133077242860123,0.879287170172208,0.643090965460179,0.458096844684834,0.116668608044033,0.25150143075466,0.133847970842746,284.873000000001,1.43500000000131
"11437-37","heavy",500,50,0.486,1.00381589140366,0.485940874452616,0.332486677813219,1.02807092793655,0.478985603528361,0.390330465018033,0.105647083666006,0.203257150572887,0.140535815061294,0.938182113764488,0.55167174488417,0.431344927937514,0.121394758342984,0.209711707708982,0.127003683136282,292.396000000001,1.45399999999972
"11437-38","heavy",500,50,0.504,0.894909994384622,0.569908404797206,0.240840240403156,0.954331234594828,0.574286492277439,0.338260341375472,0.111833051727729,0.20967373522194,0.139104917579129,0.863098458744836,0.598351911587423,0.397530331482112,0.126807743224356,0.203343194351977,0.127021390252554,284.759,1.49799999999959
"11437-39","heavy",500,50,0.452,1.04396674163055,0.459607556337757,0.211892857480165,1.05775279900212,0.416209751316943,0.293839694982824,0.0981891459780072,0.189806478627124,0.12969928393809,1.03084024115363,0.488785114619608,0.284036097041643,0.110729473936433,0.21840448558585,0.140192737144159,265.808999999999,1.42900000000009
"11437-40","heavy",500,50,0.488,0.990000601864965,0.521808557467202,0.338328198766743,0.98520146324052,0.660753904147451,0.390577274306383,0.103148073836727,0.262577496045271,0.131975450513721,0.897230182381985,0.745360051472587,0.426367142131216,0.115361085597759,0.244258443691136,0.123221725708926,280.481,1.44700000000012
"11437-41","heavy",500,50,0.504,1.08971678019726,0.565300058997397,0.096936628818267,1.1342060900042,0.51792375650284,0.135912987057528,0.106537705646515,0.228927264975985,0.128672233836849,1.0365986959777,0.622236907567219,0.199585938829327,0.108424526328094,0.210060346515124,0.129859172600249,291.151,1.46500000000015
"11437-42","heavy",500,50,0.45,0.93967531201714,0.530101115663667,0.149401864388573,1.0472278672514,0.252092578339018,0.247496830300385,0.09619271894337,0.174904020255978,0.132589449005443,0.966281092122187,0.399220931226602,0.257333507959712,0.108111782648143,0.18383719170887,0.147928025419158,275.749,1.42400000000089
"11437-43","heavy",500,50,0.504,1.08144762587994,0.494434619210532,0.204124043554456,1.11453702123325,0.421842523555079,0.241274882186383,0.111642657585469,0.178446675937116,0.166954176665034,1.04823673223509,0.438090818045215,0.363072092260621,0.127661938585296,0.195533423509374,0.144996272761552,284.962,1.47800000000097
"11437-44","heavy",500,50,0.548,0.923900853838688,0.498081705425112,0.273265115895499,0.974757871916735,0.454106667480459,0.264801379436731,0.101606097901914,0.190447582163798,0.129428887548757,0.851018455873987,0.591783415829873,0.405835505527987,0.123470940729334,0.208475930731268,0.130635633212267,295.432999999999,1.53700000000026
"11437-45","heavy",500,50,0.494,1.02784366075754,0.406512346250519,0.279467715881753,1.07491657079211,0.342166348081476,0.330673484245931,0.113916110065919,0.235687870291894,0.151595424949998,0.916745338478785,0.617841667569832,0.368096602622278,0.119425437023308,0.226213047984327,0.12899143329883,305.751999999999,1.45499999999993
"11437-46","heavy",500,50,0.506,1.12837363500458,0.424787156032251,0.287507478406529,1.16074169991883,0.42799835190047,0.343291280247269,0.106956939257718,0.234494052566941,0.133397204325766,1.05533750843,0.506487102476359,0.423406851894901,0.121458315839618,0.229879053055101,0.12756348066612,281.952000000001,1.47799999999916
"11437-47","heavy",500,50,0.466,0.977852522211657,0.578192212967836,0.174519435168626,1.00607326869156,0.626262054171571,0.245300612863059,0.100650530704988,0.214560750087644,0.136406123264496,0.89133872077944,0.733325551087615,0.293876855012914,0.115087408729717,0.218602842270878,0.132218016225399,288.860000000001,1.43499999999949
"11437-48","heavy",500,50,0.492,0.900833701990684,0.55168364098184,0.314793356875484,0.966464657388097,0.473073424486478,0.414417266250639,0.107394454272646,0.210799657392705,0.133939386073813,0.828291357623323,0.694053462738263,0.425692934164216,0.122040335315472,0.23707291633937,0.130200320267894,307.029,1.47599999999875
"11437-49","heavy",500,50,0.454,1.09220039917705,0.451003073365788,0.191964119627696,1.1013807549457,0.566577000987124,0.237109357716649,0.104532922844565,0.25208524460344,0.122154983991736,0.95734610081982,0.793493118778093,0.261416844725858,0.114460615310221,0.206241079062946,0.124154722692552,285.422,1.43599999999969
"11437-50","heavy",500,50,0.444,1.02248692801725,0.542991658937595,0.197133514744574,1.07488673160616,0.39479002385649,0.266142403999249,0.0948327815242372,0.180920266634766,0.138998831984314,1.01063546001371,0.448045753117561,0.314447028338288,0.117235049250131,0.181637009526854,0.121193587773636,268.528999999999,1.39199999999983
