"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","heavy",100,50,0.55,1.06081145555466,0.615707152150969,0.232006107542551,1.04691950365612,0.430114675066614,0.366991081201127,0.248137300925132,0.345672770912217,0.278296945240369,1.03873478099507,0.670858777200152,0.365163982512006,0.253732288934034,0.483159066135968,0.271569999616498,28.511,0.692
"11424-2","heavy",100,50,0.48,0.73215534834248,0.842913033129123,0.165549386083101,0.785080054758277,0.686582496140065,0.117486560144729,0.247668638985232,0.378942324033286,0.363510999251048,0.537315037935681,1.21420385685121,0.359175880677894,0.276222123991414,0.487151615733365,0.324203341612433,22.348,0.687999999999995
"11424-3","heavy",100,50,0.43,0.97697229413321,0.175960725336311,0.395132272913413,0.893244388926229,0.544552508104609,0.34630057668738,0.247492017307486,0.579156455123898,0.335053956901584,0.872284486759209,0.513836380940977,0.448302525276209,0.272645462329012,0.657751326011951,0.312734569448858,40.914,0.671999999999997
"11424-4","heavy",100,50,0.58,1.22128175906532,0.249859547895036,0.0890309441743519,1.18144692841538,0.325105812493419,0.139504925904854,0.240916732119734,0.479710814695657,0.287380473813637,1.11811932568621,0.453301786596358,0.171644053557884,0.265364761763181,0.522805475684296,0.28235348634187,32.811,0.694000000000017
"11424-5","heavy",100,50,0.48,0.873020525564539,0.487700990764717,0.505350101338968,0.900447702845338,0.426488894651478,0.458151543857703,0.25639367465789,0.508128429099042,0.379953870071855,0.902155537958418,0.332001659877125,0.599211572477288,0.262482765182246,0.49695818297479,0.318608752366825,35.741,0.685999999999979
"11424-6","heavy",100,50,0.49,0.916665743891413,0.446056207680285,0.469721661073564,0.973386680637393,0.252295514319091,0.515240785770602,0.203508391192424,0.274745413745665,0.257382437900444,0.938989271939785,0.304982750478928,0.568880351000692,0.196763886426452,0.358070144830053,0.240915351996498,35.185,0.682999999999993
"11424-7","heavy",100,50,0.44,1.22117058025108,0.190735976711234,0.193643293971554,1.27400897847201,0.113124038599393,0.174838075380736,0.27028204712641,0.590130880910233,0.292278463723008,1.24015841447109,0.208817734194061,0.216625156454816,0.254280880027886,0.645961017779571,0.302279620126806,32.266,0.659999999999997
"11424-8","heavy",100,50,0.43,1.02392018233464,0.534109437874924,0.195181089622808,0.918716089521288,0.896250170291634,0.194804643074887,0.219442641239061,0.457379303178758,0.316742065085777,0.916955362912792,0.881195741938179,0.348568467367434,0.225670666844432,0.528197023327821,0.268030727062945,32.551,0.653999999999996
"11424-9","heavy",100,50,0.61,1.0656929618688,0.520445776245168,0.16000715934932,1.07073567453471,0.304530004960083,0.100039152762242,0.249369015480381,0.299725575097886,0.365982686988031,0.940914533541622,0.566606047942668,0.383712395513597,0.304695273085564,0.425291296227731,0.317157094327883,25.319,0.718000000000018
"11424-10","heavy",100,50,0.48,0.835852884759423,0.56060819762515,0.353117518063248,0.898381317089665,0.205681825428852,0.593663401036325,0.264561255508015,0.474705909150311,0.34334700908231,0.88348077014589,0.286387205584707,0.616007576153696,0.281267575161137,0.664438189196453,0.327256310770585,37.123,0.677999999999997
"11424-11","heavy",100,50,0.46,1.00372719258023,0.545861937741854,0.153596594238652,1.00724162979988,0.559228931694194,0.141084847104762,0.235808167032078,0.449853129868747,0.279547270309478,0.868765873891747,0.769950285746027,0.272068461874857,0.267844251876562,0.536229929379456,0.276059846784346,27.582,0.677999999999997
"11424-12","heavy",100,50,0.43,1.03468674033704,0.748255370573275,0.0350273268035474,1.04016005335402,0.973479606386794,-0.0413447524037565,0.242256316543352,0.64077695808823,0.323871907428232,0.916064593730546,1.43485598511083,0.0194718258738747,0.263224560544473,0.684779102463425,0.302802211275891,31.04,0.657999999999959
