"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","light",100,20,0.16,0.818245283782052,0.924493317922531,0.277039293936587,0.722793285041423,1.16018516338312,0.32309131783964,0.25824281870035,0.47505394965565,0.301669007311084,0.724930753728036,1.17021781111062,0.338757581226925,0.295455005637222,0.469412830659819,0.32341222475663,7.096,0.24
"11432-2","light",100,20,0.12,0.913117239392445,0.525786193358177,0.361014578999374,0.917875967812338,0.477699454141659,0.368958672669698,0.205691169799845,0.268979919061632,0.250228322750974,0.929773647625939,0.392056077460121,0.431376421822672,0.198528236415661,0.287621288466976,0.267610846836998,5.029,0.238000000000001
"11432-3","light",100,20,0.16,0.946808966798073,0.43143875666999,0.614991420426686,1.01289643904698,0.311833612953081,0.627998806566179,0.244457219082376,0.333815556953663,0.275599047209817,0.946073637447094,0.303832697177793,0.682839158443213,0.228277623250498,0.289225531094074,0.283539317018442,8.042,0.243000000000002
"11432-4","light",100,20,0.14,0.894018249691889,0.425809666755707,0.513830422523048,0.826424675577938,0.515267336420467,0.537855576258156,0.196063632481504,0.214969918124886,0.267406053517133,0.788925037295884,0.543853765674895,0.601098757134026,0.220845602895616,0.256217531438553,0.318229908441208,4.433,0.233000000000001
"11432-5","light",100,20,0.15,1.05559661866251,0.622746688298328,-0.185683809574003,1.10762582567924,0.620164216415495,-0.237359483986418,0.21745191011678,0.326395631574656,0.319684117077857,1.03212331441129,0.575564212683142,-0.118440340662451,0.303485685865488,0.33516564895171,0.352887921932725,6.478,0.237000000000002
"11432-6","light",100,20,0.13,0.782610013318459,0.565510280562226,0.281611160529598,0.742245877460258,0.492630983448042,0.328408026194137,0.215067931091512,0.164491338977466,0.258916263564196,0.699947517476553,0.435460161546623,0.443921211780105,0.212181927456163,0.217197676327745,0.29553530378153,4.075,0.236999999999995
"11432-7","light",100,20,0.16,1.05345268679347,0.446767167320325,0.160256653795904,1.09541349071859,0.440535581773512,0.187705963450479,0.256070945210557,0.366177348920105,0.3316682252778,1.0466201571844,0.448660148370359,0.206341268352423,0.24472720140238,0.334490027208798,0.293657876428597,5.733,0.234999999999999
"11432-8","light",100,20,0.18,1.06770077058274,0.413225411097187,0.465885224670285,1.05611245314202,0.442566293498627,0.43082307678196,0.178943150954168,0.231199668654118,0.295090911544071,1.03258218667545,0.33518584401388,0.530466960549298,0.182870791120644,0.236827095886815,0.298335397139345,6.544,0.242999999999995
"11432-9","light",100,20,0.17,1.30857771317397,0.154443012985773,0.142552370057954,1.34637371697931,0.0617412096561002,0.149926316286858,0.252597689282673,0.320909306292291,0.320650978375092,1.29169859493293,0.113952107185183,0.184171280496758,0.258379864146038,0.25309877181666,0.308388585569817,6.955,0.242000000000004
"11432-10","light",100,20,0.15,1.03526751837482,0.349135968365626,-0.011401291389534,1.0032933807651,0.264863853781257,0.0611312811828523,0.266396036963256,0.359556011894206,0.336909105389182,1.13012283826923,0.199463818317609,-0.020969086234028,0.269979493195693,0.318291591120969,0.330132439774564,6.606,0.233000000000004
"11432-11","light",100,20,0.22,0.762612143778037,0.616552970796327,0.300136755166688,0.812856718194196,0.517321718209858,0.337540598257545,0.203888517639014,0.206957823788186,0.342603198708693,0.712525059860484,0.477825206565208,0.597544950212573,0.235161589992655,0.314625771081762,0.32926285125124,6.794,0.242999999999995
