"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","extra_heavy",500,80,0.84,1.10145207847758,0.508843668327364,0.244813500658444,1.06389978102324,0.425900440856682,0.401532082610054,0.191719672253166,0.515976483942481,0.164970411635285,1.06196754605938,1.21598056411482,0.368363767412633,0.189734102013749,0.914361640734064,0.136096386843136,196.825,2.77299999999991
"11435-2","extra_heavy",500,80,0.81,0.98248562189663,0.486522766863822,0.286775192540741,1.03509635036001,0.219563575023789,0.226154821184995,0.108383035556075,0.23728574976374,0.211049520669024,0.988510809585757,0.689708591880461,0.443091377021481,0.158770859325861,0.74899782023938,0.131962781980777,170.5,2.71499999999992
"11435-3","extra_heavy",500,80,0.81,0.965724294191588,0.472527249994856,0.236118367811237,0.923673548228226,0.766039706035325,0.127819585690101,0.143813874204964,0.512110342485313,0.175876885650749,0.781213480805066,1.9293595150867,0.343794759150226,0.171161537162236,0.880116034240964,0.136412629992912,285.402,2.82299999999987
"11435-4","extra_heavy",500,80,0.816,0.995142691220243,0.503426041006011,0.265684411764635,1.05634128639802,0.218578225110746,0.14028121664954,0.101299646315989,0.179210582937214,0.200286296652715,0.913538732601129,1.56503124663617,0.416512747018963,0.186615192595891,1.0768449791399,0.130307836565887,189.986,2.73399999999992
"11435-5","extra_heavy",500,80,0.802,0.997171108966933,0.618865135545847,0.267307593222831,1.05209334718287,0.441407010973767,0.223563250547573,0.134944446478356,0.374610578930913,0.202649621114046,0.876058477935395,1.71659152485628,0.463522719216453,0.170814245066847,0.841170237391124,0.140990707658109,248.307,2.64300000000003
"11435-6","extra_heavy",500,80,0.816,0.987142451304063,0.587226670581849,0.2193998105983,1.06602356907949,0.28281026395004,0.284799441447774,0.136774664593597,0.319643571906856,0.173148585681901,0.98089525577857,1.1890657384679,0.394289696740601,0.168636124882342,0.94825240585321,0.138864240969436,235.449,2.721
"11435-7","extra_heavy",500,80,0.818,1.0731648084217,0.562492761383153,0.130020942930088,1.06907641229476,0.766742577122198,0.264538897183043,0.167175395805132,0.764243302233833,0.149966501350178,1.04386181259487,1.20689683000767,0.326028352663733,0.197191233486426,1.09805083683317,0.1319143531515,285.429,2.71599999999989
"11435-8","extra_heavy",500,80,0.794,0.951449818173752,0.393914723547021,0.353026740398081,1.01221318686255,0.0578122313797968,0.32876480410382,0.103165209293286,0.0669087456892846,0.191078326683572,0.911276416761813,0.830522735198162,0.43033779698105,0.15230373025889,0.724207089569965,0.126100371708831,150.243,2.65099999999984
"11435-9","extra_heavy",500,80,0.762,1.17039711372106,0.408111328958299,0.0547194250709048,1.20171813190401,0.429563036469144,0.107117760288265,0.138769554523141,0.608426526290266,0.166304639833218,1.12872148211643,1.00529169940497,0.139905336781339,0.167578723540484,0.934524273962379,0.147041091884956,340.832,3.17200000000003
"11435-10","extra_heavy",500,80,0.782,0.920678319977416,0.452680418361937,0.316218286316498,0.983934888343962,0.171453046647513,0.346885504038401,0.123686284102318,0.2275178608751,0.160297225500273,0.87591498868055,1.1370200611784,0.437933378997487,0.168346854776483,0.988704493010344,0.135318470227134,240.681,3.1579999999999
"11435-11","extra_heavy",500,80,0.822,0.945227472666493,0.438408719529952,0.4627828418037,0.958295234720074,0.260153046770383,0.518254767821303,0.149661347532023,0.239235386146263,0.160949997938502,0.843781744369536,1.41526917595191,0.597394271427566,0.204368772070064,1.09739027920061,0.137150059961426,260.916,3.32900000000018
"11435-12","extra_heavy",500,80,0.796,1.05029149470679,0.407544651049549,0.276689292882571,0.997026515529542,1.32379243796795,0.242069374335914,0.150023183200724,0.919102644709273,0.158426326403549,0.956563758791013,1.48499757633498,0.383003697035774,0.185389624105539,1.13152072368234,0.131563194428237,408.049,3.20500000000084
"11435-13","extra_heavy",500,80,0.826,1.02056697456338,0.452788197871231,0.2314152531219,0.996094175295869,0.709591451506385,0.245571672034974,0.159510962843037,0.609280809834911,0.176374063941055,0.941190509610216,1.16580037163445,0.360091851302996,0.191821586454102,0.889194166284319,0.141171390481957,349.319,3.26900000000023
"11435-14","extra_heavy",500,80,0.808,0.986279315644577,0.520917439838315,0.277198586406723,1.15486614381932,0.0607536097512062,0.433101065134883,0.147563455371005,0.71718104522907,0.164895996317255,1.2019330969146,-0.214837762973883,0.449583812097421,0.182998400425243,1.08149250133044,0.130491912170394,372.491,3.21000000000004
"11435-15","extra_heavy",500,80,0.792,0.936636931311542,0.558377730440726,0.262228213150638,1.01387325063891,0.441188557490009,0.143581826242898,0.11967691229136,0.285027930989237,0.173668952031752,0.850280917487336,1.860110227854,0.379133882274212,0.166775633163444,0.987076534764987,0.130669384075091,228.848,3.19700000000012
"11435-16","extra_heavy",500,80,0.836,0.986896160374712,0.481387382296196,0.215618281316563,1.00929964028805,0.431660086742457,-0.204197626808999,0.122703345387379,0.311458053848541,0.277666354457747,0.828545312702563,1.44692426399967,0.366204587028629,0.19264899028957,0.831708756324422,0.129858275109339,221.37,3.30599999999959
"11435-17","extra_heavy",500,80,0.818,1.04724660437871,0.398130270136488,0.401072015042101,1.11441996954828,0.124468244472653,0.365680750902648,0.103771556781141,0.186479422692896,0.249147174926595,1.01096027389232,0.997600792027562,0.531930029880441,0.195483567689135,1.12349875386673,0.125273085842785,215.646,3.05500000000029
"11435-18","extra_heavy",500,80,0.794,1.07937357610883,0.480635212069721,0.16866267864344,1.11673938957149,0.571429786645229,0.189576973117114,0.144814855424397,0.635641699924176,0.180089237248958,1.1066141474258,0.724007910905399,0.263291289118248,0.16716744013809,0.788073824405985,0.142103999766416,304.574,3.37100000000009
"11435-19","extra_heavy",500,80,0.764,0.988909034178726,0.623783840231038,0.181022021314442,0.925723580789915,0.751456995612379,0.0728132229860723,0.137702549447813,0.441327159552328,0.188262330093599,0.746836329213165,2.88248514867038,0.325137156094851,0.152712477694124,0.901242220358291,0.128929775142422,234.097000000001,3.16200000000026
"11435-20","extra_heavy",500,80,0.802,1.02328951978751,0.544801485804527,0.210272650445804,0.995505512179763,0.427737913931656,0.186133943904238,0.143060264234569,0.256195216175382,0.19743223771543,0.87414759416954,1.86874014425518,0.340927134124496,0.17785413098042,0.835616435257754,0.134349094926678,237.614,3.24300000000039
"11435-21","extra_heavy",500,80,0.796,0.997924486279979,0.582874392402994,0.285328615728752,0.9809086640374,0.674959630467039,0.244762548503788,0.147423139455853,0.496041592591098,0.20273955730346,0.893842287533266,1.66418075258338,0.446333794916083,0.182725594023371,0.968462905249545,0.136165665972084,253.522,3.47699999999986
"11435-22","extra_heavy",500,80,0.788,0.962710512224469,0.361649958445138,0.270088159946439,0.907801010789733,0.820518907995875,0.108593961453529,0.1312367721698,0.521799418677875,0.205312268753485,0.793563537700573,1.52254314944829,0.37061345205069,0.173037704268112,0.885395215080283,0.136325327759936,337.981,3.0600000000004
"11435-23","extra_heavy",500,80,0.796,1.02048659795071,0.446989571601916,0.35610508050267,1.04017056620346,0.531146768672688,0.396721466477209,0.14543081317005,0.582554180331949,0.148576021691056,1.0106292844004,1.33295688637684,0.416691564314625,0.179271129726765,1.23476638648778,0.121806038656323,307.832,3.07000000000062
"11435-24","extra_heavy",500,80,0.788,0.984082917392038,0.50471253522824,0.276098904483769,1.02041791247612,0.269266317725734,0.319136618471699,0.130439530306417,0.308502298520002,0.172080171934957,0.912640393301215,1.2357126226736,0.432404348253499,0.158156071501673,0.910344651973621,0.140441397008423,209.371,3.33799999999974
"11435-25","extra_heavy",500,80,0.848,1.09761424307338,0.604152784865729,0.12261981942742,1.30264111011066,-0.110690492465236,0.47818468609188,0.122016935609934,0.289170918770474,0.219763703078086,1.33988828416571,-0.368947343268077,0.400422639724256,0.189994930201505,0.944250275489941,0.142855249635457,269.500999999999,3.15999999999985
"11435-26","extra_heavy",500,80,0.83,1.0753969618302,0.438212644110435,0.120224019360419,1.06334932008698,0.44432764793044,-0.105220949451604,0.126908560096297,0.336762397444678,0.226649957966586,0.932716019474995,1.49800395150397,0.256244901490008,0.186251750771901,0.919499378969274,0.139277990915509,219.721,3.07300000000032
