"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","heavy",500,50,0.5,0.897372252611159,0.438492734269562,0.425538406275781,0.975387194566357,0.248161635095125,0.527689044853331,0.0990335745828527,0.199239363150448,0.123085997371008,0.888337345228655,0.359445581899729,0.557817919435711,0.109868114039657,0.193611298852382,0.118188505747655,321.709,1.48700000000008
"11428-2","heavy",500,50,0.512,0.958254759945572,0.534583915402403,0.296807933326297,1.00677020083579,0.510305243238633,0.356161201602028,0.106405977504946,0.199795068874014,0.1379431358805,0.894864252401274,0.604895025507303,0.439415169010716,0.115779606151295,0.217328649040541,0.121582746066285,284.394,1.49099999999999
"11428-3","heavy",500,50,0.494,0.971145025044108,0.449955964314161,0.228005760029646,1.00824654498838,0.366524830708261,0.357994060981539,0.115547289392942,0.206373100249815,0.136501849345729,0.912887401026145,0.431375325069747,0.407615097598959,0.104127607437636,0.191218172445051,0.125247106180757,315.529,1.44900000000007
"11428-4","heavy",500,50,0.502,0.930215111162924,0.471338411973965,0.327934898254867,0.954795600566162,0.53975897219799,0.392155506526542,0.0990828270745586,0.227350641034145,0.130555174078087,0.885200966937715,0.523402742120101,0.46243639704554,0.113667072659553,0.244491374536972,0.130735283104403,281.522,1.49499999999989
"11428-5","heavy",500,50,0.484,0.978761678368114,0.514946956092665,0.183189063621052,1.0589093398786,0.22128946555153,0.307437435162741,0.0963372073282008,0.149388769407003,0.12643086972292,0.94735655950169,0.396093464483148,0.329427907469608,0.103415222179622,0.156353777620666,0.11786539385754,296.203,1.46300000000019
"11428-6","heavy",500,50,0.452,1.04290179195971,0.45352735644196,0.281552427298427,1.15300642510449,0.162914209765462,0.357800315871926,0.0962171737892746,0.169531856060984,0.137384692956665,1.10688228497987,0.18299980516113,0.41204429469619,0.105273931644536,0.189735724519748,0.13547379152643,281.909,1.41200000000026
"11428-7","heavy",500,50,0.474,0.999856739407084,0.507028578084762,0.285944054752434,1.06114759282737,0.331643023109083,0.343940709760448,0.101899577764247,0.164491971591619,0.132675813012121,1.00518392690106,0.410358254550422,0.387450197188341,0.122581494875508,0.202276824827816,0.122474968990196,281.59,1.43700000000035
"11428-8","heavy",500,50,0.484,1.10237929767484,0.516666568648057,0.0903424997015952,1.15323231352579,0.44304029411213,0.197408895457529,0.09768976584316,0.21178071326219,0.121190144891529,1.08468215341007,0.519355735644523,0.241717713226724,0.11980820679965,0.241773563635441,0.129826454211544,263.306,1.45699999999988
"11428-9","heavy",500,50,0.502,0.973040804989579,0.526913897824738,0.299922415908014,1.00148400881661,0.509723938084871,0.414973810967811,0.104845416313355,0.215680096341833,0.12974432889544,0.888968398313675,0.672600302761684,0.443494172956329,0.129259877124865,0.248714740990641,0.128699776999476,309.873,1.46299999999974
"11428-10","heavy",500,50,0.468,1.03630228747613,0.567932053349612,0.160108822686644,1.06803527784704,0.522333236543225,0.232601809036246,0.0994291909675397,0.180317928577854,0.125213446878803,0.971016203877326,0.590821663163465,0.272840789040069,0.116450734043276,0.185239531515693,0.139577379895594,293.900000000001,1.39899999999943
"11428-11","heavy",500,50,0.47,0.929967069965101,0.549511401978636,0.292675104217738,0.919054470418095,0.690106820997661,0.42108249434442,0.108918051892084,0.243584182300087,0.136991450775023,0.812853091526083,0.781131421926456,0.468287292041212,0.118073164032971,0.209352266300028,0.133499421201255,276.565000000001,1.44900000000052
"11428-12","heavy",500,50,0.484,0.935246833670272,0.373515553574207,0.302382381441093,0.981100499373395,0.275274828446726,0.360375462626571,0.104078650092369,0.310587046101466,0.121256657518111,0.943157901150687,0.373517250247233,0.365000570922839,0.114015115260285,0.282068811323698,0.130917314423514,284.097,1.45199999999932
"11428-13","heavy",500,50,0.51,0.948288479347056,0.568826855164693,0.33436522108895,0.978121321655134,0.622307570962167,0.403147136018898,0.105056801457072,0.216673980297695,0.135645074786836,0.849649375946446,0.72865576130901,0.46666588353676,0.121371308803194,0.246132710141575,0.116930753704606,318.413,1.51499999999942
"11428-14","heavy",500,50,0.466,0.941459568199101,0.429022158300507,0.346500501686067,0.930534542113843,0.493611979423913,0.422377255350494,0.100897426048142,0.234578053346485,0.133898867338332,0.873824206901929,0.409578077773567,0.490987780957921,0.118121257506846,0.184815342864672,0.138750883312137,272.453,1.41700000000037
"11428-15","heavy",500,50,0.49,1.06219580764856,0.444493116216787,0.218960529469825,1.11350440173257,0.368459263009485,0.268972232565657,0.0977721104518854,0.225156227387196,0.128673251223424,1.04407165102278,0.450384161467317,0.308116522990121,0.108133541637613,0.216424749981758,0.142110556150758,279.913,1.44300000000021
"11428-16","heavy",500,50,0.484,1.03458244691629,0.418471435957431,0.257467064801563,1.10059363817305,0.230876440144003,0.339281201694395,0.104356727284607,0.252487275455812,0.134602505879441,1.02136027867572,0.410319045324328,0.349590620269035,0.125036134805703,0.249348761527905,0.123483270203499,283.294,1.45499999999993
"11428-17","heavy",500,50,0.5,1.07667321635496,0.507904665359475,0.253733519714591,1.13035693084489,0.359357022998121,0.321502690794104,0.0933435946631175,0.15174341756737,0.12634010195274,1.10708768301335,0.286252859096434,0.400520108344791,0.104348437607248,0.165623531819977,0.117997909847518,280.846,1.46400000000085
"11428-18","heavy",500,50,0.482,0.958400652961431,0.482039839000176,0.22766259947894,1.01366829331339,0.342346499858346,0.277961953285887,0.105864832865211,0.229463493381907,0.135795786214561,0.976518649854887,0.394742671156397,0.305516840890122,0.120328035775803,0.234344032903588,0.145671344673819,291.505,1.45700000000033
"11428-19","heavy",500,50,0.512,0.947498027816666,0.51102537441786,0.286034792143837,0.983993659417822,0.446632341888125,0.343655805912081,0.103382769041375,0.197955879327723,0.136082908919592,0.873521624602651,0.594154017818175,0.441506386299382,0.108276744823082,0.197930666628605,0.118774557944067,286.012,1.45899999999983
"11428-20","heavy",500,50,0.532,1.02865075939365,0.573866873810282,0.369235511903383,1.09571914093509,0.353049051773934,0.543940003569514,0.106267169107018,0.225593100711662,0.141282396363562,1.01603441325321,0.476255827929785,0.586615974609093,0.127989440998473,0.255386130104295,0.142169631918135,280.564,1.50399999999991
"11428-21","heavy",500,50,0.504,0.926402335619351,0.553500190520906,0.324430180680621,0.986619354119189,0.42933515690632,0.428628267382274,0.102193263904535,0.225714631752235,0.130000543446355,0.890506591843483,0.467735179230759,0.464627014757654,0.113912981654548,0.196563955273202,0.130596284636514,308.764,1.46699999999964
"11428-22","heavy",500,50,0.466,0.95082370979508,0.51876888128466,0.276267537812671,0.968551240043032,0.515588093808071,0.303664656965907,0.111957687022368,0.204195812602105,0.138828682112549,0.881492124596337,0.652897943722275,0.354891335426649,0.114727070365312,0.232024275562856,0.131582330278392,250.546,1.42099999999937
"11428-23","heavy",500,50,0.48,0.929266757679315,0.3795680144382,0.496101544206011,0.975372999527965,0.234251711045662,0.538349622336673,0.0946284047408618,0.167507346889694,0.131329042349509,0.96818694781589,0.184212729418454,0.575418285312495,0.0994125537989196,0.140417009623119,0.121996767775658,241.539999999999,1.46299999999974
"11428-24","heavy",500,50,0.516,1.08213076165682,0.44316604527033,0.187683166750695,1.11388892013887,0.336630192334725,0.296187440374216,0.0822680547682255,0.163609151521793,0.126722139628461,1.03397294001314,0.448307478359568,0.328647289899312,0.0995314770784961,0.185105257311107,0.106246886605651,294.904999999999,1.49299999999857
"11428-25","heavy",500,50,0.436,1.02273960157419,0.535615455128632,0.227155430949274,1.06943109600576,0.358912856128904,0.306449767737518,0.118103287141783,0.182968943394509,0.150959448560012,1.02032273744819,0.405985437957611,0.360473461836762,0.113123878230011,0.202383668956117,0.129466587740835,233.778999999999,1.38100000000122
