"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",500,50,0.504,0.952953803638266,0.527513916866917,0.312513601644485,0.935663304764857,0.630697472886079,0.329177531475411,0.10275579784454,0.207209863407315,0.130059690723975,0.82893083053067,0.707082413244752,0.457984507385949,0.120038078890996,0.209971773528287,0.128341854743517,250.307,1.46699999999987
"11432-2","heavy",500,50,0.494,0.963488237538953,0.529254076445567,0.262331761108091,1.02254601069668,0.379965676460357,0.354836167727933,0.0996245988093004,0.196265878557135,0.147740496741702,0.877419959321328,0.550929732019347,0.431628496750022,0.113355550490336,0.187673896846153,0.133077194448791,287.229,1.50500000000011
"11432-3","heavy",500,50,0.478,1.02684752802261,0.413390589449802,0.350173203882629,1.1036334496583,0.210464755794026,0.389191749416217,0.0968444368785324,0.175855293039637,0.120076817910872,1.03668723814699,0.327666696691725,0.416569016629581,0.115837053194631,0.181989911822762,0.133943553913233,275.99,1.48499999999967
"11432-4","heavy",500,50,0.504,1.00800962097813,0.600940558974609,0.166959034014014,0.9658316898616,0.815568433804612,0.206680136686038,0.103032948105415,0.219723188143678,0.13522191591471,0.91679048124753,0.687609821859591,0.337163907643145,0.121454848813398,0.240197682311118,0.149213827055602,273.055,1.50699999999961
"11432-5","heavy",500,50,0.492,0.923048442383887,0.534351738989231,0.346723326718384,0.941123803730252,0.668899064546481,0.379479518112441,0.112583455153062,0.244050670978692,0.15593536246142,0.862336067541406,0.701005821713389,0.489883292646378,0.123202337359459,0.271068567632943,0.137576021717506,251.026,1.43600000000015
"11432-6","heavy",500,50,0.476,0.983000471148529,0.638790118339948,0.216571117463894,1.03216882337459,0.502180881313064,0.349625640566379,0.0967254736636831,0.216645077840865,0.139868374483968,0.901085893727935,0.669976460567316,0.367645969829592,0.119583921883857,0.216422413068091,0.140183270970762,299.424,1.4380000000001
"11432-7","heavy",500,50,0.488,0.977213264240456,0.520944681558407,0.208849435750448,1.07138239134772,0.319230382641433,0.308321493530132,0.103100845129426,0.198087042413429,0.131385438729597,0.965021254593748,0.403080326058664,0.381612852368543,0.118771419678644,0.198120050652991,0.140246069587202,282.818,1.44699999999966
"11432-8","heavy",500,50,0.51,0.843537647021671,0.509638238826915,0.439981620547333,0.850937532147409,0.626406538544294,0.494646730615739,0.105313467045651,0.209091599435962,0.130484967709034,0.727580034967698,0.735876114052948,0.58912091117424,0.125987781907355,0.206802878556757,0.131523492687815,298.801,1.54100000000017
"11432-9","heavy",500,50,0.514,1.00529146557058,0.585215282622943,0.179624190656102,1.07767427123251,0.477907594588866,0.224085144019213,0.123110316465757,0.246588758503802,0.15229058304641,0.967682281174391,0.750668543068234,0.261999316183047,0.142667274012337,0.305143804337414,0.132429236666559,271.058,1.50200000000041
"11432-10","heavy",500,50,0.46,0.850104795769461,0.650037820420891,0.296371835499792,0.897692083773734,0.604949031126841,0.379664575948595,0.112138566724114,0.254425354012379,0.135099416043162,0.719904254216434,0.86742401132396,0.446756263373819,0.122752526926998,0.279189815236003,0.142451994191735,274.146,1.46599999999944
"11432-11","heavy",500,50,0.502,1.09672859335553,0.383035998766181,0.168072462163083,1.16322572006394,0.216579571925456,0.25969988457544,0.10953036020382,0.191469639013191,0.126869239002936,1.11758659331252,0.285921752599438,0.2585583756679,0.133131034012736,0.245714234674645,0.130398836170105,299.061,1.46200000000044
"11432-12","heavy",500,50,0.462,0.972137354740113,0.425822477976379,0.432744047698458,1.04961704219006,0.206569727887271,0.487398754479058,0.0999040559835427,0.157122527891698,0.142633644183185,0.962088885685826,0.404920549272173,0.520839954322807,0.112714783238872,0.214357252466433,0.12238455476749,267.687,1.48099999999977
"11432-13","heavy",500,50,0.49,1.0310211483545,0.504068584246121,0.211023395057208,1.07874417895621,0.369624996988203,0.363144615186327,0.101078603392322,0.220092444128518,0.132767537330358,0.985357680298743,0.495986917020401,0.371871307145863,0.117026757024248,0.208374663846205,0.133033119850415,309.353999999999,1.49200000000019
"11432-14","heavy",500,50,0.472,1.04759142428403,0.589150364289587,0.147787551533145,1.13970349174278,0.470469641755087,0.224029262648335,0.108523102289882,0.243681849453046,0.146605600049996,1.04215585910216,0.614774353353271,0.252738330926979,0.11927885457123,0.237789285138089,0.12963629832476,293.544,1.45900000000074
"11432-15","heavy",500,50,0.498,0.9329433367781,0.567084107887483,0.27901262869196,1.00138438000262,0.52874714148728,0.362219633232566,0.103320722082975,0.208988352233493,0.121679407143515,0.8867825220506,0.662136382001343,0.439404918314227,0.11823394423636,0.215385346130797,0.137675561098623,300.977,1.47800000000007
