"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","heavy",500,50,0.486,0.926126515552247,0.591112548294709,0.236196121036179,0.966900151901889,0.578390824280755,0.267337120902397,0.088783000514556,0.174534592532465,0.121928064616672,0.863297508493319,0.549759915263002,0.399153631462535,0.109475255921003,0.183262824856538,0.128568499209835,276.676,1.58899999999994
"11423-2","heavy",500,50,0.466,0.966300917349627,0.441057803195589,0.395997356624945,1.03780488513999,0.312615835811619,0.405750194124307,0.0971700908697923,0.169928365155112,0.13907842236161,0.986088734837659,0.320059822891946,0.453021940292616,0.118681698022645,0.181686817617418,0.134069519009762,278.191,1.65099999999984
"11423-3","heavy",500,50,0.446,0.963755944862978,0.547609299944613,0.325855974162951,0.988998475130553,0.578590118931902,0.394885294233188,0.0945877225246443,0.219365275125138,0.120525795314917,0.923437969621964,0.562917813509751,0.433060658209846,0.113851629851035,0.227319056638199,0.136658389170126,279.06,1.4989999999998
"11423-4","heavy",500,50,0.478,0.926591539863962,0.449152846875616,0.376312347874075,0.959976014587369,0.492826731497235,0.428563999484815,0.104888312626006,0.248248889318031,0.122888489891989,0.849869660905226,0.62924495253795,0.486192473285368,0.128929892965237,0.245283014836839,0.126629810302081,297.561,1.49299999999994
"11423-5","heavy",500,50,0.488,1.01663066689869,0.51487171971782,0.29550877407093,1.07733012823989,0.454469053777997,0.344861249717454,0.100334535269709,0.196546953705173,0.134063957081221,0.924254512595338,0.6062512033116,0.418314254135235,0.116716895075127,0.172284924344105,0.134191235999233,306.624,1.53999999999996
"11423-6","heavy",500,50,0.46,0.944222315169711,0.55857646470841,0.250735062301224,0.994138366937419,0.608432033536321,0.350676998793593,0.105306235742371,0.286865997873047,0.143425394206131,0.86364303999729,0.825567908282128,0.402503582844642,0.121556901955431,0.279409672218583,0.139471989842431,268.466,1.47299999999996
"11423-7","heavy",500,50,0.478,1.01333788871302,0.516224413704216,0.222065814461262,1.06729354470919,0.324212162417377,0.284512051521006,0.110994429796674,0.17196474825801,0.154973780642705,0.985670679609638,0.51227170039298,0.30358914057048,0.119764456137867,0.204206063439176,0.138925345922925,261.677,1.56600000000026
"11423-8","heavy",500,50,0.498,0.998636450401018,0.413302930998454,0.341839635145112,1.0072384159528,0.413681806998593,0.391228480443109,0.100213638414356,0.234872995855752,0.129127384039314,0.944018139457092,0.533912384315532,0.449947172881029,0.115878978925688,0.229378185603228,0.128759894820648,252.195,1.54500000000007
"11423-9","heavy",500,50,0.508,0.991198933492632,0.465643165749988,0.357390553965709,1.05651063935164,0.329826793321349,0.451468790141996,0.102211112004606,0.188467086569645,0.121027029470396,0.978245198933449,0.371785944963907,0.503150133507868,0.116197508949717,0.172579130569687,0.128711329183995,311.019,1.62900000000081
"11423-10","heavy",500,50,0.518,1.08777747515832,0.598672182779559,0.152438711726726,1.1800988383386,0.508591783109758,0.28184612296843,0.118643697795447,0.257880906218353,0.141558747192116,1.03258400471091,0.713951418482813,0.304342606319202,0.119252281707934,0.250512115999019,0.125407034190034,326.715,1.59799999999996
"11423-11","heavy",500,50,0.502,0.99123079539061,0.490516298315094,0.279825453957971,1.01191533147709,0.536946728763333,0.3507562019044,0.102705364367454,0.210813242178254,0.132141517659105,0.945905109593831,0.589840889082586,0.392318186882492,0.116381591631979,0.220234346492844,0.1237697261959,277.323,1.69599999999991
"11423-12","heavy",500,50,0.468,0.972091726122815,0.542667145335457,0.320147716513765,1.04005729921528,0.397519270026127,0.380521158336566,0.0988810050585187,0.211051272040133,0.125687680243095,0.961045412863869,0.566262887829178,0.41166155406697,0.11171061223504,0.225983487258766,0.14209396707106,308.422,1.5019999999995
"11423-13","heavy",500,50,0.498,1.043143036782,0.344796797048559,0.165217516845975,1.04512870940064,0.368487889347237,0.239029537072861,0.1041451743956,0.165399200836748,0.134453921332617,0.988376524649763,0.391628988817554,0.262858428567618,0.112508592439133,0.16668711196367,0.130858191891303,308.525,1.84000000000015
"11423-14","heavy",500,50,0.482,0.874479186332829,0.531877970527999,0.26251556463842,0.957165249898323,0.346171964040587,0.383436838854362,0.0885967300223467,0.200036484081625,0.129503983387538,0.928665584953834,0.255071801631385,0.458644948637711,0.101353285099682,0.203541283611855,0.13183976844243,288.904,1.57499999999982
"11423-15","heavy",500,50,0.478,0.937922915238137,0.570380205724704,0.269479099045245,0.95697712511603,0.739353935381234,0.307405758115642,0.0956686735133113,0.188794347784463,0.137090415645625,0.859124440535265,0.612216227313366,0.427511736306714,0.121454055232365,0.168380619819641,0.136785760782407,290.751,1.52199999999993
"11423-16","heavy",500,50,0.508,0.864437426360102,0.513950728013939,0.293857382891189,0.915988155277806,0.469929206820574,0.342461320311621,0.0924806384419621,0.199980403980321,0.133429051744242,0.839379671729468,0.466818344989418,0.407413085165906,0.113599977391609,0.204432273342825,0.121959336002428,288.222000000001,1.73100000000068
"11423-17","heavy",500,50,0.514,0.954810654874697,0.534773267001954,0.125495140964893,0.955055908806472,0.802607090266382,0.144738118441283,0.108411696341348,0.2387308559968,0.155372952796924,0.86065913785045,0.7771995513865,0.22671418229675,0.122814276425917,0.240734141612628,0.130588816277359,312.861,1.60199999999986
"11423-18","heavy",500,50,0.46,1.01465464722044,0.511450483678428,0.253505851474897,1.00057042302948,0.650206204122056,0.307356104966486,0.100746960249922,0.22655232870898,0.13526144826538,0.944437223091419,0.616678687201786,0.43232741108358,0.109135036297914,0.224386973857508,0.127277452574403,260.045,1.58399999999983
"11423-19","heavy",500,50,0.478,1.02263977642742,0.537224799861541,0.134763404446281,1.06650666077536,0.606064901175524,0.198130497896467,0.109754189983302,0.210421895535005,0.140162671863414,0.959532533415521,0.670177900444659,0.259292683395252,0.125684207940574,0.207659838881879,0.136512065382881,302.31,1.54599999999937
"11423-20","heavy",500,50,0.466,0.923454064645906,0.546368666596843,0.342123288500036,0.961606981590951,0.557562738036081,0.394670258225229,0.0971174506231721,0.244170269759536,0.136532876962728,0.895125209170434,0.475733704615738,0.464014072229215,0.11833068810094,0.268362284134448,0.135953219932925,301.92,1.66999999999916
"11423-21","heavy",500,50,0.512,1.05449834652819,0.587273234738658,0.255908972435763,1.05149304200355,0.74913521949903,0.316218903018727,0.101843567410848,0.201576334654711,0.126815716823514,0.920562687750401,0.780628788858012,0.381962457120225,0.111091456120904,0.178596106570199,0.115956247979439,319.029,1.57999999999993
"11423-22","heavy",500,50,0.47,0.933918702737501,0.405732933436149,0.324392181153471,1.01361746835227,0.232779203271623,0.440316257928915,0.10852083316256,0.220038068124465,0.144027216317333,0.938194077915459,0.325763904576694,0.458381979591064,0.105452915403244,0.221336743760945,0.12922770287061,291.404,1.66399999999976
"11423-23","heavy",500,50,0.49,0.979843774141526,0.487971677810073,0.301525725916921,0.983477529457345,0.580648822048188,0.382052425570515,0.102539531412872,0.224342964471502,0.139360800901981,0.846220058040834,0.753156051488114,0.428134987294021,0.117847543319065,0.24539862446081,0.142868811529077,298.334,1.63800000000083
"11423-24","heavy",500,50,0.448,1.08123649603328,0.392909975919093,0.188816247513152,1.13466022974759,0.16250895347703,0.308666546300316,0.101327607356159,0.254167168279037,0.155626252127103,1.14283409331975,0.113289944985847,0.328006638961244,0.119761220187595,0.225223292600449,0.129802790341314,269.349999999999,1.51800000000003
"11423-25","heavy",500,50,0.464,1.04594980633051,0.671238884609683,0.0237370512951694,1.09858665253259,0.527349912918075,0.171431528078707,0.0994821295936208,0.196392216946177,0.119506987145894,0.962267230541382,0.754515851611013,0.191083228538746,0.111666311723972,0.226835467698475,0.130732078331388,300.870000000001,1.65200000000004
"11423-26","heavy",500,50,0.436,1.13303585614587,0.65842567844642,0.0201496290223712,1.24152280985643,0.39171681280373,0.168068988556983,0.105140561987424,0.216629497833168,0.152599199410471,1.12598469944728,0.460971669118011,0.223600798510146,0.117844784822678,0.207284444920094,0.14905483112217,284.272000000001,1.48300000000017
"11423-27","heavy",500,50,0.458,1.16181594336751,0.47740698526824,0.0898251324148691,1.14017226377989,0.693456257473168,0.0980220456944825,0.104561010940969,0.22139561620877,0.12940024995625,1.07865794860884,0.66079468208406,0.198427974520113,0.121895202894378,0.228645406796858,0.131391350161987,277.319,1.52299999999923
"11423-28","heavy",500,50,0.54,1.0210294212903,0.441733194676681,0.386685385169459,1.09698599280668,0.236512219641719,0.463999472126156,0.0953114552981891,0.195360153307624,0.14955544565149,0.985979187310617,0.377458617449287,0.519059543731503,0.116191916587824,0.184417805767077,0.126088185056026,302.075000000001,1.59499999999935
"11423-29","heavy",500,50,0.476,0.96430085681723,0.556424831326353,0.196779477304958,0.990997122329601,0.571180548822837,0.271134813097349,0.106195416449716,0.239047993302844,0.130000778011833,0.86681432405158,0.682578861189769,0.349206247461387,0.120164971677911,0.192623637234475,0.136460080528371,260.878999999999,1.52900000000045
"11423-30","heavy",500,50,0.476,1.04337076614844,0.537633694643133,0.188307988704401,1.03531075807245,0.745445614551898,0.197019211545624,0.110788902198046,0.213981304082166,0.135053308591138,0.879758224916268,0.937803967698728,0.312119815300335,0.11401442292936,0.250584443774843,0.115012517763993,269.424000000001,1.51300000000083
"11423-31","heavy",500,50,0.456,0.910954168904116,0.456831184767367,0.323016615892119,0.918593154681898,0.470985096370161,0.419508618222692,0.102797076394238,0.237920921866067,0.146791955616267,0.901618579111083,0.423372553973099,0.433528122183588,0.11719257879432,0.253068735729581,0.132469699877689,288.851999999999,1.57200000000012
"11423-32","heavy",500,50,0.502,1.06886309603755,0.435867772493981,0.143132026562069,1.12373151434746,0.354643974612189,0.216925333640328,0.0940744702533858,0.191366394579928,0.124465387449211,1.04650502732489,0.4338503928874,0.25612431771433,0.121879987670237,0.217299645001624,0.123178713834313,313.235999999999,1.73300000000017
"11423-33","heavy",500,50,0.47,1.12121358813641,0.402361528910984,0.258904404993627,1.17390341379842,0.282737488306802,0.321967465058804,0.099489537817979,0.213164503669233,0.132804283086372,1.05535623138829,0.494375636029678,0.346487711491495,0.100976804588827,0.200591502701857,0.119015299868334,297.681999999999,1.51300000000083
"11423-34","heavy",500,50,0.49,1.01081964458933,0.786981977472914,0.0116035414296066,1.09123194342816,0.573189229544393,0.136786167798899,0.111068360477476,0.240673225352637,0.152419891936039,0.981319921004019,0.671532418515439,0.220928936539827,0.131841351889124,0.260874731652165,0.138453710676259,280.637000000001,1.57499999999891
"11423-35","heavy",500,50,0.516,1.00579976438744,0.425102200259394,0.335278206849322,1.08066663443322,0.29367102116592,0.398320730257308,0.101944611149989,0.200935846840938,0.136804796060661,0.979138176108201,0.44187873926408,0.466271399863849,0.130700679151005,0.236921511838368,0.127803347901296,316.317000000001,1.55599999999868
"11423-36","heavy",500,50,0.472,0.980686482195165,0.429193445454599,0.319393122450762,1.02103291406519,0.417519638512404,0.390556661417262,0.110692300455613,0.204846811423766,0.137139562827867,0.954686073327468,0.429038416492048,0.400101444728979,0.117265004501212,0.208028392122293,0.126942162398012,303.816999999999,1.53099999999904
"11423-37","heavy",500,50,0.464,1.02519186239225,0.574736014796048,0.305189392394089,1.07796564658584,0.463424580467305,0.40980354639267,0.0998408605070258,0.175020740170203,0.131514303543313,0.944495186636719,0.489624394412476,0.498116352939483,0.122786909968993,0.165842064452479,0.141489233961932,288.558000000001,1.71300000000156
"11423-38","heavy",500,50,0.458,1.04380030564648,0.422819366457589,0.312726291620813,1.10162295869781,0.373857796762268,0.34837628903746,0.108022192966579,0.200642473493082,0.138598919477212,0.985608502581119,0.432638850395179,0.411146581643219,0.109691267499112,0.200362148574021,0.126126197643802,286.275,1.51800000000003
"11423-39","heavy",500,50,0.524,0.991438286309032,0.463300269136269,0.299435458188565,1.05872760231672,0.424333613064344,0.357188819185603,0.102611924473656,0.22336041826294,0.138239715385065,0.909780534281442,0.592044937309566,0.396689219808157,0.131967123305192,0.207503934055739,0.148235979047507,339.253000000001,1.59099999999853
"11423-40","heavy",500,50,0.468,1.05648997861288,0.424163202212649,0.34245606410254,1.08900882206034,0.374103556597558,0.414563441041537,0.110630913940276,0.186150719851807,0.136179893921331,1.00881973120835,0.482899753504668,0.419656648791535,0.120555811323277,0.225626972675607,0.12990152365085,283.945,1.47499999999854
"11423-41","heavy",500,50,0.496,0.943218814091049,0.38125750769124,0.473705360120169,0.916464910999974,0.629236330992185,0.512119876323105,0.117340760143291,0.220230220629995,0.1472784054875,0.831415756296502,0.547877468759694,0.59975498076814,0.116873362026826,0.17955266140519,0.12569098020984,277.701999999999,1.45999999999913
"11423-42","heavy",500,50,0.506,1.05592095295303,0.534184554757063,0.114342053725231,1.11713054000829,0.462160772717149,0.175221462673708,0.108093728224546,0.188057178667578,0.146448732696963,1.01685174546256,0.615088500206878,0.251019147387459,0.123631361197479,0.211969005191304,0.158997655242132,281.08,1.60699999999997
"11423-43","heavy",500,50,0.5,1.0107791721421,0.398412476392613,0.229434745840865,1.04064813886955,0.318065098037096,0.278394347926085,0.102342897527584,0.145525506681065,0.135090407849209,0.966510656910905,0.352597381774672,0.364321858231536,0.102035465219656,0.157614834112132,0.12011646528754,274.884,1.58799999999974
"11423-44","heavy",500,50,0.456,0.985214693140558,0.549144304598828,0.123741945046564,1.0634335445509,0.357655721044072,0.254190054368778,0.1019891934974,0.215791173615472,0.126225599107411,0.992533675047564,0.464897586920436,0.273150024368772,0.11387018478405,0.226017782579779,0.11975960103218,283.528,1.39300000000003
"11423-45","heavy",500,50,0.54,0.970766003237133,0.610789893814463,0.19510396817849,1.06994197754876,0.465318029963828,0.249218335263748,0.107185931385598,0.180298128136266,0.141521087409994,0.940501672722502,0.522646277118554,0.317224270117702,0.128671067240451,0.195721561829889,0.141047991878021,324.788,1.54299999999967
"11423-46","heavy",500,50,0.46,1.01582681740733,0.590821912416002,0.235357643216365,1.05108287760629,0.480004600214604,0.422865883166404,0.106688802916902,0.206135972242541,0.136788163877036,0.962630017236996,0.581398508000558,0.467185857080174,0.122993595017714,0.20464750662123,0.14474438652876,268.717000000001,1.46299999999974
"11423-47","heavy",500,50,0.472,1.01718897903231,0.428456582532996,0.24070247950971,1.03385925016256,0.443893745169125,0.285936091254423,0.113708596002075,0.172099752710894,0.132453639069037,0.980927269122553,0.531038197578236,0.310023402839091,0.117648340778289,0.212601251100718,0.134025211936381,242.255999999999,1.44700000000012
"11423-48","heavy",500,50,0.512,0.948586603130943,0.609290780099842,0.359641778153367,1.05850359352164,0.345395030279683,0.546985705907456,0.115966331891302,0.256362029113401,0.136610240622431,0.949568787091813,0.563646298364577,0.538077475073966,0.125298082073705,0.237591007909404,0.133239549705238,327.083000000001,1.46600000000035
"11423-49","heavy",500,50,0.484,1.08980488665829,0.455447521221255,0.173375476189954,1.12665905538024,0.585128999758091,0.21531510237642,0.0982629223406036,0.228040217983429,0.13832147654071,0.95196686334246,0.821320433990867,0.267420606905955,0.110472350880745,0.225350555144373,0.132788951807818,306.996999999999,1.45700000000033
"11423-50","heavy",500,50,0.5,0.962951479610209,0.46318157184808,0.38119798046419,1.03495641255644,0.320387404203478,0.445938301060113,0.108753188065851,0.188084560342623,0.149166754890944,0.935783572087122,0.336536873527543,0.48595705518089,0.11047374941804,0.166931407408467,0.126328361913264,295.073,1.47700000000077
