"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","light",500,20,0.138,0.971085072541944,0.543869388963561,0.276210335908432,1.01721188965036,0.491338314859179,0.294070638829605,0.101366128342858,0.152683094467702,0.135411336382074,1.0073574631708,0.386292652072148,0.349205902298454,0.0992842440805426,0.137061680278782,0.120788822206537,41.278,0.392999999999972
"11431-2","light",500,20,0.158,0.994499636959284,0.488923433070864,0.323808204700169,1.05001265615845,0.400629901448293,0.37829538610548,0.0860172833219904,0.137915934256399,0.115323504306931,0.981877361852372,0.472033701484929,0.357643695784587,0.107843747769812,0.134702837920634,0.12264995337856,46.814,0.399999999999977
"11431-3","light",500,20,0.172,0.989135697002893,0.367868298847503,0.340961347705599,1.01201998076899,0.293615360551404,0.359634332272835,0.0927099891633861,0.177249640568524,0.122545182868341,0.997336638976124,0.265384413336338,0.448778421681296,0.0993742539848614,0.1636856328883,0.119008271996587,47.452,0.41500000000002
"11431-4","light",500,20,0.168,0.980497307502076,0.405475014782057,0.37716871583948,1.00466106913422,0.410614120408724,0.359248019732665,0.0973399602798781,0.138430774899382,0.131646914173597,0.992367559256834,0.34451786196548,0.389440935472567,0.113103670325677,0.109327371519383,0.12989717552089,48.459,0.408000000000015
"11431-5","light",500,20,0.18,0.899146952564847,0.405669029826726,0.385625003307097,0.901728506955155,0.408422054492745,0.434403557881022,0.0994260697190063,0.139702597685792,0.119910345592106,0.886261705277867,0.373748489071391,0.448683777837695,0.107438300135462,0.134430756228229,0.139349200302539,50.6160000000001,0.44399999999996
"11431-6","light",500,20,0.186,0.995748506510903,0.507557858509521,0.214898774925652,1.03278491506409,0.415852133039862,0.263976569940287,0.092886866318872,0.102507388379358,0.120412914267141,0.988530971094093,0.422728472806052,0.275486477603517,0.0893632051836689,0.104141181995178,0.11629365362747,52.116,0.413000000000011
"11431-7","light",500,20,0.2,0.948605215236274,0.454459345803593,0.294960617660182,0.965609277274838,0.459427272246348,0.31364591407003,0.100104143534667,0.137883654501651,0.15343781718974,0.899987891613953,0.472356630593103,0.356400810710484,0.110676836329504,0.149280235627759,0.144655200639183,56.0500000000001,0.420999999999935
"11431-8","light",500,20,0.168,0.959275793273721,0.466920221335316,0.349402814473886,0.953534846486905,0.518991267897006,0.379188540990832,0.0960398782616986,0.100598164017263,0.135248712702646,0.898956184145853,0.492612214571108,0.412969598116143,0.0965410244865464,0.121297827645158,0.11900676997399,49.454,0.428999999999974
"11431-9","light",500,20,0.17,1.0207924265279,0.602989831302274,0.168032092337512,1.06646269066517,0.589108281664632,0.199930056565009,0.0852098271709483,0.11251362948536,0.12016665430287,0.971457736491616,0.620513186716726,0.216769703394303,0.102368084415254,0.131538152766227,0.115646008465178,48.6030000000001,0.534999999999968
"11431-10","light",500,20,0.17,0.922806293565197,0.526847547121122,0.349758204683043,0.918463863757671,0.515655440796581,0.428719736606482,0.102653151264071,0.155653358042202,0.133872157769551,0.908632732278679,0.547961496204068,0.393130772874407,0.102769418237485,0.15546372563306,0.13818187709579,51.513,0.408000000000015
"11431-11","light",500,20,0.172,1.04119078446667,0.48358444438824,0.236174998368388,1.04903061128683,0.573625733763346,0.238596503366911,0.0977669559555907,0.133797390274077,0.128961588069323,0.999836751363171,0.522990750678219,0.317254672906719,0.0946752550674281,0.125831069767129,0.14937410856191,49.944,0.408000000000015
"11431-12","light",500,20,0.156,1.08283284728301,0.361187862723262,0.233117939367204,1.10364846125746,0.335027945390833,0.259348205455172,0.107035601188605,0.11719345230632,0.138078404780437,1.09565503451036,0.29317330066189,0.300857721730932,0.108133889796771,0.147491694664246,0.130005387319008,44.255,0.399999999999977
"11431-13","light",500,20,0.17,1.01050755706067,0.536652741173481,0.17633315094636,1.05938677106721,0.412370564825646,0.219240115841508,0.103883739126822,0.119821930393215,0.133046843736985,1.01601227763583,0.445307258671435,0.236725521845524,0.109325250853745,0.13418466381458,0.152018601064023,51.014,0.407999999999902
"11431-14","light",500,20,0.158,0.972747510030175,0.607608596743507,0.259492060447544,0.993102664904225,0.572071182675212,0.308642721169686,0.0871930291260717,0.114829548163683,0.135645900389914,0.899755379242521,0.575415996794763,0.371200430002831,0.119099394640966,0.111713829468317,0.159149696396015,45.74,0.399999999999864
"11431-15","light",500,20,0.146,1.04598456169272,0.579233249765679,0.138225845041896,1.04990649232416,0.561025341698109,0.155615979585283,0.10109445398654,0.143469420718144,0.126737807257856,1.0499465507879,0.497364827447656,0.214073207397382,0.0868151231839706,0.209917583429625,0.144359358471245,44.3789999999999,0.3900000000001
"11431-16","light",500,20,0.164,0.924494759226893,0.627031030424802,0.273005557188586,0.968348174236408,0.418048800474349,0.343523586247294,0.106545337347236,0.123924745234027,0.133613209431214,0.953477177519076,0.409597867860134,0.365804346261029,0.0973592350258534,0.113323085252088,0.113391620361884,43.23,0.407000000000153
"11431-17","light",500,20,0.14,0.927540726049801,0.528584532366286,0.36161807548566,0.926963041075166,0.54708294252783,0.398994803229222,0.0919269864956656,0.120059217412505,0.123343267900501,0.916278017080072,0.490028505993058,0.426466053255937,0.102252585365892,0.136605514452984,0.139086905644253,39.52,0.389000000000124
"11431-18","light",500,20,0.136,1.06879479688376,0.383976349340358,0.149106562948263,1.07402975537245,0.284924271015449,0.187244473533756,0.0973984586681514,0.0938037794205966,0.129443243227712,1.04319597709044,0.297200725503997,0.23582121958564,0.104928057352641,0.146412410934558,0.116612119754306,36.203,0.384000000000015
"11431-19","light",500,20,0.172,1.14829471521164,0.310227707482126,0.172536785762632,1.16915924615329,0.298194844097928,0.167352033353835,0.0919735282765191,0.133048928500573,0.122289858758362,1.13318662587045,0.270173972470795,0.219327769880253,0.115789520481049,0.154780864867475,0.149337362059111,47.787,0.406999999999925
"11431-20","light",500,20,0.186,0.990214798551117,0.48427054496788,0.215649462080565,1.03946849719763,0.310814925457994,0.274610145246546,0.0874834464831897,0.104040762169999,0.154329116085496,1.00989428562628,0.323116782038525,0.305296297838317,0.104419343024815,0.12292247435743,0.12000547091469,55.3599999999999,0.416000000000167
"11431-21","light",500,20,0.168,1.00832224410268,0.488806913866978,0.329867650871154,1.0783593844988,0.34956111034238,0.378072961715776,0.096615753567443,0.1574734702427,0.128093362186032,1.01553969393569,0.462995611654664,0.340874912219929,0.103087675882167,0.122622604714984,0.125490520894097,48.836,0.403999999999996
"11431-22","light",500,20,0.178,1.01035612984449,0.343911957255774,0.372309023920309,1.03724235011384,0.323045613845952,0.3692316149312,0.0897461569809042,0.138079438284069,0.113643780122099,0.998433621807091,0.251923818514582,0.452041764021308,0.111265208453874,0.106992794289343,0.125093030618229,48.3410000000001,0.413999999999987
"11431-23","light",500,20,0.154,0.970825011763798,0.642306471937612,0.278277001211203,0.947825863663008,0.688531929712436,0.338281909223283,0.0936922571126483,0.144865871689341,0.144912400604145,0.955022378693327,0.548556168329204,0.344996284723043,0.103889554886577,0.13109776582237,0.133801414295164,45.643,0.400000000000091
