"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","extra_heavy",100,80,0.79,1.12012365961736,0.516566593655793,0.135562856193043,0.963535792407898,3.07753749760597,-0.156401263500496,0.374101520617486,3.25665078571788,0.474815703554506,0.560452032773041,7.06671541067527,0.226386244998017,0.429143632304716,3.55077106210414,0.276608594888695,40.361,1.127
"11427-2","extra_heavy",100,80,0.83,1.16449918048594,0.464188876113547,0.152834074732079,1.47343318578911,-0.456358763816931,0.160336778633041,0.442650947829878,1.10229158086577,0.3542279258478,1.31605333441338,-0.0276996484274937,0.186269598132982,0.433738784776427,2.33815051021544,0.270144273084625,34.442,1.13200000000001
"11427-3","extra_heavy",100,80,0.81,1.21051585981127,0.612468418149549,-0.0407902390518773,1.22351473533543,0.103759639960762,-0.0383588408557113,0.347118491919069,0.537843135984188,0.624547732945602,1.06146114254018,2.40935999208424,0.145837769521557,0.45903251824514,2.58809373016105,0.324471117799726,24.382,1.10299999999999
"11427-4","extra_heavy",100,80,0.88,0.811448939315181,0.465301359511941,0.534092610979491,0.86043083512059,0.00274481493549821,0.641490867909491,0.406463729748871,0.0161555599928528,0.68536837855104,0.715738907473332,1.08634390607046,0.752945339593276,0.536706795895236,2.68385472342585,0.315091494986911,23.329,1.15000000000001
"11427-5","extra_heavy",100,80,0.88,0.790740715687553,0.560330188284647,0.54594018509317,1.03988855916878,0.358049919410234,0.795565532296164,0.280794909358331,1.53558092463544,0.749892223193929,1.12318247573723,-0.919195535403763,0.709107345064661,0.443867412991955,2.71777809492192,0.29900981020541,24.289,1.137
"11427-6","extra_heavy",100,80,0.82,0.939439196295445,0.427745470389599,0.311169940934348,1.31742994339702,-0.0802054835136266,0.216616171905431,0.395978999618673,0.176673587528158,0.430157387132787,1.12902339702422,-0.467458635982331,0.377785990476223,0.408255525411724,2.66132101553432,0.265010689613586,29.596,1.10900000000001
"11427-7","extra_heavy",100,80,0.75,0.968085893092944,0.461881537741934,0.455100696591463,0.976615076982758,0.539763686570607,0.531485202257877,0.327946032075848,1.39708160646698,0.326513074544802,0.904527206307202,1.80038637690495,0.576397666452955,0.386596366879769,3.09146553474494,0.317683568426052,33.633,1.09999999999999
"11427-8","extra_heavy",100,80,0.84,1.07792233336372,0.846040507734043,-0.0734372218095673,1.18331774348655,0.135728673558791,-0.117381379369267,0.311454847589878,0.246614699627342,0.57241700585062,0.689369050803302,4.65745813431988,0.186725547480786,0.39036123113121,2.61606521625626,0.29473381977143,26.232,1.108
"11427-9","extra_heavy",100,80,0.78,1.11801295316792,0.530128892448839,0.0512270319678118,1.22169386102607,0.18244359104328,0.118546485795696,0.241564502261288,1.36041580800617,0.633446955360691,1.24880641160908,-0.246203135291078,0.229783397569837,0.395660463793777,3.34183996693262,0.300489277879858,25.138,1.10999999999996
"11427-10","extra_heavy",100,80,0.78,1.01148652602722,0.586476740252852,0.347692591675884,1.0142481157899,0.107534027268844,0.353655603877412,0.299900187905954,0.228798561290303,0.52176373592802,0.800130622553841,2.91666706746364,0.478692156320407,0.349116523423229,2.7380106044431,0.265444662717946,25.326,1.089
"11427-11","extra_heavy",100,80,0.77,1.19606206445438,0.482378681423773,0.348467718196116,1.08432281543277,0.660186361202838,0.0722858738251483,0.268336292360417,0.939777499237888,0.659302028639211,0.862321958489644,3.97685349004503,0.515433699460346,0.354837883335392,2.77248963384751,0.293683621619619,31.505,1.10700000000003
"11427-12","extra_heavy",100,80,0.78,0.929476376793255,0.478319339218653,0.425030500547643,0.988240840176568,0.0731091067337996,0.524543939333668,0.278135851356943,0.466918855169563,0.542281793474659,0.896928051454649,1.21225090059725,0.507348019614469,0.356037834434741,2.02484417473236,0.321872495986248,25.836,1.108
