"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-13","light",2000,20,0.168,0.930678672738107,0.551308169686644,0.270206674674363,0.946294492209671,0.56125302600552,0.329268507197328,0.0494054203003477,0.0585280097857163,0.0695821576741708,0.922943476898991,0.473662089521111,0.353849413971214,0.0491168172466572,0.0542148518262701,0.059841443674427,344.093,2.23099999999977
"11426-14","light",2000,20,0.166,0.979968105865043,0.524236110596096,0.25519721231817,1.01652479594742,0.444342767585742,0.31095203712989,0.0497609332446735,0.0683228962375548,0.0697094759781146,0.956311155519788,0.419241096607639,0.35432926371636,0.049091288521397,0.0531427486327307,0.0637841523099368,338.098,1.6269999999995
"11426-15","light",2000,20,0.16,1.02283088025653,0.410460407074557,0.256877757313186,1.04278795617346,0.351758356966728,0.300912775426717,0.0426583509318779,0.076921676294357,0.0673603043071723,1.02220579272916,0.331304397686952,0.32413771183392,0.0431789948878132,0.0577979844298989,0.0629967153988583,313.074,1.61700000000019
"11426-16","light",2000,20,0.161,0.964440062263905,0.581464967956268,0.259392722497697,0.984738530034722,0.550368025408878,0.316635666079826,0.0488335066215997,0.0714119836615389,0.0670140230317413,0.946383406226128,0.466137234190772,0.37213496930343,0.0510303461596481,0.0670330497912422,0.0564141855731162,332.957,2.33899999999994
"11426-17","light",2000,20,0.168,1.03583715125792,0.504914384538679,0.257984942122659,1.04714350734104,0.48051170519692,0.320308677115305,0.0475656625302321,0.0528689950804719,0.0559938604037659,1.03419411515766,0.403628827617798,0.354414308960887,0.0497374703168732,0.060548794210532,0.0633970950851622,350.949000000001,1.49499999999898
"11426-18","light",2000,20,0.172,0.970282842669938,0.455476922252885,0.334366590312674,0.984312928801754,0.411957231961504,0.395372925029973,0.0465138480679357,0.0554160085881125,0.0597737190663871,0.970616634917002,0.345976072978641,0.429414317260737,0.0544061399964233,0.0750939397098115,0.0702464345616996,344.617,1.63800000000083
"11426-19","light",2000,20,0.161,1.02520496514082,0.423653485842981,0.293708788795658,1.04495707388554,0.383922388804481,0.34222910869525,0.0478960203257543,0.0665178083765365,0.0660224437292801,1.01566727937023,0.393428093981289,0.345971929190379,0.0494463465032775,0.0633268332242687,0.062596109249661,333.412,2.00300000000061
"11426-20","light",2000,20,0.172,0.998514433119958,0.514535015988,0.222514179272804,1.02691638646812,0.45434928562271,0.283721132500629,0.0472156584624469,0.0698230634616916,0.0677813924116042,1.00886259445217,0.40643899313643,0.296011975691014,0.0557353644704665,0.0581721550295652,0.0616286947279727,358.281000000001,1.74300000000039
"11426-21","light",2000,20,0.1765,0.979479622079565,0.561625494124991,0.294276417073473,1.00488413831846,0.525361202119599,0.320628199239903,0.0450307184048443,0.0532796422294778,0.0682270726299634,0.971386474529705,0.455815473007895,0.365408377675296,0.0482771562214711,0.0604048041345436,0.0657024111822563,372.115,1.71900000000096
"11426-22","light",2000,20,0.1695,1.00934409513323,0.53221839560183,0.231144926313205,1.04942854917099,0.435451838707622,0.297751960898087,0.0486491130995778,0.0568736367882649,0.0649195325299378,1.0065972977846,0.426561625589609,0.30642804276567,0.0482427860832628,0.066134785912479,0.0645870957268883,355.870999999999,1.87199999999939
"11426-23","light",2000,20,0.168,1.01871897012404,0.543910817852276,0.22920709553699,1.01575145084959,0.562575194636416,0.277942667038614,0.0471158060136851,0.0730489259499414,0.0658692140943071,1.00579654620072,0.452724192643806,0.324926993972654,0.0515906468207884,0.0739588267472945,0.0678729085697972,346.125,1.48999999999978
