"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","heavy",100,50,0.5,1.06745471936762,0.425339491462492,0.170999351324329,1.08298337401093,0.431959836591926,0.238942453750341,0.236451629043714,0.497731980324141,0.317743580398869,1.06556703371394,0.412957472601056,0.325520757753486,0.288444987176311,0.594361069580814,0.2892488866116,30.705,0.679000000000002
"11422-2","heavy",100,50,0.45,1.24736815656288,0.403657976938641,-0.141068508123741,1.17336079091623,0.775321580672948,-0.127567075330004,0.236148735440964,0.60471222620689,0.311191499172041,1.10688187696574,0.930908563018377,-0.0142586928126793,0.280623208147931,0.748791157100053,0.292230334940349,28.56,0.676999999999992
"11422-3","heavy",100,50,0.42,0.996562308972205,0.388441949569907,0.306653551790567,1.0949420678046,0.115232501468497,0.414960917934371,0.22199249702315,0.492339684748281,0.287258150884142,1.0191507851376,0.253356456950002,0.47390575319317,0.245449580328933,0.599646949525212,0.287377681519526,25.122,0.667000000000002
"11422-4","heavy",100,50,0.47,0.72162674025103,1.00302532509002,0.300604251532611,0.823333643583037,0.938508257476366,0.173672406769487,0.263483996044083,0.516103252068846,0.356399507000991,0.754175714700856,1.11860352827378,0.400924266356041,0.282896553069872,0.613039685995962,0.327440427865386,32.926,0.680999999999997
"11422-5","heavy",100,50,0.51,0.91713149245388,0.691541923820962,0.13004987671654,0.873697224799325,0.676337753692067,-0.0628273112137806,0.24867711206399,0.391686007727697,0.37689978000286,0.818844286270946,0.758530858992079,0.236213683392052,0.299677190039628,0.583230290806286,0.345291010323459,29.096,0.765999999999991
"11422-6","heavy",100,50,0.58,1.31101865106098,0.521127837868996,-0.25791698712844,1.36811449725692,0.224368603072183,-0.0510370759933517,0.251147371488798,0.385197798166903,0.376794850209979,1.41326118838911,0.0346185047125989,0.0724286954719298,0.295489153819612,0.566567159578372,0.332446598312184,24.565,0.698000000000008
"11422-7","heavy",100,50,0.51,1.18216738302685,0.384294127527841,0.317296286192287,1.17461866854267,0.362802421547191,0.183974132949825,0.220760402242414,0.306711454040784,0.359897051570901,1.1117674688671,0.496883716586986,0.460576495862443,0.289355223481653,0.464881218575533,0.286951416620874,24.966,0.685000000000002
"11422-8","heavy",100,50,0.46,1.39676487197906,0.0647326295084058,0.116775349146465,1.41357329183291,-0.0215860035030342,0.141867005550435,0.263978939274703,0.47618591605214,0.300990769342848,1.44734099620614,-0.135191922675611,0.14135489756932,0.282148921867051,0.688713307469335,0.291249209899162,27.888,0.677999999999997
"11422-9","heavy",100,50,0.56,0.784391173983779,0.79476552287836,0.141080133476161,0.644806410696864,1.14248867321733,0.278766220543307,0.285156767526563,0.619453709374446,0.396468571557615,0.608808427224048,1.03357606012657,0.523056723772913,0.321081485831489,0.630338077893802,0.3181479503311,37.772,0.703000000000031
"11422-10","heavy",100,50,0.5,1.2888633762057,0.264630667334042,0.123370132711994,1.33336436773879,0.0586399029636893,0.221781238854421,0.252517268984188,0.260343394670106,0.333001368438802,1.40357781012243,-0.0670282206355769,0.208537400920419,0.28244094117914,0.363212180615308,0.283509259975494,22.532,0.67999999999995
