"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",100,80,0.8,0.931458052615281,0.475697601761132,0.286690098857583,1.02453379415195,-0.717037210581547,0.359101510900893,0.296088536574639,1.96812254382175,0.376561785216896,0.980014270483024,0.373577800773157,0.332442466921295,0.295679952782741,1.49303478724821,0.260595232908545,32.436,1.488
"11426-2","extra_heavy",100,80,0.84,1.13505289765283,0.422803885062916,0.209576060551945,1.10141359342895,2.36236415532629,0.372106845524666,0.276118304872978,2.9687700837352,0.334210249339827,1.10547697874238,0.729309372783755,0.326857623427797,0.377909311437227,2.08396100547906,0.309550448961434,35.277,1.581
"11426-3","extra_heavy",100,80,0.81,1.17301457824694,0.404267272496774,-0.0290925117340428,1.33149041385013,-0.0176023928345908,0.178553346620647,0.236057983808292,0.469348997238649,0.424297449496376,1.35876518879817,-0.426476406085731,0.112895090082758,0.3669004058444,2.59876548647838,0.269457999419118,31.009,1.24600000000001
"11426-4","extra_heavy",100,80,0.76,0.938110327971929,0.546093456979752,0.346095862794831,0.876549789986381,0.915839253472456,0.442514448169,0.282381097588918,1.42290800896318,0.290143532942796,0.848752448686403,2.74143712832982,0.467992781068869,0.375122921129045,4.20229161674375,0.26312046362334,38.187,1.36699999999999
"11426-5","extra_heavy",100,80,0.81,1.19296502832638,0.301796655394988,0.0965833428618211,1.29675703677976,0.012246647071413,0.31488039117526,0.260316117460855,0.805125638860608,0.386376550468842,1.36355227208768,-0.612540811234476,0.148607121864158,0.366557281213495,2.61922789897812,0.269648991044087,29.427,1.36200000000002
"11426-6","extra_heavy",100,80,0.85,0.96432171793924,0.550729960264583,0.401289214678636,0.876635000887617,0.577258487924478,0.00426702753142117,0.390329825193469,0.684932615180965,0.63635910159117,0.487637820467461,3.88294135504878,0.598351307923175,0.56032649366494,3.3222633625747,0.306786725979277,35.187,1.27000000000001
"11426-7","extra_heavy",100,80,0.81,1.3383239098537,0.0782285510088689,-0.104910400320745,1.31562586403649,0.0518654129233928,-0.63944429840564,0.283892407686303,0.105419988386991,0.622997212144286,1.16763293764461,1.20408006557698,-0.0835806073194022,0.365516524607393,1.96806052685222,0.29143425930177,28.49,1.54400000000001
"11426-8","extra_heavy",100,80,0.78,1.0928062034873,0.436305227604829,0.175878273405646,1.32027578336879,-0.0891438974511699,0.253516754945334,0.297155840779936,0.41732877823368,0.348101483771237,1.37199714378676,-0.880552470945322,0.284791847637778,0.320520899916503,2.13095573574511,0.299277149613182,33.095,1.19499999999999
"11426-9","extra_heavy",100,80,0.87,0.799836482684903,0.49085705519157,0.30744925914313,0.861536071171449,0.927099525870483,0.397204512175618,0.347641869794586,2.87126621310554,0.633814740833631,0.88936117615866,0.695682193691184,0.517656453562788,0.506674060653917,4.29106088757438,0.317696622445521,31.782,1.35700000000003
"11426-10","extra_heavy",100,80,0.78,0.833384766611777,0.486574293800655,0.449021066343682,0.878094108307325,0.551696478437679,0.333328316036505,0.283666182103284,0.952162793862516,0.471167848883315,0.512588894126797,2.76668361501707,0.553204046977372,0.380502667832184,2.09879783880866,0.301487566334173,43.778,1.303
