"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","light",2000,20,0.177,1.01327737776116,0.558865097385088,0.240743659792789,1.03050314179883,0.535794062312748,0.293976564121114,0.052043707139296,0.0638975552234689,0.063980595729332,0.978732972885546,0.559553904370489,0.314650929029067,0.0547259402738566,0.07850817837151,0.0658171214306341,307.902,1.37800000000016
"11441-2","light",2000,20,0.1675,0.987559610572172,0.515132715864493,0.224649597292885,1.0246628791639,0.438811886729139,0.300035887587819,0.0423807923557196,0.057814044073759,0.0680212679664932,1.00290488720432,0.413342355573811,0.291632872306168,0.0520620599056704,0.0633447122645837,0.0704322289929917,304.189,1.48599999999988
"11441-3","light",2000,20,0.168,1.00394201107939,0.490084895234771,0.277090136519318,1.04249526218814,0.429468798370997,0.324790691876134,0.0429921203258064,0.0529144909386705,0.063517509208254,1.00610712990713,0.358789801005248,0.378740878597026,0.05037680558721,0.0559602499397656,0.0752128584683737,310.542,1.48700000000008
"11441-4","light",2000,20,0.166,0.998787453726191,0.490804210867449,0.211698123865497,1.01843790395545,0.47748118193221,0.233504595128789,0.0451509427937684,0.0654212983949003,0.0647119090059474,1.01670753450228,0.375165453456522,0.278429929217428,0.0480925932955399,0.0557406577530966,0.0574908883624371,294.956,1.35600000000022
"11441-5","light",2000,20,0.1745,0.986248749359695,0.469581457307541,0.283181444806333,0.994205058151147,0.468467102944402,0.345873948898796,0.0510826471251803,0.0615031520848317,0.0714481119599331,0.974421010874782,0.376154175828062,0.369599473072665,0.0524055572487209,0.0638595333488015,0.0632983120735531,315.059,1.38900000000012
"11441-6","light",2000,20,0.1725,0.96794916517836,0.533242414538454,0.26475035351379,0.981730862843553,0.525816721871152,0.298915636290663,0.0519478258154453,0.0753297998304669,0.0670176795164166,0.943239237324688,0.49427717926968,0.337627269838186,0.0467329446006954,0.0609054973239763,0.0658333384487858,306.951,1.36899999999969
"11441-7","light",2000,20,0.1645,0.99077941903099,0.526826749867437,0.285229067783579,1.02654094047325,0.464302731805053,0.317690756667557,0.0480056567741724,0.0559549808007258,0.0675187127927677,1.02214737295545,0.328614015849579,0.386719079623881,0.065540727961364,0.128143198819706,0.0812829280706711,296.411,1.34600000000046
"11441-8","light",2000,20,0.169,0.971495933511812,0.567877642584401,0.215352830156445,0.986420134689699,0.536375573654606,0.27931039411094,0.0493876997612767,0.0696330348975237,0.0673064410645372,0.966503799241567,0.439232592696807,0.307798611509761,0.0574709629889579,0.0576949616605402,0.0657300762409359,298.81,1.38299999999981
"11441-9","light",2000,20,0.1695,1.05706693492348,0.469105105198389,0.184539282623134,1.0707026845852,0.441995011545312,0.234637008414194,0.0515838075892239,0.0665287745123585,0.0640554462357789,1.05407653455417,0.378787479188625,0.260418637448878,0.0562231007387312,0.0614719974307499,0.0688774354645611,313.012,1.3779999999997
"11441-10","light",2000,20,0.167,0.970344656513839,0.507341561476628,0.311916205872157,0.99386506960728,0.496215548209736,0.353420585449748,0.0553953960554635,0.0612734375721825,0.0663215184389272,0.952610997532488,0.47317591277009,0.376290660244842,0.0580430911593045,0.0841346818467856,0.0672088739408496,307.599999999999,1.5
"11441-11","light",2000,20,0.1795,0.977875565066815,0.509665465708578,0.262094821958241,0.977810232137894,0.549682072590329,0.304712004246864,0.0477355070654958,0.0736174240543957,0.0595190435941072,0.965104582892699,0.443708712329546,0.341992901014641,0.052126151644027,0.0530465934875245,0.068447793706729,326.092,1.38599999999951
"11441-12","light",2000,20,0.1695,0.970541676668517,0.535990550964457,0.248811106933853,1.00272660382538,0.49136975418714,0.278723613181021,0.046770215078081,0.0708144043814406,0.0622460043148843,0.967189413636994,0.451149120245321,0.322504561851254,0.0518743540183843,0.0628241353641559,0.0631790393919818,291.439,1.36700000000019
"11441-13","light",2000,20,0.175,1.03177599662572,0.504758523422856,0.221470467151113,1.0458203969708,0.501039735752704,0.275382908339947,0.0420233773376988,0.0606716645805961,0.0602830862052431,1.02307376004872,0.431940708181414,0.290738409089632,0.048392165193861,0.0655002858097405,0.0623015555000578,319.099,1.37100000000009
"11441-14","light",2000,20,0.168,1.01013575372507,0.455174175351588,0.291317556067598,1.01511064734095,0.488148165332617,0.306924059325794,0.042127577963219,0.0625284153073878,0.0570277459933619,1.00540917797795,0.375589172522094,0.352208663176285,0.0501244849637899,0.0582955390869679,0.0694274312348205,303.411999999999,1.48700000000008
"11441-15","light",2000,20,0.1505,1.05526376484005,0.472526645221155,0.145147135248879,1.04895100162153,0.550576746485503,0.169770305675759,0.0506694049797596,0.0668248277362412,0.0680271221237535,1.02329355555531,0.483531371904906,0.189013755016327,0.0496861674547652,0.0601435974905174,0.0779234601657092,276.636,1.3130000000001
"11441-16","light",2000,20,0.1795,1.01743836367342,0.464427029684291,0.234624484459157,1.05048023522274,0.397865914079286,0.28081961223637,0.0456866739957021,0.0799880388182654,0.0662962005928747,1.00611525776583,0.361852525929376,0.313221336693428,0.0552569048441989,0.0671179342139067,0.0638868442681951,330.9,1.51899999999932
"11441-17","light",2000,20,0.154,1.07084071797155,0.449988248270823,0.254058097301887,1.08656800803838,0.438419305201819,0.286894505095087,0.0463902720003794,0.061191320642535,0.0632382304945141,1.06030118604312,0.401073054007863,0.313713649361058,0.0496383557576383,0.0697880863803733,0.0587516449073403,277.974,1.3149999999996
"11441-18","light",2000,20,0.1695,1.0096700203423,0.497964859982653,0.218698390559779,1.02708274735179,0.495036096014026,0.245711661564642,0.0487533439224481,0.0666666836350657,0.066237284004729,0.990281757585763,0.443483300661758,0.287879803833007,0.0537652681475881,0.0568680189296175,0.0692147190580479,305.125999999999,1.42000000000007
"11441-19","light",2000,20,0.158,1.02677910682091,0.475218067864309,0.248443304229227,1.05785082471549,0.478636091091897,0.285874301767243,0.0469263896099838,0.0664560274797076,0.0704394138759042,1.01933715650601,0.381841498335017,0.354294332712969,0.05109088305773,0.0679663776210449,0.0625300736199394,302.752999999999,1.33899999999994
"11441-20","light",2000,20,0.1485,1.03289697089082,0.522081254714046,0.164675738541615,1.05278854626267,0.481973815842912,0.218848291139736,0.0456122822754365,0.0673550831749032,0.0671949264147381,1.03628219095674,0.399098387319064,0.256442919533608,0.0551525310949883,0.0673036110543199,0.0709817614523877,268.812,1.31500000000051
"11441-21","light",2000,20,0.1665,0.933591294399971,0.524145525045683,0.266709501052397,0.954935852517398,0.538646788853264,0.287074947324585,0.054534284470983,0.0607398151048563,0.0619121849605006,0.902193688648886,0.473827156456479,0.341858380905424,0.0498908676921056,0.0535522386634146,0.0611736262675354,298.99,1.34799999999996
"11441-22","light",2000,20,0.162,0.970594210921085,0.511539259633828,0.261326827645765,0.97631593678133,0.476275508640652,0.340408369147146,0.0706276230551351,0.100684508358815,0.0657188078333606,0.958563976075841,0.397985375205985,0.36153963160691,0.0543455231303694,0.061604384326335,0.0690700219465342,296.744000000001,1.34499999999935
"11441-23","light",2000,20,0.1685,0.991863199151189,0.51195503675313,0.208094897431333,1.00701931216884,0.477793434115396,0.270824104285558,0.049846425848814,0.0702114500574522,0.0666286074772212,0.981759614693709,0.471255481641386,0.270847593753026,0.060571528999184,0.057055858475523,0.0674180895158319,311.432999999999,1.47999999999956
"11441-24","light",2000,20,0.1775,0.976814309180804,0.545342656514407,0.254037000545497,1.0018116601814,0.520343435607225,0.30926010548956,0.050930387470141,0.0567136822676344,0.0713734720466627,0.990358160796501,0.415255402596829,0.357350405722643,0.0507013547310627,0.0691464689004877,0.0642862475970722,323.078000000001,1.38699999999881
"11441-25","light",2000,20,0.173,0.99781122861049,0.496722083146305,0.282313105767034,1.02225433537385,0.495165761147323,0.335240735028332,0.0455052293199745,0.0661159889053023,0.0641596843268789,0.977852295804977,0.469183905997819,0.35285327265645,0.0414104249587054,0.0599940366448737,0.06211659949465,318.444000000001,1.38699999999881
"11441-26","light",2000,20,0.1765,1.00944524207587,0.490573500767933,0.230505621547381,1.01936757346558,0.472595106477333,0.29527181078664,0.0494839139717281,0.0692692932602617,0.0664061711103811,1.00259767772394,0.42833244845431,0.299548044417395,0.0466281255489765,0.0563434718698116,0.0758586563032356,314.715999999999,1.48700000000099
