"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",2000,80,0.8225,0.939530564874093,0.539758927976873,0.305734601311761,0.998326584380713,0.409668507786388,0.389710091321207,0.0741155534251884,0.267892652473206,0.0782607039390356,0.933520524657677,0.801801740095131,0.464324873215486,0.0905371174883417,0.415913523025637,0.0614183693568273,1759.886,11.3330000000005
"11431-2","extra_heavy",2000,80,0.813,0.993646036614032,0.496580162535383,0.263455859005556,0.961850392560231,0.637513492115149,0.317281214710408,0.0688103539423092,0.233069825207305,0.081057179835247,0.928579759679928,1.24128594746418,0.404616404139224,0.0923983866025779,0.460832096993153,0.0652184733542757,1481.535,11.2000000000007
"11431-3","extra_heavy",2000,80,0.816,1.04158838830806,0.579924487006173,0.190430860030976,0.977537409052528,1.29490545451592,0.228982372799356,0.0758434325177126,0.36198410222916,0.0874958489186644,0.881217749345979,1.62925595651607,0.378816248495896,0.0819436990509095,0.375223855161556,0.0649192761249691,2335.337,11.1940000000031
"11431-4","extra_heavy",2000,80,0.813,1.01439225598906,0.476228889306349,0.221407782419203,1.03068378792185,0.367825895605169,0.202291420567113,0.0665159196384869,0.159823244111059,0.0990890468539062,0.975881105499729,0.817455269329123,0.357580733942084,0.085901456811355,0.373097074636246,0.0669214984845886,1381.081,11.4409999999989
"11431-5","extra_heavy",2000,80,0.819,0.953875991509592,0.520639678716911,0.244408636030145,0.937817685379901,0.433058714608637,0.0585725979770047,0.0565326397197228,0.146184116587618,0.104566338889147,0.869482454120088,1.30565878405665,0.396950849670001,0.0847522460551272,0.390234910929667,0.0602621802167359,1193.415,11.3359999999993
"11431-6","extra_heavy",2000,80,0.821,0.96801730897412,0.492086685526307,0.259777816167807,0.933910984648183,0.565647367746206,0.279063774464936,0.0694959712221758,0.241429799766249,0.0845071048262658,0.844697462871752,1.19738520476805,0.429143104150524,0.079624238828547,0.386810949144007,0.0611727639080147,1570.442,11.3100000000013
"11431-7","extra_heavy",2000,80,0.809,1.01362344630064,0.47146882628926,0.245491971525946,1.03418667758906,0.621578552621179,0.29416509743245,0.0662257239776247,0.272848727530284,0.0765668809530201,0.975190454257583,1.03034172058738,0.377080089185239,0.0924802570301358,0.462492915731982,0.0677111754631056,2305.086,11.2829999999994
"11431-8","extra_heavy",2000,80,0.817,1.02121619424859,0.507961768460031,0.227470517844702,1.01874399777064,0.502371514621155,0.179014242450072,0.065552018636308,0.170397628480426,0.0952136415071365,0.917343931202344,1.4208775409757,0.381746670115572,0.0931386528147849,0.469294566459029,0.0712667228997414,1374.477,11.3469999999979
"11431-9","extra_heavy",2000,80,0.817,1.00695883850659,0.469623389421705,0.2415072036919,1.0010980917927,0.445394063660948,0.219161068609773,0.064369244252386,0.176270045181763,0.0878914022165985,0.908216813206986,1.20028028702752,0.380481801094586,0.0866310568118147,0.415267597939999,0.0613811018575284,1499.348,11.2330000000002
"11431-10","extra_heavy",2000,80,0.8175,1.01124319757714,0.507776011206377,0.26991075337447,1.00102337462897,0.718501684037063,0.192882944208337,0.0641207724413505,0.250329711572152,0.0974705432297663,0.893164617098332,1.60103476266985,0.4420522060881,0.0911709339387394,0.448852639794847,0.0690864774425967,1661.293,11.505000000001
"11431-11","extra_heavy",2000,80,0.8145,0.955294843015201,0.537381384191695,0.276251386712123,0.858367478980124,1.09419054480517,0.335558038623086,0.0792542831559597,0.377160109049179,0.0780736986048252,0.793228402043881,2.01319915599671,0.42227394056017,0.0923732157463562,0.526179387645548,0.0647029284919834,1981.8,11.3459999999977
"11431-12","extra_heavy",2000,80,0.8125,1.03639902214377,0.459297040721512,0.189978247436008,1.06002433512514,0.412969100674714,0.182652410550328,0.0623539580553937,0.17317304885398,0.0868934701561174,0.988917714487417,0.944944173981039,0.338681997265306,0.0869907833608262,0.387491674414651,0.0646618733746955,1455.495,11.2969999999987
"11431-13","extra_heavy",2000,80,0.808,0.963912406487416,0.492100133901685,0.290421279802681,0.963862807769448,0.79024468543275,0.261196491837734,0.0618503317106348,0.308426862110691,0.105561692340041,0.858137078600119,1.33315335050579,0.452978379236749,0.0812764978136603,0.371088806161669,0.070136494349464,1997.565,11.4320000000007
"11431-14","extra_heavy",2000,80,0.7875,0.967921949248822,0.528880376184539,0.268825393194326,0.983830899406386,0.548499384578645,0.264764505874389,0.0622932687407513,0.204477845834741,0.0801026430404071,0.889591995958139,1.25874573963396,0.418497546914199,0.086251389940203,0.388311506188949,0.0618996783930246,1545.545,11.1939999999959
"11431-15","extra_heavy",2000,80,0.8105,0.971617907147333,0.463288680248209,0.299774148794802,1.01652695418923,0.292034997223423,0.295234217721618,0.0618365626474496,0.145424750644546,0.0862524044554285,0.940159644493524,0.842275913621725,0.423431522483519,0.0912072596723292,0.388239698752889,0.0680094529659327,1293.908,11.3009999999995
"11431-16","extra_heavy",2000,80,0.8075,0.953230131695001,0.540365094160318,0.265752551428325,0.985390077807397,0.434380333560229,0.265334301184597,0.0599714274786366,0.195247949397891,0.0933584499241288,0.899458412854746,1.18869073913868,0.413856202616991,0.0860527490721459,0.402400345722614,0.0633843923598768,1408.77600000001,11.2860000000001
"11431-17","extra_heavy",2000,80,0.816,0.946339507862418,0.491203052690852,0.244781542362012,0.896936190754906,0.620561676598075,0.180687334321904,0.0744563119253703,0.21362573480412,0.0854817953264506,0.777908658251095,1.68783879310005,0.386830716750672,0.0869891196735307,0.42507291762819,0.0683552259188931,1419.662,11.4150000000009
"11431-18","extra_heavy",2000,80,0.823,1.0075691434312,0.460485499819934,0.271301720152363,0.95264610346644,0.83418835977009,0.247027671982047,0.069745177343393,0.333329397148804,0.0897468338693841,0.880114758565744,1.47942704678156,0.409251827291684,0.0879221362066177,0.444090406799648,0.0666987461361463,1852.452,11.3529999999955
"11431-19","extra_heavy",2000,80,0.8225,0.991968430225088,0.493216544123014,0.285003122389571,0.921759501769647,0.800557504828573,0.254976462772404,0.0726275397014367,0.262387513577257,0.0944706131064608,0.826859814095052,1.4920201208846,0.437335224953103,0.0880964700983179,0.38593124939856,0.0696470214608934,1801.194,11.4210000000021
"11431-20","extra_heavy",2000,80,0.8245,1.02924768171918,0.48422919218389,0.220650110408223,1.10134563949863,0.288536495941316,0.308078035725526,0.067817727178006,0.241457996692353,0.0855127212231117,1.08420487459097,0.412605674957248,0.373238248880334,0.0902790615242582,0.36751371293894,0.0689073329765331,1750.79199999999,11.3399999999965
