"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","extra_heavy",2000,80,0.828,0.986096499496354,0.568921221433876,0.188662149274064,1.02525826703988,0.245055823392743,0.115966912607596,0.0657734124941818,0.0951691050502618,0.0981706370393529,0.885352899813705,1.46854110836826,0.328263516088507,0.0942497842130487,0.406044720103692,0.0649316480847063,828.572,11.0850000000009
"11436-2","extra_heavy",2000,80,0.819,0.990573131311022,0.495785099662269,0.236193889178372,0.994230360019904,0.579291205706519,0.29084572000465,0.0671885037855893,0.234905601672936,0.0806858978063954,0.931406425539126,1.00993287123939,0.388968221578269,0.0875016850754063,0.395299901293465,0.0688717134840321,1986.867,10.7569999999996
"11436-3","extra_heavy",2000,80,0.8205,0.981807782208341,0.470568193338988,0.263945174511427,1.01798941232782,0.374789167964676,0.284480457306569,0.0666035391924256,0.183705104130517,0.0842347607231208,0.940638000763324,0.947505188675408,0.407553933129131,0.0936272617888301,0.424019848284664,0.0661484342665966,1531.679,10.994999999999
"11436-4","extra_heavy",2000,80,0.8,0.961420657165464,0.514934495507425,0.259495475665571,1.00156951497192,0.62392015570915,0.284063950795595,0.0642030447437943,0.290629357325405,0.0908589656174218,0.925182456671652,1.1052073036071,0.409206913188528,0.0860530741318351,0.445468963871623,0.0664136382342706,1942.586,10.7890000000007
"11436-5","extra_heavy",2000,80,0.8175,1.01810704129163,0.483036635770442,0.233658998514947,1.04748725231977,0.368352329310697,0.208907970223015,0.0656356077456981,0.150779116331095,0.083195208243507,0.974732082721558,0.999894486631066,0.37842580743214,0.0843384087292641,0.4100129116483,0.0648658553197477,1311.173,10.9830000000002
"11436-6","extra_heavy",2000,80,0.8075,0.934203316357696,0.493965882891815,0.359114997502519,0.866221687455171,0.98615187922023,0.334017699037883,0.0701919168396638,0.335374293703655,0.0859814714016983,0.786574858148177,1.53366953419644,0.51889529030226,0.0798926459969906,0.388614860944695,0.0658346497427154,1853.863,10.8329999999987
"11436-7","extra_heavy",2000,80,0.8095,0.985238039287086,0.465609408931681,0.2785050425691,1.0260308733787,0.410903194275022,0.228826024945997,0.0620149020522219,0.197629599321088,0.109475635292301,0.950052911397582,0.898662119863108,0.417675559411907,0.0947022715463932,0.447524584826317,0.0630221250230973,1402.705,10.8950000000004
"11436-8","extra_heavy",2000,80,0.818,0.990636398857939,0.554563928549491,0.183978771273103,1.04559722786983,0.561623128365039,0.269586558055997,0.0679080030027355,0.300780650461858,0.0790575904885323,0.985659200597835,0.98709860418227,0.353001599367426,0.0876049030768681,0.439213448731057,0.0668292962836021,2107.783,10.8729999999996
"11436-9","extra_heavy",2000,80,0.819,1.00861905514224,0.525231717939733,0.167882081730786,1.04683237958743,0.358448330463339,0.252625276953511,0.0708987375600974,0.239231958040577,0.0739812843145491,0.987789969838138,0.771651122350799,0.309758019295764,0.0946974271498239,0.359913642890737,0.0657069986369069,1576.147,10.905999999999
"11436-10","extra_heavy",2000,80,0.809,0.996568370245582,0.484416939194735,0.244823490860102,0.943700534710927,1.23185532081899,0.305680553073536,0.0802212549046874,0.381372088306492,0.0810615135786314,0.845211419500805,1.87925199501524,0.390340128908538,0.0932449524543019,0.527369362760862,0.0671331838136972,2318.44,10.8170000000027
"11436-11","extra_heavy",2000,80,0.8265,1.03223635699993,0.526710021569948,0.234570369512175,1.02115198464873,0.676320647862018,0.210174679416765,0.0721067648764594,0.287336844258527,0.09107550946921,0.917860828563656,1.50704191962017,0.363243111597693,0.0904044438987097,0.46003634859289,0.0651990001644276,1641.958,11.0059999999976
"11436-12","extra_heavy",2000,80,0.8295,0.961764624759886,0.50222208470835,0.245726479020776,0.984419051924693,0.372989439349979,0.262279516903485,0.0696297717320737,0.1631203855875,0.0915042475472285,0.927183720344981,0.965321113048936,0.394974148794409,0.090056799364509,0.413688778505969,0.0696942620991413,1246.825,10.8819999999978
"11436-13","extra_heavy",2000,80,0.8225,0.992113286524809,0.488874916262348,0.280799866934898,0.979407981165197,0.440820246168053,0.230723708689027,0.0649932971018904,0.161352349817373,0.0902501737648317,0.86236617503453,1.11776049432114,0.44143851454657,0.0848772502586776,0.356964813889292,0.0650239902327914,1323.022,10.948000000004
"11436-14","extra_heavy",2000,80,0.823,0.989253589364663,0.502712928977038,0.250072036729992,0.959814321915255,0.609603432794352,0.22655063254276,0.0666871659253226,0.204918437601452,0.0795273303250843,0.891607753714278,1.22751667464803,0.389934727605293,0.090254118633541,0.403083207468046,0.0646040940662069,1475.003,11.0040000000008
"11436-15","extra_heavy",2000,80,0.8175,0.933425575136222,0.51698227142788,0.229959055082526,0.93561306244784,0.301927778062113,0.272964874543983,0.0756003058673001,0.120880170430411,0.0926992132331071,0.905657578834185,1.00235424666087,0.402611429238446,0.0978293588899371,0.453554165540919,0.0712790258474369,1042.16,10.9320000000007
"11436-16","extra_heavy",2000,80,0.8265,0.961263348219251,0.445346526931123,0.345159081721907,0.947551282929968,0.361927758302801,0.247466453769971,0.0685325520302452,0.184929698137636,0.0977378663500025,0.835143028678371,1.09439383979736,0.473842087301181,0.0893086291935764,0.449489499724857,0.0699804794712285,1147.423,10.8600000000006
"11436-17","extra_heavy",2000,80,0.8085,0.973421157153793,0.548768432951281,0.232743934227476,0.979713331369771,0.60133063649668,0.219298983779918,0.0598522479792187,0.208532824951629,0.0900764198123735,0.897623810725399,1.25818774958807,0.381541503922536,0.0941945050737737,0.4200911882347,0.0663742375438954,1631.179,10.8329999999987
"11436-18","extra_heavy",2000,80,0.8195,1.02246504020897,0.481249449928693,0.17143823989983,1.02882014566868,0.617760888231089,0.227428609041522,0.0738614732611237,0.253196890210604,0.0759133956109108,0.979179136522209,0.869780873103739,0.306366117809043,0.0863935208306726,0.350698972423449,0.0682162290276739,2032.772,10.9270000000033
"11436-19","extra_heavy",2000,80,0.837,1.02023100000357,0.490208786949786,0.268227367296542,0.953967926551499,0.80419074802036,0.237661071446399,0.0729604159465806,0.299734582107138,0.0877509849307083,0.801708849782432,1.92323874313442,0.425289348581439,0.100524199574024,0.495763063761223,0.06412068478884,1694.92099999999,10.9300000000003
"11436-20","extra_heavy",2000,80,0.8185,1.05308760544704,0.475005983151213,0.176216638009741,1.02064926435514,0.314043472905001,0.0973869563776079,0.0628808671793513,0.0940549560533946,0.0914554326255909,0.892120297738868,1.29447955810288,0.324606279178893,0.0837708738597185,0.355167783468019,0.0661576821479882,871.019,11.0489999999991
"11436-21","extra_heavy",2000,80,0.827,0.996948054244284,0.502087648275549,0.20269805128765,0.958299470425394,0.724943112748466,0.183021144295999,0.0798675301268802,0.417900688211407,0.0880936080069774,0.859868059131824,1.55164127166877,0.334611083533999,0.0826782108404332,0.379858333771279,0.0639812786718018,1547.542,11.023000000001
"11436-22","extra_heavy",2000,80,0.815,1.01428513162885,0.456006672642267,0.30531607597745,1.06521545959469,0.255355876789986,0.335654814635794,0.059345857580536,0.129096411006881,0.0956470252542893,1.00685561741878,0.732117513541002,0.474819259139355,0.0840141244695183,0.39600965952858,0.0646280801037785,1209.761,11.0480000000025
"11436-23","extra_heavy",2000,80,0.8045,1.0099495779421,0.499287652902857,0.24031633315376,1.02251257271912,0.827119309799945,0.306469168395698,0.0689209137384918,0.35275071349865,0.0847256569589549,0.938471989293074,1.30676276367657,0.404962260221846,0.0881925686963859,0.45006657796636,0.0678357190068776,2277.447,10.8520000000062
"11436-24","extra_heavy",2000,80,0.822,1.00453587060738,0.512934054319098,0.275930766985692,1.02248027802153,0.332010051445101,0.217581846327825,0.0632415776959582,0.118291608498175,0.0968931953560107,0.946588154724405,0.94984867758138,0.407155351469346,0.0820097102295494,0.352150705827303,0.065363485263193,1014.324,10.961000000003
"11436-25","extra_heavy",2000,80,0.8165,0.982306207930893,0.520752339014561,0.227183909848843,0.983334522058028,0.682543497935424,0.230480669197664,0.0733967972470165,0.28758351918961,0.0790074352381585,0.900961077951294,1.18209636403786,0.373333649814887,0.0846911498125941,0.396304396373621,0.0640209167646387,1809.148,10.7949999999983
"11436-26","extra_heavy",2000,80,0.8025,1.07915826015598,0.509248157925207,0.199380594306856,1.13834024833359,0.307519420930209,0.200806975435177,0.0599580097858337,0.148769167235037,0.0948347970927855,1.03830140603106,1.05185021537914,0.347846430618767,0.0868709261268804,0.41935778900974,0.0678617591829932,1267.095,10.8889999999956
"11436-27","extra_heavy",2000,80,0.8,0.980259208136144,0.543240890446271,0.240131635125984,0.971224632785059,0.698190651101456,0.21935254003031,0.0679434536734544,0.237081458942827,0.0863926559905527,0.893550417358869,1.44652616386342,0.391048764408878,0.0869947466576649,0.439392320843608,0.0650265436124533,1429.798,10.6659999999974
"11436-28","extra_heavy",2000,80,0.826,1.04099136190741,0.453947630462104,0.234885109490689,1.03724395460615,0.589271546652368,0.278950966146873,0.0836957501730178,0.363082843012419,0.0810108936447518,0.970037100515355,0.972203847471355,0.366895150707827,0.102032338875419,0.410304367858397,0.0662217584548541,1752.126,10.9459999999963
"11436-29","extra_heavy",2000,80,0.809,1.054425990256,0.507167756886926,0.207142389524905,1.0965592819091,0.287679848340778,0.23043012108133,0.06691323254298,0.148171578761387,0.0929864280452112,1.00106535014766,1.21080862193242,0.353624036369539,0.0898198500837597,0.480786329213465,0.0700223869696351,1164.833,10.9020000000019
