"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",2000,80,0.816,1.01724937513257,0.501195234292516,0.281301158032438,1.06782116778913,0.337126385498667,0.253945295268663,0.0621520818147133,0.148786742210613,0.0872464744848625,1.01764739930056,0.916275655525804,0.393811511011806,0.0914953376806539,0.462761128719444,0.0666204406520439,1480.239,13.5250000000015
"11425-2","extra_heavy",2000,80,0.8065,1.04055304680338,0.436973986237353,0.275963612839892,1.08519701223395,0.296390756261679,0.240161545096203,0.0588405436455751,0.145267495724376,0.101497588408517,1.02730224766387,0.788417019017959,0.39856885239231,0.0791046857079829,0.349539352020642,0.067437616136347,1651.265,12.5030000000006
"11425-3","extra_heavy",2000,80,0.821,1.02996673180034,0.462184635179522,0.289039809117981,0.998116091163648,0.669925132827286,0.304178519921225,0.0748812257731026,0.250427284432812,0.0785733939910872,0.942311242713097,1.15728814516122,0.410389142343568,0.0876238621999835,0.378918674441638,0.0638350900791004,2054.429,13.0879999999997
"11425-4","extra_heavy",2000,80,0.8135,0.977330578232459,0.508560040783028,0.300391645267582,0.995871766255118,0.571836491865483,0.313348972990711,0.0666704273640319,0.259728156276888,0.085887824975267,0.971820005413334,0.797622840083651,0.419813484259987,0.0847920626544577,0.372673793664025,0.0669635041547646,2130.364,12.9010000000017
"11425-5","extra_heavy",2000,80,0.8245,0.973924637047231,0.473412752055885,0.219637255981486,0.954021382989837,0.929391793320488,0.182170341966283,0.0662635596934013,0.395248516203343,0.106491118695187,0.891252294952668,1.09309897134186,0.380148991545956,0.0894947898178849,0.405553680490274,0.0625604950183019,2277.167,13.5430000000015
"11425-6","extra_heavy",2000,80,0.815,1.04517345451301,0.405864270950877,0.219250658116295,1.10999826111554,0.287435384278174,0.262674668135921,0.0639207741044974,0.216691221829965,0.0778417283985635,1.06367681140455,0.496050166608398,0.322868154879481,0.0862616278573066,0.342669213269395,0.0643934419853182,2291.733,12.9519999999975
"11425-7","extra_heavy",2000,80,0.8255,1.03501087283453,0.494660696432375,0.229160395462247,1.07227060890576,0.557283484573457,0.281680788878009,0.0663289051447388,0.304431116185446,0.0947338655947958,0.983875592833108,0.926206541452007,0.390482679793286,0.0844266871522489,0.403815649757195,0.0708395681221054,2590.979,13.0210000000006
"11425-8","extra_heavy",2000,80,0.8215,0.995222039909175,0.491963588747847,0.26189782709211,0.926018373996023,0.798473251478964,0.26680595318376,0.0776098483468202,0.330527666248502,0.081924845565495,0.849291559645245,1.45541948930551,0.407080266786253,0.0876912186548739,0.381495411694462,0.066959364277548,1918.02,13.0390000000007
"11425-9","extra_heavy",2000,80,0.8075,1.04240781253711,0.522043825278892,0.192767336729496,1.14108267782743,0.188016551455516,0.236665263491451,0.0638082974841229,0.13239278839424,0.084662042842474,1.10414020675116,0.488421398097381,0.336285416467101,0.0894391906497024,0.379030441768107,0.0681918665910758,1332.954,13.1319999999978
"11425-10","extra_heavy",2000,80,0.801,0.944976137349761,0.470779326759768,0.278868684370888,0.921332062273557,0.797503134473124,0.266334730935468,0.0642508550295327,0.284385946117236,0.0871579026893523,0.856861671206816,1.2246021302614,0.421955475663819,0.0883961286953808,0.443841961636197,0.0665933853802214,2202.18,12.8119999999981
