"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","extra_heavy",100,80,0.86,1.25163624471966,0.367435930062529,0.234687804483817,1.37918123490928,-0.563860276332608,0.455300157305738,0.26347357721988,3.1037290808542,0.495406978334018,1.30644639944087,0.430151477587271,0.379653866204955,0.466849420463827,3.47837006013551,0.316137205229742,27.728,1.156
"11436-2","extra_heavy",100,80,0.8,1.04693846798389,0.561471116716104,0.361526391891506,1.10635559798524,0.34778328383823,0.530008630638112,0.312198113869367,1.50067389570345,0.351055901476439,1.06727123522904,1.37386102080009,0.552844863711524,0.385427991681892,3.59202197885832,0.267659203528001,31.013,1.096
"11436-3","extra_heavy",100,80,0.85,1.12951665157614,0.439415154712515,0.178129999062302,0.93807584736207,1.22569310350965,-0.0501109709820915,0.374052173214262,2.90757963029011,0.763606150411874,0.342471476033667,6.49822567846921,0.280064070422347,0.401499986982881,2.70169955518385,0.280543133616357,27.243,1.12100000000001
"11436-4","extra_heavy",100,80,0.79,0.92660037304645,0.685249569630831,0.171589435048194,0.956439066795094,0.85541776433706,0.299813388120932,0.277564569558663,1.25766302665672,0.469235705825294,0.453585028852535,5.1237350562659,0.501083102777578,0.396605610041962,2.9643678129171,0.280788763418586,34.722,1.23199999999999
"11436-5","extra_heavy",100,80,0.79,0.966718046859204,0.630315788969833,0.252106963343593,0.421996396565749,0.327720593886397,0.973555360406773,0.493502916656594,0.778293491944517,0.532360977955486,0.785119533483179,3.1571140143741,0.356448307061953,0.440039373666357,2.73480100895515,0.296384412027289,25.294,1.08800000000002
"11436-6","extra_heavy",100,80,0.84,1.03724616303221,0.616487362983519,0.156896745381888,1.28374084632543,-0.0452993303316333,0.622590321283826,0.304983592961848,0.163947185030273,0.533240215720426,1.11015842601834,0.998327915536996,0.363029882474539,0.455425897875779,2.35455153773968,0.32035868319668,25.512,1.11699999999999
"11436-7","extra_heavy",100,80,0.79,0.85093830466819,0.64336700738583,0.315001325005243,0.850473387830642,0.36447486930509,0.254581547127411,0.237973157118649,0.566215512707745,0.414227073424444,0.536522794532681,4.1968914206143,0.464783039267315,0.384742695461272,3.00561183409665,0.273484561317331,31.716,1.20499999999998
"11436-8","extra_heavy",100,80,0.83,1.14590325031803,0.369655512852521,0.00202959442425114,1.29910332940228,-0.140984082102314,0.12060003884439,0.543440159342925,0.888799985473643,0.54256085054661,1.49656758917415,-1.66445369616822,0.0961832073047696,0.593966170946096,3.8783542953802,0.316997904013318,27.611,1.10500000000002
"11436-9","extra_heavy",100,80,0.8,0.960520743474414,0.602585454299582,0.294361016580011,1.16656379116311,0.0122608546190122,0.299654362288914,0.577710410208665,0.185424430849741,0.57968579964104,0.831032284636653,1.99338135362584,0.440636866420059,0.432250711407319,2.92349473415767,0.347853501026829,25.241,1.06600000000003
"11436-10","extra_heavy",100,80,0.77,1.17853636645937,0.548737235612481,0.162270963326949,1.16397031288389,0.742101779432817,0.0163836576941266,0.258653099791096,1.07812760854186,0.456265467126539,0.987673361205395,2.14625739495715,0.359404993311368,0.355498128206044,2.04097853952281,0.331363694520847,30.851,1.065
