"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","heavy",2000,50,0.467,1.06736800825185,0.500370670544703,0.126941568351937,1.14210581774852,0.35369087805314,0.252605651648207,0.0519898066076292,0.0977948503855642,0.0686393165866901,1.02473764712599,0.421495689398551,0.253610775643825,0.0563760775914375,0.0843264543118037,0.062088936016009,1826.528,5.54799999999886
"11429-2","heavy",2000,50,0.4845,0.987977791444666,0.56349696193396,0.190321212366136,1.03692049321094,0.458038635764936,0.288258902081369,0.0475460532078008,0.10339895751959,0.0686824869042702,0.938056044434527,0.47609887407956,0.382660839396103,0.059158090529251,0.0911766374085711,0.0663640671091784,1620.949,5.77800000000207
"11429-3","heavy",2000,50,0.5035,0.989908107790199,0.502146772904383,0.279742558268636,1.02639632477005,0.463239636109834,0.389107703430911,0.0512499804191414,0.108534412881624,0.0669502869128871,0.917245154517456,0.535642955859289,0.409337179937261,0.060124709956816,0.105873339362641,0.0625018658316583,1887.905,5.74199999999837
"11429-4","heavy",2000,50,0.49,1.02196944300939,0.497383722109127,0.229862281647235,1.08462377553917,0.403894460196039,0.340528841849755,0.0522740140748173,0.112701680021981,0.0635961852779021,0.974608312403371,0.516910620565832,0.371726752657491,0.0607408993366087,0.10635310518568,0.061585001331712,1814.631,5.65500000000247
"11429-5","heavy",2000,50,0.5075,0.976984907898314,0.485817070807124,0.258428214284892,1.03165618579548,0.393462635391198,0.35599871620676,0.0463836698179002,0.0922551552707314,0.0700088641031598,0.908900832320704,0.568958767095492,0.375941959814653,0.0597158721357946,0.105860472919504,0.0649856073777208,1823.404,5.77400000000125
"11429-6","heavy",2000,50,0.4865,0.987552516577616,0.506895793207366,0.274697114328194,1.05045507835332,0.459255856079211,0.343272384999653,0.0553037786953934,0.120388164302578,0.0643580059392895,0.924926855679215,0.573781218742681,0.371048032277127,0.0565086240267268,0.106055790826774,0.0679888363969742,1812.668,5.64500000000044
"11429-7","heavy",2000,50,0.474,0.992635679480564,0.546356121867283,0.224674647852591,1.04594796340713,0.429391617075688,0.337505848480671,0.0502909150002861,0.106249640815542,0.0670518177867301,0.943853905764283,0.521594559650625,0.361684467795018,0.0583182441277142,0.0972130796018173,0.0640093892664676,1749,5.58500000000276
"11429-8","heavy",2000,50,0.4985,0.926286691778255,0.490507358148968,0.349264611623071,1.00836431551965,0.342942990854333,0.442315750023179,0.0496896160640853,0.108388320441961,0.0701320857616202,0.893135248093929,0.429189940516499,0.454204809117575,0.0594330302367593,0.126385371516665,0.0663046578977435,1902.881,5.71700000000055
"11429-9","heavy",2000,50,0.479,1.00850112445889,0.492256496655798,0.215656837647924,1.05810710046055,0.414132147315502,0.304439801034168,0.0539079263938934,0.118320904908824,0.0662357201106958,0.973982668615175,0.520240528385511,0.333185769292803,0.0563257754416426,0.106017064609634,0.06218717249333,1659.78,5.63699999999881
"11429-10","heavy",2000,50,0.4845,0.999204497655544,0.492241238614989,0.263305511612034,1.03210305823035,0.496243916336776,0.323261057725429,0.0514879866548545,0.13060335252386,0.071287402306797,0.929110579309898,0.577125351705493,0.373908063967947,0.0579092211438155,0.102940957819962,0.0626544363737163,1719.132,5.64699999999721
"11429-11","heavy",2000,50,0.5075,0.997032199859318,0.472352657675584,0.235525214910545,1.04044308013307,0.373547845040297,0.31967249582211,0.0492854543248986,0.104777617105797,0.0588420983961175,0.952698922397334,0.48442038641069,0.342870116896762,0.0551877462054178,0.104348702995584,0.0629158283758102,1750.387,5.76400000000285
"11429-12","heavy",2000,50,0.4805,0.982703465845631,0.499798795880124,0.219060448115978,1.04323913254698,0.394689730899427,0.333019341630165,0.0505512908833947,0.120592941261204,0.0679929600883411,0.98115745683016,0.365787815796892,0.357639191634099,0.0564644580664548,0.104810858775496,0.0714651879183725,1773.552,5.59300000000076
"11429-13","heavy",2000,50,0.4855,1.00927812454854,0.54971562387191,0.212592647810611,1.06242721864103,0.512579624755644,0.321796868703923,0.0573023292075993,0.125879217941326,0.067793968583274,0.98599499804967,0.540800345865859,0.32458707571643,0.0546929638392555,0.102262800318711,0.0654160486361404,1796.541,5.59599999999773
"11429-14","heavy",2000,50,0.4865,1.04524020937261,0.48169547136515,0.231413204057966,1.11436277070879,0.316923056661811,0.362094283902606,0.0515641790878587,0.11545148458386,0.0656463059966907,1.05806171156089,0.358174553979444,0.354922560170126,0.0576046630186884,0.0997090217906061,0.0676466760590533,1857.17200000001,5.60899999999674
"11429-15","heavy",2000,50,0.5125,0.93299762049429,0.501935868597311,0.325457919487834,0.962938811114418,0.507615062142721,0.430247438374158,0.0528819699841444,0.109017017715816,0.0701621054949711,0.860160812222186,0.53088131716027,0.472340238053534,0.062799997705738,0.0974963133687249,0.0688329495374521,1841.546,5.7780000000057
"11429-16","heavy",2000,50,0.486,1.00178374437548,0.480332793528472,0.206024324205602,1.03745485980168,0.518575351713065,0.255788108899849,0.0553090649807987,0.13389931230904,0.0722831358367392,0.943094834737865,0.562296552953779,0.295942508321951,0.0566285856690595,0.101138977991193,0.0633116246445388,1722.799,5.67599999999948
"11429-17","heavy",2000,50,0.4805,0.966927802415171,0.484627741986267,0.336344283758062,1.0035700154542,0.494499283027582,0.393356493975043,0.0516284090514252,0.109223505499478,0.0696263946554599,0.888385454045311,0.604422527902084,0.463598122987097,0.0617983839463569,0.112851462674628,0.0671627864221651,1644.642,5.57400000000052
"11429-18","heavy",2000,50,0.4805,1.04500641086548,0.490700709747145,0.191839220862565,1.08372021153764,0.457218804142154,0.301929361173844,0.0528680068111,0.114604329591521,0.0645742435203359,1.00016048248511,0.503071295104126,0.322511334527671,0.0545527424536739,0.0979850599180097,0.0622444294719733,1809.68,5.60299999999552
"11429-19","heavy",2000,50,0.4745,0.955266798622968,0.498387828538557,0.272843589558263,0.973904887178572,0.512772624085615,0.353003579772202,0.0535159941554695,0.115245508820669,0.0693094551044342,0.887404545866546,0.573300107770816,0.381756654817484,0.0589084183639072,0.103624519648767,0.0672046505597113,1685.49200000001,5.65999999999622
"11429-20","heavy",2000,50,0.4755,1.03837528927907,0.48170803356512,0.232868323575204,1.08250589790893,0.426478355950759,0.320475973638679,0.0544781874854547,0.112439294752004,0.0668755621105483,0.980487586256978,0.547565845810733,0.34731652240562,0.0533166598267346,0.108923102234496,0.0659011595732884,1695.676,5.57200000000012
"11429-21","heavy",2000,50,0.4705,1.02496307990683,0.475402116848263,0.242088151841133,1.08003925679101,0.363157052019492,0.314894808063576,0.0538914557765872,0.095497346544038,0.0704197252877102,0.971238707147629,0.507798695177439,0.360570148266729,0.0606189659103188,0.102061272989402,0.0699122535110146,1676.171,5.58400000000256
