"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","light",500,20,0.178,0.996311229471043,0.589784528513009,0.219095752173871,1.03505351715732,0.450754234033541,0.308737886247252,0.0954959867473068,0.098003674250635,0.135011740971965,1.01159752775053,0.412353722583031,0.361849252516092,0.0992300925467797,0.147938483737579,0.128523427065885,48.714,0.411000000000001
"11422-2","light",500,20,0.144,1.07502153460428,0.542143190301585,0.134567308940593,1.13961623081186,0.453986058743708,0.182394162432829,0.0930402742916111,0.139511863431292,0.137674836139915,1.05616519975765,0.525031407594904,0.189510325322421,0.0946250697813921,0.108319609842392,0.111179292086044,40.558,0.392999999999972
"11422-3","light",500,20,0.148,0.957269448835704,0.456418241932615,0.312655148071736,0.998235264902196,0.399176308869177,0.33391489739339,0.0878505339863305,0.138073851151471,0.132368665016292,0.929977536959887,0.415623352887098,0.364341637628262,0.0906921535617873,0.134817511037321,0.115835702068009,39.896,0.398000000000025
"11422-4","light",500,20,0.156,1.01343359511316,0.512112776817618,0.215916352852931,1.04280997513625,0.446918422726979,0.258331505132763,0.0901508669783051,0.10968797076206,0.140327648953749,1.01063070626091,0.434141365459549,0.286630723360878,0.0997216320780624,0.105430581311582,0.134486369449018,42.485,0.413000000000011
"11422-5","light",500,20,0.192,0.968082997320046,0.61225875563688,0.287680712381394,0.990224609469763,0.582061353100674,0.335826030183743,0.0970340076347494,0.146189532795682,0.132356030886672,0.910962210399082,0.591278722883869,0.363043765379002,0.0957322485988202,0.120864769007237,0.127451793525987,56.081,0.420999999999935
"11422-6","light",500,20,0.142,0.968735377211771,0.576687239677748,0.289547571632062,0.968024385486218,0.606179328958175,0.357434816238004,0.0890069304210954,0.155609980506836,0.11191443198486,0.940556311677933,0.55872398776724,0.378471596894635,0.0957673958189246,0.130918377714611,0.128441714323312,41.4680000000001,0.424000000000092
"11422-7","light",500,20,0.184,1.05164239791333,0.573505439084414,0.00409771376401923,1.09068101260426,0.453331534874988,0.0775863932549543,0.109005593092751,0.112152402415437,0.141235737548953,1.02482735014823,0.542571936934519,0.0932615566658098,0.111055869949831,0.126502977848235,0.148835977541479,51.899,0.423000000000002
"11422-8","light",500,20,0.168,0.996820563862174,0.430509723167714,0.351272392197504,1.03063402370149,0.256594700898938,0.424445601346987,0.0907357889063831,0.153117236348562,0.144621309241079,1.01988515058328,0.267176234184631,0.434385359901826,0.106482900537615,0.118970133331375,0.125823788906545,47.9029999999999,0.408000000000015
"11422-9","light",500,20,0.174,0.976665172405093,0.469477028294882,0.358037375172542,0.989228978521984,0.449747500333974,0.358302676657288,0.0930263368934694,0.13682602112962,0.133455684892107,0.975018326171053,0.386178056121648,0.442705869364431,0.116470656034874,0.10667082338793,0.128550815863406,50.5010000000001,0.409999999999968
"11422-10","light",500,20,0.18,0.99304992203615,0.461645121313855,0.196020600199157,1.04768616125072,0.342455185319722,0.2461804705991,0.0891486878149398,0.116370609219901,0.124000703335734,1.00010260979642,0.42764833762955,0.225648114108627,0.0891938604722888,0.108311265521247,0.122466823115096,53.4449999999999,0.416999999999916
