"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",100,80,0.84,0.790457723196543,0.446908712707141,0.560359213038276,0.91271814858546,0.0617838014942481,0.638719481337876,0.381396994611873,0.723247185581688,0.38639745643498,0.913441513076692,-0.0357597188684606,0.736428398554902,0.511220081987912,3.07697015465578,0.308294905579896,39.269,1.46400000000001
"11425-2","extra_heavy",100,80,0.79,0.937765341402483,0.339986160121404,0.372227084645086,0.955975217940628,0.0453962329822058,0.179620165060687,0.244828241689431,0.44312987412737,0.65414774621958,0.874135708066999,0.870975905966474,0.503034427069214,0.312017128135868,1.71502880136357,0.277998086500882,31.93,1.337
"11425-3","extra_heavy",100,80,0.76,1.24114438447589,0.433948276160992,0.262837022246008,1.33305087009944,0.00317948337469282,0.383837990873308,0.241606806059835,0.320164566170684,0.453415238169317,1.31732939275433,0.41725868522278,0.320421552387418,0.338095477235919,2.25467192977172,0.284192262347542,35.387,1.54600000000001
"11425-4","extra_heavy",100,80,0.83,1.28340599336584,0.377142892174031,-0.0859736431299874,1.30224724116364,0.263826664120097,-0.0347903639223996,0.397089728680556,1.03042239881182,0.426247954152233,1.29345358992117,0.646786376669302,-0.00799289042695966,0.429587182387927,2.0616444506473,0.290994522888815,33.579,1.55099999999999
"11425-5","extra_heavy",100,80,0.79,0.66607779036773,0.637072046323248,0.548862215333006,0.758581836455973,0.150475401010354,0.248716150525447,0.260950550084898,0.618911632323073,0.608315583814723,0.631910172394126,1.38042557205693,0.84129327976276,0.436803834040142,2.47669794607765,0.367596286092598,27.617,1.38799999999998
"11425-6","extra_heavy",100,80,0.83,0.669763900634578,0.69068526730145,0.696432176131101,0.65944278335174,0.71155760868277,0.666830798197094,0.417738825246706,1.13179064076486,0.651838144133114,0.721672743374222,0.838976321135007,0.957825832448788,0.551556886116027,2.44405027920937,0.305048125993872,43.098,1.37
"11425-7","extra_heavy",100,80,0.77,1.10312246950525,0.472036589767744,0.0383082815926583,1.0294264609436,0.184012393125949,0.289887262547009,0.367712487334344,0.688829461253398,0.389154611431119,0.990237323835562,1.88022508441561,0.141131894141962,0.324442074782346,2.23766277331485,0.271422411187179,31.98,1.327
"11425-8","extra_heavy",100,80,0.76,1.00897600352584,0.35806395408721,0.480787711468796,0.861690129393749,0.572993043867576,0.363744314075634,0.311679120007812,1.24838535671344,0.402288737256716,0.76347071599655,2.68292196788783,0.579536954807339,0.343762020938402,2.01045504650465,0.252312621076713,27.126,1.58699999999999
"11425-9","extra_heavy",100,80,0.79,0.927962618976441,0.639279402114867,0.297750593747232,0.640971717884674,1.68446740311144,0.352840226423582,0.362609564644689,1.40794944604277,0.451464243424378,0.492878358864007,4.1735359350394,0.468452323207992,0.365501996662094,2.18874606917208,0.27350479063778,40.365,1.202
"11425-10","extra_heavy",100,80,0.79,0.711699011878584,0.541883049850196,0.590041737960397,0.771096647772569,0.00865609202385838,0.726266466986269,0.22093219813588,0.0281138378690937,0.430065421642335,0.607350530534527,1.68434262555099,0.770756008717632,0.308715580331397,1.97413957568636,0.273255305256382,27.41,1.48599999999999
