"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","heavy",500,50,0.506,1.02751450709635,0.478267735783292,0.223904337703204,1.06605747064913,0.460577489954011,0.261927453273788,0.103308228491186,0.190158875215545,0.134653407043483,0.976910582829993,0.49938494034488,0.353446545381682,0.130345365923105,0.188723471822927,0.145823132397932,273.896,1.50900000000001
"11424-2","heavy",500,50,0.484,1.04654412383833,0.528818989666745,0.220917958091147,1.08253660466053,0.554550130456176,0.327185159007759,0.104609136479086,0.234819057446103,0.146943804808492,0.957345605247977,0.619722516689434,0.383877418556266,0.117989258620297,0.224797479236972,0.124732806377741,306.899,1.4989999999998
"11424-3","heavy",500,50,0.484,0.991841141940896,0.456963476765188,0.296730851497338,1.03815156340112,0.339140519117841,0.389661015620603,0.0894278540539192,0.159485256602525,0.129458192847377,0.987186982861837,0.356994410408838,0.432374157955709,0.107544560082841,0.175550012650858,0.13667373742179,290.471,1.49600000000009
"11424-4","heavy",500,50,0.424,1.00913588865205,0.489075421348219,0.192664817969944,1.0185610205215,0.488851704305647,0.312086533666341,0.108780031175921,0.204369611680911,0.144839037582271,0.893951977673145,0.726265697112748,0.330341092436511,0.120833695710196,0.213331897117459,0.126757283567355,248.313,1.36299999999983
"11424-5","heavy",500,50,0.474,0.876169197184739,0.647193220851676,0.267403646853294,0.907198376041315,0.683349820444561,0.414400843831987,0.101573761813494,0.254095240359528,0.132138417725474,0.796540037866947,0.703771674685347,0.51175670097191,0.116985573029144,0.227272095048103,0.13417613242043,270.782,1.42799999999988
"11424-6","heavy",500,50,0.47,0.886045934408142,0.65173112875873,0.30218523622701,0.940144864085333,0.531691169393069,0.401229327176073,0.119408479937719,0.225442796880565,0.143835777623209,0.847966945576266,0.555612701600287,0.484563806110265,0.13305665251314,0.214844152843418,0.134190201089658,263.898,1.42299999999977
"11424-7","heavy",500,50,0.474,0.992534899967905,0.507071940993228,0.0200320394107229,1.08901872938036,0.296122991387397,0.12234194924974,0.113908511268956,0.231943207798592,0.132172995031881,1.02882526716575,0.355890494851215,0.156908215956956,0.116445779038351,0.202776980242625,0.12645771444594,295.416,1.54700000000003
"11424-8","heavy",500,50,0.494,1.04735166320325,0.517204691871485,0.237414095065214,1.12985746569252,0.405218215117408,0.316719927829875,0.0968373666940613,0.193312786804199,0.134416368840086,1.01251876285538,0.42111841756188,0.405097106788078,0.113727454457559,0.20309235316198,0.129059095246998,304.587,1.46000000000004
"11424-9","heavy",500,50,0.462,0.987837032340189,0.537881253580984,0.132084575329173,0.987989167605303,0.682973242690332,0.194905507984802,0.114533051904792,0.237893262756702,0.147802636278298,0.921943730375678,0.75284911132969,0.235316455588641,0.125502989265652,0.255235394463249,0.13591111622792,258.849,1.41899999999987
"11424-10","heavy",500,50,0.464,0.998101224420074,0.495520302305336,0.273883249416374,0.979345039215291,0.556005419630055,0.334747043717224,0.0939891513130791,0.183905853794274,0.127360258317016,0.992651828696039,0.438516221693778,0.38926815204838,0.106675670839545,0.196357866839623,0.12235380715336,278.364,1.41100000000006
"11424-11","heavy",500,50,0.51,0.967101880290465,0.529561867395353,0.218651418240999,0.976751647085284,0.616170769296658,0.320399384951587,0.109086401066889,0.204469837610731,0.120803118149604,0.830795055582042,0.749223750539941,0.3971723238284,0.114519276395412,0.212299087302353,0.136652153917897,285.951,1.46600000000035
"11424-12","heavy",500,50,0.5,1.068554746097,0.653676854665441,0.0448245806423134,1.09501092164853,0.733444068865819,0.0354119193736775,0.127183503523528,0.250718374380292,0.148549388016428,0.875616102662276,1.03922929153459,0.20234045210105,0.124737962817351,0.248403774246692,0.142301435018111,276.48,1.45100000000002
"11424-13","heavy",500,50,0.482,0.994264003208181,0.548863805951979,0.161245671104293,1.01722410136756,0.572390092058149,0.238224839441941,0.0996782342772299,0.222983410414165,0.118138892660314,0.931873489462967,0.679777830500543,0.26101106955063,0.11038210703683,0.220819369838035,0.126129930699334,276.648999999999,1.41499999999996
"11424-14","heavy",500,50,0.492,0.846075157771571,0.551112365845996,0.48298567238538,0.919443583750085,0.3639461192717,0.537768621021313,0.0989396749348888,0.176581146185622,0.145912005322773,0.828906117816285,0.512938461732215,0.596794004007526,0.109935484865581,0.196216258755386,0.130366876134538,262.732,1.42899999999918
"11424-15","heavy",500,50,0.494,1.04890075383264,0.404976363435398,0.218998501239153,1.1091568318415,0.363563891795081,0.271066026999366,0.105359326567177,0.204352185984237,0.125887466908221,1.03191587800776,0.40297686623179,0.294635509405225,0.112441346732845,0.18129431413034,0.141176673832488,316.809999999999,1.46199999999953
"11424-16","heavy",500,50,0.496,0.903789312705212,0.621348994139741,0.285710156877631,0.921516972622818,0.803683600538863,0.380690695288883,0.112052537344676,0.258205537597368,0.15943387292827,0.810994775266703,0.74924497613877,0.499749624628334,0.116836642948403,0.209204058520342,0.145564224740083,303.413,1.45800000000054
"11424-17","heavy",500,50,0.504,1.07188140154908,0.54081744018061,0.163141291353154,1.14261516608174,0.383201727158382,0.264481366586095,0.0941467950701561,0.177266050000562,0.130815673118411,1.00994758935494,0.529753270678271,0.328446620859053,0.118873417166955,0.196797272208643,0.135072335519348,301.080999999999,1.46799999999985
"11424-18","heavy",500,50,0.504,1.02565553177615,0.499872182938095,0.256614106009383,1.09290339519927,0.318689623723353,0.404891063492423,0.10795038501534,0.200991321403193,0.144878362173578,1.02324516471319,0.304421728803004,0.461647987274432,0.119943236795741,0.169735663982935,0.124836819039461,300.838,1.47200000000066
"11424-19","heavy",500,50,0.488,1.01053878410458,0.532518293487334,0.353216057251858,1.04030312715013,0.522654667187756,0.478184572221778,0.114370922230959,0.266225444298725,0.137924197208822,0.987022945247134,0.567923099978079,0.472992801066765,0.140494785773517,0.241444052334316,0.149522141158746,288.57,1.44899999999961
"11424-20","heavy",500,50,0.538,0.926780311229378,0.488921417363406,0.350817810129655,0.990837364902002,0.345998483684138,0.465059898229575,0.126236044540018,0.224679663589273,0.151894808325474,0.853750496852633,0.562894399679084,0.485626926035298,0.138857747105109,0.218114931266332,0.139697208544378,296.807,1.52499999999964
"11424-21","heavy",500,50,0.5,0.933975821074472,0.493770648909147,0.305579044198328,1.01498708407559,0.266380505212869,0.401861713670848,0.111198323355619,0.198194729375852,0.131452399706795,0.938401079462328,0.407532819313226,0.42897057188362,0.1293110210001,0.230100549006534,0.163904970198703,274.453,1.47900000000027
"11424-22","heavy",500,50,0.51,0.981781820182043,0.600150483539134,0.216126650176878,1.0214879926869,0.667368051786179,0.319392238828139,0.113099854855252,0.21113375748573,0.140616080699574,0.868588957837493,0.870031503389659,0.319569689653721,0.121776859184291,0.219314077286322,0.136326709143544,318.75,1.5
"11424-23","heavy",500,50,0.462,0.938835481918598,0.634255786617578,0.252345868311786,1.00582171509245,0.551742026034344,0.314665424884506,0.106393630336095,0.263986097668635,0.127085242351387,0.877765423354206,0.621533269135111,0.424147268540489,0.112019609280132,0.195260169431471,0.132687454310846,269.950000000001,1.40799999999945
"11424-24","heavy",500,50,0.47,1.0374005849087,0.480091935467907,0.267417575846359,1.10373980524125,0.222558848060081,0.371430866630419,0.105714450585382,0.217671730330611,0.129559792859902,1.06798078576656,0.293360129287515,0.391859468674079,0.113734606721366,0.21400370983746,0.123769209532617,287.049000000001,1.42199999999866
"11424-25","heavy",500,50,0.458,0.971362803259875,0.492657298613752,0.242184764757522,1.02400783645477,0.363155022472715,0.343076403026429,0.109575765128572,0.169889617906004,0.125603842020956,0.971502597144038,0.397200085411718,0.361805965688512,0.125724872107235,0.175472359686607,0.13501755612289,291.32,1.41600000000108
"11424-26","heavy",500,50,0.46,1.07528845753292,0.696388709468063,0.149151271158855,1.13224839654057,0.494680700998877,0.244181222544485,0.104280958171222,0.22410235181455,0.140717391889383,1.06421230854418,0.641304297745994,0.254643931548114,0.130963023206456,0.260442268509731,0.149296949393018,262.701000000001,1.52399999999943
