"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","light",2000,20,0.168,1.03725073800923,0.554825781597324,0.1740287053937,1.04614684090715,0.555865057701788,0.213090083015671,0.0557464852315043,0.0713948187042766,0.0736761285607447,1.02588398784465,0.467805789401271,0.261986279480082,0.0504754620601141,0.0875899517252386,0.0752667674095042,301.797,1.36400000000003
"11433-2","light",2000,20,0.1735,0.988100012260092,0.518504395514594,0.236914702885001,1.00228274970164,0.500167247924654,0.277395875337961,0.0533010125592032,0.0688602014468397,0.0634929676281299,0.964612564997336,0.509357692568101,0.262264480160947,0.0529390890592969,0.0654265175623532,0.0562689830152846,310.226,1.37400000000025
"11433-3","light",2000,20,0.172,1.02528435433907,0.521270591119318,0.215182493387089,1.06209642025352,0.463178660863799,0.264449363976431,0.056179694834409,0.0486210943914491,0.0631008283130398,1.03367239383019,0.391598885177622,0.294309266547848,0.051541734454803,0.0549923283916109,0.0649162991928678,315.429,1.38799999999992
"11433-4","light",2000,20,0.1695,0.992263429758684,0.496944109062369,0.226266350827376,1.00808490832459,0.455880940211686,0.323345889701907,0.0498410496747547,0.0751089318295159,0.0636504785796078,1.01224737112681,0.344665061177265,0.320515489321125,0.047208008202396,0.0676938233361883,0.0683322483981956,306.844,1.36700000000019
"11433-5","light",2000,20,0.1695,1.00106646831777,0.468035609114633,0.268141346371285,1.0237835164055,0.423191744574506,0.312602369122817,0.0463344650016196,0.070209138141034,0.0659101034396169,0.993771085554527,0.393068926591593,0.335367725910972,0.0453134582140881,0.0521927926169869,0.0665433975891107,302.121,1.375
"11433-6","light",2000,20,0.1765,1.04610269501559,0.526450221819177,0.217114886894809,1.06844843480853,0.510248098451256,0.257908274200107,0.0586045201120867,0.0617026197406096,0.0733278862468556,1.03943824695153,0.446967353882534,0.269803214408123,0.0427138975408953,0.0592052308828767,0.0692237392724986,327.392,1.39599999999973
"11433-7","light",2000,20,0.1645,1.01614350440671,0.499138261785301,0.180459945057829,1.04155797655743,0.454585188406256,0.22788374685653,0.0489871940153185,0.0723203825984096,0.06410102864667,0.98983329860042,0.455697075294135,0.248075866689334,0.0486299717274802,0.0538030864598824,0.0687567942703694,301.215,1.48399999999947
"11433-8","light",2000,20,0.181,0.92015672224461,0.533148665035152,0.310448053909567,0.960253385718293,0.502283215597493,0.353443999780998,0.0487472508972734,0.0657496985965434,0.0675270764235586,0.901600699298943,0.452459683580745,0.396253259487756,0.0463249895317416,0.0531525118907326,0.0617876665387902,331.343,1.39699999999993
"11433-9","light",2000,20,0.1765,1.05555075086868,0.47483744874821,0.211822184118659,1.05634199157549,0.481743500308547,0.263807156880041,0.0446958423900047,0.0556109876115726,0.0565378114590401,1.02802030157462,0.430804985414727,0.284420629712453,0.0513155231460177,0.0607932755920369,0.0663766484285241,327.257000000001,1.39099999999962
"11433-10","light",2000,20,0.18,0.963010284737392,0.502980582390489,0.259025810717067,1.00625289543739,0.437153080178072,0.300558466841186,0.0523928820134806,0.0736610772628586,0.0663415333271725,0.952107260240102,0.425215892538208,0.348002203084759,0.0495137719457412,0.0675206572413044,0.0658482159118366,322.398,1.39100000000053
"11433-11","light",2000,20,0.175,1.00658391957973,0.506552903773326,0.22627746960316,1.03792089131893,0.43767741176481,0.284320378342408,0.0413473651000708,0.0634843099962251,0.0664847566595535,1.03185245613746,0.295748438745836,0.344738556875213,0.0588508436122446,0.0902812403221151,0.0633662443982783,311.757,1.51299999999992
"11433-12","light",2000,20,0.1695,0.962824256387391,0.495782626856828,0.259382329583224,1.01456562230603,0.382619214814635,0.316881522646791,0.0518760826789033,0.0710313846501661,0.070851080301269,0.963466434551244,0.394019275593997,0.316233194132272,0.0589620513837704,0.0545427375547767,0.0737115214601959,319.138,1.49099999999999
"11433-13","light",2000,20,0.159,1.02408869652073,0.47955821374491,0.254928738804723,1.02267081423192,0.524259145934375,0.275274947646388,0.0486226220569984,0.0688904913496096,0.0578444705952095,0.991673149565021,0.4898896839064,0.287840642888769,0.0446470120315771,0.0788301583241048,0.0586151980109371,290.132000000001,1.46699999999964
"11433-14","light",2000,20,0.1475,1.00019650823382,0.509018095183268,0.250363740776687,1.01144835721719,0.528519310899962,0.296224957008339,0.0479469389997405,0.0884355749978445,0.07109007876235,0.983555146200588,0.410228177073621,0.350539099257088,0.051450055883349,0.0680467228066061,0.0738826533707416,265.633000000001,1.31900000000041
"11433-15","light",2000,20,0.162,1.0843704947734,0.470330222991152,0.171056955436339,1.11428355709085,0.435341879067163,0.205239665923634,0.0524036414906444,0.0655426931269372,0.0698372115423837,1.09476415903658,0.275745424212773,0.279504280241382,0.0528115295761356,0.0739649014728003,0.069892068933588,289.249000000001,1.35500000000047
"11433-16","light",2000,20,0.1695,0.95558595485065,0.542460469079665,0.264231751340145,0.990584781376768,0.496395368967453,0.290710574688395,0.0491980260734044,0.070418302490706,0.0646346185552703,0.941399286435032,0.495991233158452,0.337778434289183,0.0539073326535877,0.0781000608411114,0.0669295567335748,304.16,1.38400000000001
"11433-17","light",2000,20,0.174,0.954295997100653,0.495092835269561,0.283646760416702,0.961710729213254,0.51734610656899,0.30937562788672,0.0543397837562584,0.0715397625887368,0.0649136413939942,0.916822678896416,0.488287263077184,0.34410011509829,0.050324755990715,0.0620630384017403,0.0641814964663996,316.065,1.39000000000033
"11433-18","light",2000,20,0.1745,1.00895566600527,0.485783272640509,0.226089114907637,1.02594486205736,0.441923670118778,0.297022139088999,0.0474386512550894,0.0629097727022067,0.0598676210801661,1.00158166333295,0.3600015976999,0.332552985518152,0.0500332836190637,0.060751521786375,0.0620906238508142,318.255999999999,1.41100000000006
