"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",2000,20,0.156,1.06736800825185,0.500370670544703,0.126941568351937,1.08568518495948,0.454039521198458,0.200797982646183,0.0492140558042309,0.0576655469429112,0.0694065001842248,1.07747423568778,0.393798518972594,0.193444445495859,0.0563556588708181,0.0512501193055002,0.0655559758733573,302.338,1.48000000000002
"11429-2","light",2000,20,0.1605,0.977321515565644,0.501995975990982,0.300863043293998,1.00137156151639,0.466603171159288,0.34340779828957,0.0510220826853158,0.0612092859487002,0.0692630855475588,0.976811629429346,0.419529575783275,0.368273338890368,0.0508486521118213,0.0513199770136007,0.0657714986918055,292.225,1.36100000000033
"11429-3","light",2000,20,0.1645,0.986624848323105,0.47831272440506,0.3156204475084,1.00010333732341,0.486595404339366,0.372559652350968,0.0471866815054274,0.0608613087148392,0.062414867372224,0.981174061657075,0.386003103859459,0.398245330052171,0.0516021229029884,0.0700939775378442,0.0723121346505212,312.948,1.37199999999984
"11429-4","light",2000,20,0.1705,1.04720025621246,0.529154385085035,0.196451870611206,1.03990794796163,0.560762251546999,0.262287138624106,0.0424358994541667,0.0636520410460534,0.0585499620420982,1.04176011864081,0.447893766470785,0.289138601093547,0.049787256494158,0.0516744786540122,0.0692446661676207,315.896,1.38300000000027
"11429-5","light",2000,20,0.1635,1.0145813973066,0.510947058694754,0.216526443018738,1.02590381005092,0.501047235037469,0.25676149950847,0.050963811637509,0.0657930773938401,0.0791037720448202,1.00175853488689,0.449294608255339,0.28634014352866,0.0454895876280932,0.0639396528076664,0.0661873364537164,315.188,1.37899999999991
"11429-6","light",2000,20,0.175,1.02092770808546,0.450654341877859,0.210413052442625,1.02643246430983,0.494586608041354,0.211598286392617,0.0444872137797048,0.0645925380199099,0.0675020185780449,1.00908792178558,0.406702108332068,0.257570824597271,0.0558761859105306,0.0698700411929132,0.0728331863797058,320.910000000001,1.40099999999984
"11429-7","light",2000,20,0.172,1.00338965810303,0.540693457556677,0.199615621693772,1.02754305950321,0.519416875978461,0.264731759090963,0.0458960756030396,0.064735658621517,0.0634490612026462,0.988250042953105,0.520212759261716,0.24070489791898,0.0483796083768357,0.0580518546119541,0.0603043130395746,319.132,1.53000000000065
"11429-8","light",2000,20,0.163,0.949932290415095,0.511535949383,0.294078512587439,0.971305055694805,0.450593805859541,0.379993900974085,0.0499191902644155,0.092827139820455,0.0757521552746483,0.952245257709823,0.379706170425471,0.388630124049139,0.052735929028156,0.0810696417565479,0.0689754477068885,300.596,1.36999999999989
"11429-9","light",2000,20,0.1485,0.970408389071771,0.544662496215907,0.304411869031336,0.997383015262514,0.51045675631498,0.350737042612068,0.0452255628340602,0.0555360599242794,0.0663447847259758,0.96386980225207,0.453327374072757,0.387483437503886,0.0503011258185664,0.0585662532519318,0.0588140269219132,282.632,1.33300000000054
"11429-10","light",2000,20,0.1715,1.01621972994568,0.457172221944136,0.318981703292734,1.05414377910135,0.385607515559635,0.36867715092161,0.055516630044079,0.0747720951437861,0.0629470774867876,0.98751070177454,0.426603486158322,0.398841132243176,0.0501582917622384,0.0592242064507504,0.0624299070097318,321.435,1.38700000000063
"11429-11","light",2000,20,0.165,1.02957119295717,0.526873518922204,0.202063637506117,1.0523061346478,0.463730107058278,0.26077275875645,0.0448926852303484,0.0582424584308664,0.0724039474006952,1.04554324879934,0.392051084447118,0.280222139440144,0.0563454185703629,0.113859253891874,0.0657344725775298,305.793,1.36000000000058
"11429-12","light",2000,20,0.171,0.989208223017929,0.492233620466328,0.325296350055055,1.01394600202124,0.43160248003182,0.404982369489377,0.0533811389897192,0.0759741204763717,0.0700008025364635,0.980413147339027,0.432146770327183,0.412143519783925,0.0478107947161821,0.06513527407178,0.0738416007209304,308.116,1.38900000000012
"11429-13","light",2000,20,0.169,0.956174199706067,0.476891100733697,0.275986111312867,0.994281497683417,0.40314646938085,0.312185382308657,0.0558531229175694,0.0592000757709176,0.0716095249706687,0.94419073036788,0.413888552392639,0.362737871521371,0.0563835416368926,0.0684201861708946,0.0744883275355602,300.228999999999,1.38500000000022
