"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","light",2000,20,0.1705,1.01771285015756,0.494972249228959,0.253585056294487,1.03687654929078,0.47054214824104,0.293157466796729,0.0461474732327947,0.0638110383543462,0.0572442842382984,1.02374456493076,0.40166110542557,0.298381470155067,0.0440081745829722,0.046530686816709,0.0539375183766173,317.376,1.49199999999973
"11432-2","light",2000,20,0.165,1.00018500919237,0.488152292343689,0.24034833276324,1.0346994962382,0.433919656515133,0.256474633193091,0.0463397033424212,0.0747852977599343,0.068209694824158,1.00084682727975,0.398734198138,0.310309512274633,0.0526229162035714,0.0719829167278512,0.0728522765849805,315.286,1.49600000000009
"11432-3","light",2000,20,0.165,1.04098409914834,0.463308915937466,0.254070417244735,1.06444292871458,0.437802809966142,0.294192217034957,0.0554482716026652,0.0651664532605596,0.0679015976531609,1.01268850859587,0.394359370630586,0.325796443496158,0.0532504490914395,0.072009291778123,0.0620758944163984,320.784,1.38699999999972
"11432-4","light",2000,20,0.1505,0.914531339438408,0.453249033292127,0.363955899653199,0.91032421090216,0.495425153420009,0.391518801044683,0.0465591546323294,0.0693552879971534,0.0715925987106023,0.888866614906701,0.44174344865613,0.403478949913798,0.0490220747503125,0.0586562396789356,0.0619845375386217,294.51,1.31999999999971
"11432-5","light",2000,20,0.148,1.0069949697156,0.531955778926809,0.22487381038054,1.02103308692389,0.557623610163571,0.235061785076419,0.05534010425094,0.0740410902193416,0.0711806727802008,0.999386496930405,0.4990250374476,0.273311724309765,0.044785574674687,0.0630704453040564,0.0735357273598842,280.302000000001,1.32399999999961
"11432-6","light",2000,20,0.18,1.04487980151436,0.543910695471725,0.136635399424911,1.08700395180157,0.45258690410267,0.19819385083455,0.0492064623287563,0.0842230012026116,0.0772003679876765,1.05002213177912,0.445994062936525,0.200954625535653,0.0508201690424832,0.0601423866507521,0.0673162501534108,342.655,1.41399999999976
"11432-7","light",2000,20,0.1795,0.990850504826578,0.445845245053556,0.325906825536101,1.00323979254334,0.461309744881568,0.373590854472017,0.05262713142743,0.06132689682793,0.0762884264576126,0.972298453842471,0.38992176166282,0.398096827029194,0.0521122922585228,0.0594519490585912,0.0648282530112603,343.314,1.40700000000015
"11432-8","light",2000,20,0.1745,1.04756130455133,0.520605553284092,0.185123866748855,1.07007864471044,0.523038729164854,0.221072356024059,0.0544007650829505,0.0716773794842851,0.060936059914649,1.01276616913607,0.496953746566944,0.266814208471684,0.0511821975707943,0.0586421934008218,0.0698697751336817,341.483,1.38400000000001
"11432-9","light",2000,20,0.1615,1.04929929462427,0.476078779932577,0.212650016375792,1.05507268095775,0.438439845849173,0.259420971962061,0.042111147821836,0.0574794123038022,0.0654774758992465,1.05710729904171,0.341009980394189,0.287377458432452,0.0505936899127816,0.058749935237902,0.0635902022116511,301.096,1.35699999999997
"11432-10","light",2000,20,0.1655,1.04476513805126,0.537717692400219,0.193415756789959,1.05029397290448,0.601405822537359,0.218986270618578,0.0477230461716788,0.0751825365146874,0.0665952674458632,1.02035840852036,0.50138664746475,0.260651839491881,0.0497986514496173,0.065457096123273,0.0633557146724995,320.954,1.36599999999999
"11432-11","light",2000,20,0.16,0.983914362026223,0.499571638917426,0.283622949389539,0.985194994288583,0.516411532939777,0.337666525098743,0.045529414174923,0.0671994729873626,0.0651872509444973,0.953439373514154,0.439310446433597,0.37245402824424,0.051933226772874,0.0694508281764572,0.0651456905695155,308.853,1.35800000000017
"11432-12","light",2000,20,0.169,1.03891896075232,0.491531498658524,0.235200237713889,1.04979139063152,0.503135875686437,0.269950580959219,0.0516856586598758,0.0588899508623106,0.0590031228069857,1.01328835310788,0.494860349304035,0.277411338563196,0.0475575370389109,0.064403479552837,0.0708555212939883,331.499000000001,1.51400000000012
"11432-13","light",2000,20,0.1795,0.998394507377041,0.48296092547959,0.28890720244905,1.01807950172462,0.436091233281117,0.367978837896752,0.0467412202198736,0.0628338980597211,0.0644382316182689,0.990697789968621,0.38916235867671,0.379898201276078,0.0540586963568471,0.0705033652193645,0.0661604301109859,345.808999999999,1.39699999999993
"11432-14","light",2000,20,0.1685,1.01360765254963,0.494420540959443,0.254801280998291,1.03995109096741,0.45852242323871,0.291803708822073,0.0436646099695145,0.0556665722802251,0.0562114531230979,0.99366752407166,0.464666436504099,0.307443188099857,0.0546469338650432,0.0541133733759866,0.0624081960267789,326.922,1.36200000000008
"11432-15","light",2000,20,0.1595,0.98510651252621,0.530642299148017,0.258106223419858,1.00867974995118,0.520885703598464,0.307026642253781,0.0453530147751269,0.0745872741045889,0.0653717879468176,0.956522817558037,0.509759171579628,0.3287410702385,0.0526254470404721,0.0564036423169147,0.0657279700407112,312.688,1.48599999999988
"11432-16","light",2000,20,0.171,1.0359504979766,0.475805628558922,0.246390471003023,1.07939665691477,0.349317875680509,0.314202723008229,0.0430915505589642,0.0532453651782479,0.060367933178159,1.047762878013,0.303237151787128,0.341974156981484,0.0481719819087858,0.063029122346044,0.0727715190344621,332.754,1.38699999999972
"11432-17","light",2000,20,0.1665,1.02501747153722,0.454834805238491,0.251837731323753,1.06966659439763,0.388556243520805,0.2962614831352,0.0468805804916297,0.068786923002128,0.07357746028318,1.03080365579923,0.360226587745153,0.305449985099639,0.0612492778795148,0.0641881022942369,0.0723421459182643,314.451000000001,1.36299999999937
"11432-18","light",2000,20,0.1645,1.00694664817345,0.556168699516253,0.183346417761897,1.02409880377992,0.508465310438526,0.242393902804604,0.0477882583950671,0.050728245436956,0.0624944978945932,1.02472401348794,0.411196500208881,0.25136161007898,0.0493198813670633,0.0837240973545269,0.0749721454986204,321.655000000001,1.51299999999901
"11432-19","light",2000,20,0.1705,0.982165802465019,0.478902685391672,0.275084708983833,1.01224545039688,0.409583097438119,0.319190725232695,0.0478014079329361,0.061325993080654,0.0655940469854819,0.989488432925014,0.296805713113696,0.369150245078052,0.0572874380431834,0.0589630619238848,0.0673710321632072,336.404999999999,1.52300000000105
"11432-20","light",2000,20,0.1655,1.01618006944002,0.500519397513918,0.211387873689237,1.03440747506416,0.445617972707769,0.275701423591518,0.0522416786043171,0.080895778237204,0.0685569351424905,1.02867600795659,0.355694599167279,0.305748078496989,0.0565277180629546,0.0658142132972118,0.0744720914161131,310.605000000001,1.35299999999916
"11432-21","light",2000,20,0.1575,1.07783933491578,0.566282814102842,0.0892964786657669,1.09975918247363,0.530088534390708,0.135272039180792,0.0484155311251269,0.0640927242502603,0.0646864755829126,1.09500103947485,0.39627452240731,0.165561065389178,0.0518711551708182,0.0776842202429175,0.0672505934712181,305.078,1.34400000000096
"11432-22","light",2000,20,0.1615,0.961712720924582,0.555573348810032,0.242065640879821,0.997745420229289,0.460453236676634,0.289715001366094,0.0438582678368184,0.0627002546003403,0.0785749860165325,0.955220035818889,0.409326339723167,0.328933316108801,0.0483235690228735,0.0588448837512802,0.0601767006929103,310.530000000001,1.34400000000096
"11432-23","light",2000,20,0.1725,1.02162025606131,0.455459495466255,0.258782717444629,1.0371156907273,0.456875653559588,0.302610700674211,0.0527485581538412,0.0703115494852063,0.0598462883163912,1.03476912077341,0.341026116262619,0.316343031371139,0.0460651320445581,0.077784618014706,0.0702476994657723,334.82,1.51200000000063
"11432-24","light",2000,20,0.152,1.04355537336866,0.458005057077792,0.192399028337815,1.07752614641643,0.432430816729828,0.219494612004907,0.0564555915444371,0.0721778110145222,0.0744133458529173,1.04959342476533,0.392986947154465,0.239152050532366,0.0469385450404352,0.0688362826466186,0.053735170398665,298.719999999999,1.33200000000033
"11432-25","light",2000,20,0.1605,1.00217631966669,0.42602845252785,0.325485435444912,1.02654766116772,0.399373723529108,0.349042741084379,0.0492437397306071,0.0789889644467014,0.0599716681021626,1.00318000935435,0.315103399762348,0.392530464439046,0.0448459026451684,0.0484646347997427,0.061222056169081,306.359,1.33500000000095
"11432-26","light",2000,20,0.185,0.951611283847248,0.424188740308382,0.360300788211153,0.989523662454946,0.322062012470833,0.436401254592961,0.0448636445889434,0.069646264680511,0.0569148946787852,0.976831311759025,0.289945844091927,0.432286495530428,0.0472294167868028,0.0504712334774083,0.0662400422578744,358.058000000001,1.42399999999907
"11432-27","light",2000,20,0.155,0.995347710502181,0.45722167860048,0.252836326229244,1.00455217280533,0.458995009006098,0.273287411194933,0.0501899849686793,0.0721724421107452,0.0717584020231001,0.96858309809847,0.396826298056611,0.31400918647737,0.0457966938192311,0.0507648915327836,0.0713180149722893,301.168,1.34500000000116
"11432-28","light",2000,20,0.183,0.918227906011631,0.533737732990907,0.292940482302722,0.954224739631383,0.495114747813192,0.354255674514584,0.0561987756615545,0.0757547967895813,0.0797891946127303,0.896884532267195,0.405316509087597,0.416730286112378,0.0494288754343385,0.0573608009699125,0.0608666487276934,346.403,1.43000000000029
"11432-29","light",2000,20,0.1835,0.991112656467421,0.520877898950579,0.242311043625881,1.01220267556426,0.511886931533207,0.306960041143346,0.0514212259211514,0.0663793181163061,0.0670701520825996,1.01202225108606,0.378239792876489,0.329779667853587,0.0480360714721779,0.067633150867724,0.0632422687831735,350.534,1.40700000000106
"11432-30","light",2000,20,0.1735,1.05366647416813,0.474389577002258,0.22814785156263,1.0667572537712,0.488948485889597,0.263559584443306,0.0428279882470367,0.0621758857806062,0.069011452928718,1.05378537635917,0.362379811973281,0.309585546357679,0.0535537498784084,0.0674891253175851,0.0673248227254857,329.651,1.39000000000124
"11432-31","light",2000,20,0.167,0.955138054367484,0.455524925090172,0.352961681407996,0.967371731263068,0.435974104964486,0.414536829023488,0.0561173347400591,0.061761763333707,0.0848555321781812,0.946029170111714,0.35765946027501,0.445035427625811,0.0483181272715821,0.0540927304672965,0.063208113614055,331.812,1.36199999999917
"11432-32","light",2000,20,0.173,1.01083136931825,0.496326510810939,0.252866651937136,1.0208197756949,0.545555552058503,0.299164198144807,0.0408817983146536,0.0634075121560232,0.0652583357435769,0.983180611334596,0.427682267125116,0.337750257583628,0.0517320666939349,0.0559677046334086,0.07016938158753,324.813,1.39199999999983
"11432-33","light",2000,20,0.1675,1.03923571460351,0.487984729403554,0.241103910908933,1.08133154199154,0.422052057170349,0.262747767315913,0.0516749494849235,0.0648929217028403,0.0612573647407895,1.02672747201842,0.394259521104586,0.329710909205124,0.0434555514139791,0.0665924997104567,0.0654145709705361,315.549000000001,1.375
"11432-34","light",2000,20,0.1725,1.04348606567716,0.460116536467758,0.254541315797385,1.07950232904882,0.390091828905987,0.318950829928197,0.0477769465077888,0.0730436918994331,0.0620361230719028,1.05186365580936,0.347581893099874,0.337708558057459,0.0527402492384817,0.0606649439218142,0.0642597916108427,320.255999999999,1.40099999999984
"11432-35","light",2000,20,0.1815,1.0001386083366,0.49971166533965,0.275770670068394,1.0432954225332,0.378463338627487,0.315328983116869,0.0482946383680028,0.059045226629692,0.0619575585080411,0.99631929580102,0.404418288613283,0.331522217394404,0.0517738242406663,0.0506286424520161,0.0728792266857212,336.146000000001,1.42799999999988
"11432-36","light",2000,20,0.1675,0.965859931519803,0.474976013647186,0.212859579353112,0.970351571660985,0.522785075579952,0.236618681684003,0.0535558958338503,0.0747719780270435,0.0599562448307747,0.95484538356803,0.412337387118461,0.289922650758539,0.0482681210605571,0.064362366121163,0.0626367285385564,312.190000000001,1.35899999999856
"11432-37","light",2000,20,0.1775,0.978109857921243,0.505366413466502,0.268988438313834,1.00503480955044,0.440637018057696,0.360727558314717,0.0472023229554889,0.0559564088279928,0.0688040655387152,0.984238048232841,0.357284235632084,0.364162307961478,0.0475569911317067,0.0850992258274435,0.0583337949968357,336.075999999999,1.40200000000004
"11432-38","light",2000,20,0.169,0.928749316976845,0.487573678781229,0.380840951253088,0.945516958877989,0.463663752015644,0.437285005629017,0.0474193393699349,0.0783927116208202,0.0727439571983662,0.925094567684957,0.410239053093977,0.452003612372985,0.0482881504359477,0.0680123315170004,0.0689702806104201,328.124,1.37700000000041
"11432-39","light",2000,20,0.1635,0.988652518014701,0.463059195637584,0.315553749905211,0.993588683153482,0.45032613046212,0.368086966923563,0.04899793387544,0.0668083327704805,0.062680865751808,0.98510030096132,0.393667043784473,0.385766123452037,0.0481726947823816,0.0575670572705198,0.0719883766678449,307.701999999999,1.35499999999956
"11432-40","light",2000,20,0.173,1.03563964578232,0.476530805078597,0.222035310621339,1.06837158703289,0.420359935125977,0.268965179589815,0.0521014166605735,0.056034231422979,0.0679501425231645,1.0234041305816,0.371806750390906,0.314207332709069,0.0443881020114416,0.0517608337243334,0.0668941859589852,335.786,1.38700000000063
"11432-41","light",2000,20,0.153,1.02542767446448,0.434692849843858,0.238745782543599,1.04584746569468,0.390784302995568,0.271942909209341,0.0529584988623616,0.0636449557989547,0.0661129671976845,1.00822003378738,0.405440787940934,0.286361306420914,0.0458465925606408,0.0630832341169563,0.0627220853526636,285.01,1.32599999999911
"11432-42","light",2000,20,0.1655,1.03210044025937,0.546670053217453,0.182403494110744,1.04838354250176,0.524390199102977,0.23526963719857,0.0478868560814611,0.0708831770163699,0.0689572216181765,1.02222986365554,0.492723477280883,0.246021379088539,0.0539400362779475,0.0641655493715716,0.0702473799168407,324.391,1.37199999999939
"11432-43","light",2000,20,0.1705,1.0278372340337,0.485859355865856,0.252903102668701,1.03963128682514,0.465249869082809,0.310673834598516,0.0468029373816135,0.0561546576542296,0.0616550853058601,1.01480453215135,0.393014364638203,0.321690173593897,0.0536806715899859,0.0687260798515239,0.0850710916267323,335.661,1.39199999999983
"11432-44","light",2000,20,0.162,0.920505934917746,0.562306071501559,0.304962924078488,0.936715152171056,0.550491526779427,0.363286001844391,0.0446703839361026,0.0614560815618145,0.057717605062523,0.920782943423773,0.413652293086089,0.39525772628837,0.0583358067889013,0.0633277725825136,0.0813257463222106,316.324000000001,1.37099999999919
"11432-45","light",2000,20,0.1685,1.06371750654243,0.523409821741025,0.220292705150037,1.10078379781369,0.454919125650282,0.271272757664422,0.0459494455040016,0.0650138638890728,0.0598968351013591,1.06113055559583,0.37059162177251,0.316583816576884,0.0458886557290237,0.0631077081826809,0.0757425829299083,324.279999999999,1.45000000000073
"11432-46","light",2000,20,0.1725,0.963466406923842,0.508569914134808,0.249348850737783,0.980524405244347,0.482957491091756,0.30257373663842,0.0496056037119383,0.0705198427400576,0.0650184497740846,0.94850586513021,0.420034125629005,0.329122168090939,0.0549759601790179,0.0717595040149622,0.0688310858014767,337.002,1.41599999999744
"11432-47","light",2000,20,0.1635,1.00189436537756,0.516179042923256,0.215038466062754,1.01834272951603,0.496652744092226,0.267268786434059,0.0470737800953356,0.0569194452829419,0.0716429481315411,1.01084816677388,0.340736743570572,0.30282469195297,0.0603220895828824,0.0904608266986832,0.0680848197355674,312.886999999999,1.35900000000038
"11432-48","light",2000,20,0.166,1.01754480184761,0.508785476759699,0.187943523290951,1.02854025415884,0.471192039989878,0.263382488872307,0.0591185402438993,0.059435191806089,0.072618749387952,1.00476125755619,0.423002030792706,0.283396178264272,0.0526666390393792,0.052853486902681,0.0688631410361947,316.874,1.48700000000099
"11432-49","light",2000,20,0.1775,1.03378875235963,0.461680796830092,0.257854652556053,1.07070573734264,0.419632750557159,0.274526666535878,0.043647451012883,0.0546316785850468,0.0667219166012102,1.04430658830576,0.317644314337129,0.348194096356886,0.0554718577554975,0.0645602462664106,0.081103969889041,331.247000000003,1.40499999999884
"11432-50","light",2000,20,0.1745,1.0265228940134,0.516692624076277,0.207428163122724,1.06539952579117,0.448405524928509,0.255291166614665,0.0478845197832395,0.0648476185412877,0.0603608781041718,1.02985304818139,0.408561681546014,0.27994221921104,0.051042232693267,0.0642372067801685,0.0726875318682074,332.027999999998,1.38899999999921
