"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","heavy",2000,50,0.498,0.939530564874093,0.539758927976873,0.305734601311761,1.03838292003366,0.301779997311893,0.420276861103533,0.0504373462483226,0.120618561004821,0.0684398937090491,0.911850454841221,0.44799475456538,0.43753067178005,0.057223020100081,0.1171364519279,0.0638814893231579,1825.631,5.67000000000189
"11431-2","heavy",2000,50,0.49,0.985545867739573,0.504524431057637,0.285598164748335,1.05466305982591,0.402351204724723,0.407546618919607,0.050168142516575,0.116367217560364,0.0658791189386557,0.949694962359174,0.509326689336899,0.417008632012242,0.0595590091765243,0.101180218784564,0.0744489473133762,1840.272,5.57200000000012
"11431-3","heavy",2000,50,0.488,0.982853287010113,0.562649941493868,0.182329851096047,1.03565269724755,0.496766784877334,0.275584240581685,0.0506122261526043,0.100476799004164,0.0797501326867859,0.932985461790957,0.555575231560916,0.313821429280911,0.0613225266823921,0.091970499626133,0.0666970720626133,1766.9,5.65899999999965
"11431-4","heavy",2000,50,0.4875,1.03568708349436,0.480534117297233,0.254601403465439,1.08915958589723,0.410357498030883,0.343838344568844,0.0531890935282751,0.0967175259556778,0.0674368112202534,1.02375493724514,0.390328043826942,0.37695339366055,0.0641185583663366,0.105533185412086,0.0714259270031546,1798.004,5.60100000000239
"11431-5","heavy",2000,50,0.485,1.02064384810032,0.488889209762797,0.221752396662724,1.06178365848299,0.472959693668898,0.29095514870339,0.05230183710852,0.111184834125113,0.0706318812828233,0.939628569764068,0.59437383914309,0.325412377802223,0.0613233649284398,0.0945283284361901,0.0718019381100068,1704.14,5.67799999999988
"11431-6","heavy",2000,50,0.4965,1.00928409982325,0.499298343361831,0.16768020337818,1.09868351300121,0.27316278249299,0.283530442513194,0.0519018390374823,0.0905932613854369,0.0720883529672284,0.991853022587023,0.387723563272741,0.307279255748623,0.0568708678902092,0.0775548450181571,0.0668007615749753,1805.383,5.70099999999729
"11431-7","heavy",2000,50,0.482,1.06958992933834,0.433223774344958,0.20786463391462,1.10746821461517,0.382011499249852,0.266116375601232,0.0465458577383615,0.0880694983168254,0.0634577934117972,1.01906754479652,0.422405551120822,0.314747553336939,0.0534969805125709,0.0817358528885468,0.0692669065000969,1736.599,5.63800000000265
"11431-8","heavy",2000,50,0.4885,1.01023658030452,0.457546136369953,0.238185027229148,1.05456676056803,0.404191051165307,0.321357446411922,0.0480509209666343,0.103575210628028,0.0687952386130834,0.971345159520033,0.436686002477268,0.358895442492142,0.0578523360353663,0.112978818191415,0.0646970295012461,1757.321,5.65200000000186
"11431-9","heavy",2000,50,0.475,1.03109835329421,0.47220960414928,0.170090517247771,1.09975146589962,0.35741842488455,0.267809522984352,0.0524965673530777,0.111932624717137,0.0674142944959872,1.00310036587542,0.459055342832572,0.297212979311304,0.064604301976478,0.0970150890913387,0.0732292990793251,1750.791,5.39900000000125
"11431-10","heavy",2000,50,0.4745,0.982728544063545,0.511987068869068,0.244003742359955,1.03747436152408,0.45516761578875,0.345545108387198,0.0513822966781278,0.116140818267193,0.0682889187117171,0.964441149632515,0.486158073199895,0.372991544094659,0.0503851507505307,0.107557454043806,0.0644382975022483,1744.163,5.53300000000309
