"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",2000,20,0.158,0.990345104494089,0.464690346906196,0.295436955964534,0.982413845583294,0.448105955977148,0.354329629618611,0.0487262144680384,0.0591638214056829,0.0656461916552194,0.996876311788895,0.366739796374348,0.3617172980531,0.0474403404175169,0.0665440290606133,0.0592417847478112,291.092,1.32600000000002
"11440-2","light",2000,20,0.1585,1.03268393827223,0.521923691806585,0.236241256999605,1.07262295095173,0.423669432847748,0.281060498060362,0.0540061790542964,0.0644246700493634,0.0653931327124024,1.01520883397731,0.456416564450761,0.312411867724747,0.0522452482741795,0.0627456202040272,0.0653674355255708,287.029,1.46000000000004
"11440-3","light",2000,20,0.1685,1.02212549175027,0.422113469293894,0.236937020123986,1.05294839477484,0.372836526354316,0.279769291516719,0.0549164754662221,0.0715102517804553,0.0738486223731909,1.03031453368697,0.331696956527865,0.279168890521426,0.0546986218515143,0.0637473574635007,0.0654014482387813,321.256,1.35899999999992
"11440-4","light",2000,20,0.1625,0.971800887397344,0.461086647354117,0.303065823727104,0.991148715219022,0.472218846759813,0.321945564640406,0.0399479027761441,0.0587546467335406,0.0582743844230093,0.962130488218244,0.431833818414553,0.355972526483367,0.0494897162538454,0.0715234855641089,0.062734532726902,293.507,1.46500000000015
"11440-5","light",2000,20,0.179,1.06232762948382,0.528684300614452,0.158417443932692,1.08886120735441,0.505144315355735,0.224920116454599,0.0459478562491597,0.069820992276709,0.0708505423036772,1.05091628530955,0.439150240219974,0.256517199109472,0.0445057269976235,0.0535138651688851,0.0648233861115775,321.557,1.39399999999932
"11440-6","light",2000,20,0.159,1.00839641015643,0.498400637836237,0.242758068720738,1.02752484013941,0.476447119129743,0.285313095719894,0.0568335282157943,0.0735104802631316,0.0779247616371148,1.00975571914055,0.411931308823532,0.313458164687015,0.0534173813352797,0.0777541759049494,0.075760302960617,289.386,1.46700000000055
"11440-7","light",2000,20,0.163,0.989321008438979,0.472171465160155,0.247193357593033,1.00972684921879,0.462527032011687,0.303139068755019,0.0417618799596045,0.0642281598958559,0.0584845588206003,1.00490585955482,0.313570514839588,0.355079794769662,0.0513900201391431,0.0649982423530881,0.0566190793665413,304.71,1.46700000000055
"11440-8","light",2000,20,0.1635,0.9859169199771,0.436734924804387,0.362691174549735,1.00883368591961,0.428331219637645,0.392527124309921,0.0549962560541084,0.0710634262620365,0.0670277274074925,0.979813532619173,0.367990850541227,0.444265387322228,0.048682956126169,0.0769888922381759,0.0634957819846446,286.363,1.36300000000028
"11440-9","light",2000,20,0.17,0.982684140808406,0.531016182969552,0.272447116713323,0.993511107373836,0.528862691234667,0.325550270811705,0.0504731358051228,0.0572404862330109,0.0740506740991608,0.960469478273574,0.484923662084507,0.338445496335341,0.0497574731426602,0.0533336369042948,0.0624742123063397,303.71,1.48400000000038
"11440-10","light",2000,20,0.18,0.970814067709402,0.517019028697112,0.340027129681742,0.985600835856271,0.524616048325003,0.400347938202625,0.0411526432428208,0.0671460851114778,0.0672464527644582,0.952305314899932,0.444984450852876,0.426834256999531,0.0467304723179583,0.0555080171430241,0.0575736525505494,328.7,1.40099999999984
"11440-11","light",2000,20,0.1445,0.995454105559309,0.5402009261979,0.275599343176945,1.00931473436182,0.557883236769869,0.300045994075449,0.0481611099801614,0.0630317369564971,0.0645997558456136,0.971008490456868,0.551300836018908,0.311609258691889,0.0466301149747037,0.0635242403946865,0.0601052172322547,269.785,1.28999999999996
