"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",100,80,0.88,1.05713709387302,0.514543886854027,0.0826280907801985,1.23935549335903,0.0759791397875008,0.101402507071189,0.535680785741774,1.26649836161273,0.525705616906816,1.11058337380356,0.261954284318704,0.245925558028216,0.585026595585991,2.4938844381794,0.335369624486994,28.031,1.306
"11439-2","extra_heavy",100,80,0.77,1.10374245421734,0.389594601602204,0.397246996468897,0.881256548246872,1.6503015673582,0.131160018709451,0.341183279148249,1.65970690774224,0.505404739217615,0.641671792800582,4.68386727452685,0.519457391617913,0.413821203858191,3.14411530589884,0.323058763785917,33.54,1.209
"11439-3","extra_heavy",100,80,0.85,0.728846219650809,0.552193694003987,0.267982860236294,0.85715877310764,0.276694970697034,0.418191682487981,0.361822370420434,1.52014984396758,0.344779986655143,0.855695233873586,0.13013468769258,0.495059748032712,0.398815566078468,2.15411408010666,0.279253779863325,30.394,1.239
"11439-4","extra_heavy",100,80,0.76,0.810582829387268,1.00863085206866,0.148985055655314,0.965082369238941,0.794680092452134,-0.538879550599522,0.229003116512848,1.18716177112672,0.667625031022509,0.555433522767532,5.57014279255236,0.323870126234567,0.347731136775,3.2392212164878,0.297014684644787,33.648,1.22300000000001
"11439-5","extra_heavy",100,80,0.79,1.20052918840851,0.314158708441669,0.117845548910965,1.06241805497978,0.469991138241474,0.276694649559949,0.389579474242597,0.898370548856927,0.429880384726095,1.02963301785648,2.09177025142972,0.211268284145631,0.405165650915441,2.58946447809457,0.297098682600992,32.947,1.21099999999998
"11439-6","extra_heavy",100,80,0.83,1.22103710033649,0.104807094134837,0.401895089935803,1.29254454949942,-0.0971011906278042,0.796334603348026,0.235283289008634,0.247441584127882,0.825824337683441,1.50860152146651,-2.38190738940888,0.437584619388374,0.428137767274085,3.48284402605394,0.320180878346721,31.024,1.22500000000002
"11439-7","extra_heavy",100,80,0.87,0.779926355058049,0.306118201605029,0.636196128477491,0.838147747688741,0.0610565636242953,-0.106390757202324,0.233016383530239,0.521483566046375,0.734277691088245,0.463308301003538,3.83910162012697,0.656741497151292,0.379446705853645,2.99460951869867,0.246743254603439,27.435,1.22200000000001
"11439-8","extra_heavy",100,80,0.79,1.0221167631157,0.513685007039868,0.452867192518102,1.10269575744392,0.247263159085262,0.210015135537196,0.257423171042739,0.514957890533295,0.64940238814389,0.930993772813447,1.76572122554725,0.584242243260442,0.445170871193133,3.05251653293714,0.319046335467754,30.056,1.18700000000001
"11439-9","extra_heavy",100,80,0.87,0.825184111158805,0.789389794981594,0.479688977486851,0.898242204741211,0.12012228033093,0.533497175140471,0.322960410466747,0.512303879049338,0.587107037864988,0.687568681247686,2.1358323314175,0.687100473321681,0.432071991148148,2.57152077328005,0.31051018184299,29.839,1.22500000000002
"11439-10","extra_heavy",100,80,0.86,1.11726618386917,0.235946229678451,0.398255351892124,1.05725018023082,0.407982485258897,-0.317974464312053,0.328930662175042,1.35724559335367,1.10361499161378,0.626639775743632,4.34216974953212,0.513085916433666,0.487301428139155,3.63414227514971,0.312176453255372,27.087,1.24199999999996
