"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","extra_heavy",100,80,0.83,1.04852261921754,0.428291715868745,0.344363286654488,0.795239080044677,0.475042254994563,0.545203340261743,0.4884398829683,0.798197997569671,0.49751144934616,0.838303694040785,2.9058991514186,0.439876743464267,0.380806700578478,2.77792692906039,0.26554161511058,28.234,1.147
"11430-2","extra_heavy",100,80,0.77,0.665720948609749,0.908574233122984,0.386107498149604,0.789637980221056,0.471809798182433,0.200416055838054,0.286223436540286,0.731713964270981,0.479350441051457,0.575038044254537,2.72582163971135,0.448329895397729,0.396300122114479,2.77308380436122,0.276631054066546,31.504,1.11299999999999
"11430-3","extra_heavy",100,80,0.85,1.03154708518841,0.814119747973274,0.0819226194242847,0.786793097051628,0.276704618691989,0.174384057871528,0.469660754004935,0.618446726255401,0.719784145997727,0.342233322796114,7.32938915226244,0.361516667807587,0.430486386248755,3.39652038641741,0.318769064078878,27.645,1.12299999999999
"11430-4","extra_heavy",100,80,0.84,1.09989724488809,0.615810239888133,0.0568319527744836,1.06974709416628,-0.0851690874384659,0.133906189764391,0.48082926912451,1.13724060251779,0.562598848940181,0.861811978363116,2.30585306441032,0.225009084008157,0.414258257359414,2.28630370358999,0.276810444100898,23.633,1.113
"11430-5","extra_heavy",100,80,0.75,0.728603706740436,0.4381648957883,0.549262686222826,0.613420007540556,1.02782126966365,0.552028159038564,0.31333525528921,1.37662150578103,0.379610630066318,0.486696305130711,2.66389910957595,0.641126723216127,0.340116518218315,2.67144867988765,0.283467613494089,32.006,1.059
"11430-6","extra_heavy",100,80,0.86,0.823047485084001,0.802130323636318,0.386848568535776,0.81945461436883,0.344717144237399,0.621704969537962,0.398506694390474,1.25843408092558,0.475165311670545,0.801636694887542,1.38174891169344,0.612909819939674,0.460605691086222,3.51212323368608,0.314578860667539,29.878,1.11500000000001
"11430-7","extra_heavy",100,80,0.79,1.14795192782561,0.444075103161663,0.134384319230256,1.23472709825805,0.283171456368758,-0.142442328532699,0.220841160182774,1.24036154001785,0.628341455700384,1.12142597460353,0.740160943309465,0.373410581958093,0.344961028134795,2.12852265907674,0.264818030573162,23.023,1.06700000000001
"11430-8","extra_heavy",100,80,0.87,0.920980268386361,0.334022907538392,0.340476092434895,1.03419481159534,-0.0706315227467024,0.474330037685475,0.439696814224419,1.41780910377594,0.468928469723833,1.01848521733763,-0.0391896811478872,0.444083374095476,0.441022903352973,2.98143024381996,0.286507293958805,26.111,1.11000000000001
"11430-9","extra_heavy",100,80,0.75,0.756337095192464,0.616936026627172,0.491536918284727,0.68725933747707,0.436318031276656,0.738175923457324,0.360043762128447,0.787551911832327,0.371035905354109,0.728454224738799,1.49718364910257,0.655662604107852,0.340549034805991,1.89465260032569,0.280943121951507,25.784,1.06400000000002
"11430-10","extra_heavy",100,80,0.85,0.867360934593287,0.815939994320197,0.214658844872212,1.11385259409183,-0.0234528028980606,0.598578913773804,0.254160379572255,0.620056771860299,0.638210237859711,1.31454718419903,-1.55269479546227,0.450814453390718,0.456487586440334,3.09815821569439,0.322203424302468,25.386,1.077
"11430-11","extra_heavy",100,80,0.77,1.03503924526599,0.756760728055933,-0.0577768055137137,0.883881417330332,0.108573711299235,0.341423308791327,0.309272678002332,0.132340387751844,0.352507649464254,0.797895434133352,3.30912300925983,0.0853706047503134,0.320809096869737,1.94408102473629,0.26284689026287,24.767,1.077
"11430-12","extra_heavy",100,80,0.85,0.893306321929004,0.401969823438276,0.404949139787311,0.871153106685996,0.105176675400151,0.135362350870254,0.320096278388399,1.81750252439014,0.502884485962533,0.320754317353303,4.4699946055087,0.492956079849356,0.38196114696381,2.73614841794612,0.275073558082367,23.107,1.12199999999996
"11430-13","extra_heavy",100,80,0.81,0.748539844878259,0.582969393513955,0.570181594230856,0.761168976155231,0.170359359946999,0.400718531601545,0.26483932522259,1.55551794643763,0.489825806591696,0.494481089448422,3.38838458314797,0.686917590621582,0.310016653813215,2.40649921844601,0.252729746235113,23.117,1.05799999999999
"11430-14","extra_heavy",100,80,0.82,1.05368213189328,0.621993951154123,0.084899058520748,1.00834104911875,0.174356096532935,0.476784807040206,0.606550929281073,1.17941070759077,0.621161609884024,1.39768007282522,-1.24691262380375,0.240123904662573,0.424321163450893,2.85168609357184,0.305643448300471,21.489,1.06799999999998
"11430-15","extra_heavy",100,80,0.72,0.926726020943353,0.67098618431006,0.200066037220846,0.758878607254718,1.43478823446045,0.545851829615509,0.3345529536102,1.59742399884629,0.424189885108563,0.718074431045769,3.03858855346106,0.660827266168776,0.409502985047167,2.8865159761805,0.335707111024805,37.4160000000001,1.04900000000004
"11430-16","extra_heavy",100,80,0.8,1.14297896715323,0.520998191668199,-0.126961797543661,1.11320011795703,0.851468732171519,-0.175474218482245,0.27154704532743,1.41568816487441,0.547402281608528,0.90763540605934,2.64953947106993,0.106786821232174,0.354202132077418,2.34313338486535,0.261694845626339,28.886,1.08999999999997
"11430-17","extra_heavy",100,80,0.81,0.902162012641953,0.569408469125316,0.507335555812168,1.18163303470637,-0.429293147072749,0.780626209066822,0.313180483987915,1.24624043259768,0.452665084151821,1.40889575152647,-2.63166309547004,0.70423154103713,0.447983164391972,2.83136972042878,0.2956907986376,27.761,1.06300000000005
"11430-18","extra_heavy",100,80,0.82,0.973574569496359,0.365871251649398,0.379641317009733,0.890128242910498,2.41183093079295,-27.4114526239542,0.311058372348369,3.26948723444293,309.796867099456,0.593042508695708,2.86957362712217,0.541185399970199,0.421693962947227,2.15592475776946,0.317575283710174,23.076,1.065
"11430-19","extra_heavy",100,80,0.73,1.14945851496791,0.672735829375874,-0.0616626669922492,1.25522420480268,0.143320625411186,-0.153101936996503,0.232829919453435,0.62802650958123,0.423158613502226,1.24123181409956,0.957034843439908,0.0267870427011198,0.296641933863013,1.69609466679013,0.317692560912597,19.6370000000001,1.05100000000004
"11430-20","extra_heavy",100,80,0.77,1.03730757809972,0.762805288790531,-0.11524041918622,0.864131684235929,2.38390595553791,-0.0022156908427193,0.397457813045682,2.38042146903055,0.382024897686348,0.836609900882116,3.53754619486133,0.120376756913794,0.453013092142574,3.64288819874824,0.304466783401921,34.361,1.04899999999998
"11430-21","extra_heavy",100,80,0.75,0.991444243112108,0.106770054259692,0.525732916056585,0.99073186347692,0.00779322551151756,0.102088624285943,0.210146754494927,0.0282148610641346,0.687947339208948,0.947882147309752,0.414646944864003,0.563399879253812,0.33294967185954,1.90970836788926,0.315746628112485,21.758,1.03800000000001
"11430-22","extra_heavy",100,80,0.78,1.02901031495836,0.37940559850632,0.253633659722508,1.1400131343801,0.0287092191881345,0.37127974630925,0.283801028441894,0.298362639963177,0.422987615002403,1.13118332856798,0.0589846062357766,0.417984754626624,0.375072212982846,2.69582122425004,0.292306591111656,28.1310000000001,1.048
"11430-23","extra_heavy",100,80,0.84,0.983405760336276,0.549754247873579,0.0168820953306961,1.19917935103356,-0.00235355422761613,0.208807089283418,0.280296072499044,0.0272361362566734,0.440071900987021,1.19295490772337,-0.23076694920995,0.111737218425899,0.381720688508487,2.65642597556056,0.259819413785728,22.4409999999999,1.09199999999998
