"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",500,80,0.808,1.00029220455165,0.49198050818234,0.24425702043378,1.12179629895287,0.123120686987073,0.308775633100354,0.109680170611324,0.269954787623781,0.223374200766611,1.10619845223599,0.166814583410587,0.41122849620997,0.168164333456797,0.789735025193763,0.131657379093167,214.979,3.08400000000006
"11439-2","extra_heavy",500,80,0.796,1.0093244621798,0.363867327808902,0.323791327718949,0.935692106897304,0.791277601832696,0.391678024226099,0.160507066712318,0.593824925125258,0.143522223257712,0.902776054264139,1.19472419090947,0.452427817546591,0.177323872081006,0.897816864751177,0.12839114863353,392.671,3.13999999999987
"11439-3","extra_heavy",500,80,0.79,1.03578007944079,0.455706744629226,0.177209817731111,1.12789899797679,0.108270811769557,0.230025755758102,0.130765876621649,0.265470578530123,0.202552426173679,1.11635337233605,0.423671480410116,0.272181241786595,0.173704290165708,0.954114156978358,0.130197794216789,213.289,3.12800000000016
"11439-4","extra_heavy",500,80,0.806,0.98538464080029,0.518351985834096,0.258404116431335,1.01904811407928,0.356778783378361,0.21634633942611,0.114080342060018,0.311422718651771,0.18731681643199,1.01381960123828,0.752686937955515,0.418175347820977,0.163969046655653,0.920023436253888,0.125610966483736,247.517,3.00999999999976
"11439-5","extra_heavy",500,80,0.812,1.10011621168083,0.472007155602144,0.0252670864521187,1.13787271299542,0.0650784659877189,0.140120811587019,0.145929214131856,0.0987140181961456,0.13876214436512,1.14980687545842,0.387694864185915,0.146249985535474,0.172694701184683,0.691243267826198,0.143328768159081,176.343,3.05799999999999
"11439-6","extra_heavy",500,80,0.824,1.09335131066399,0.550427634198778,0.0403867338420478,1.13004090546314,0.189879022990034,0.107503706047035,0.153774889450082,0.177802603753442,0.15609974662521,1.10219618167381,0.998895731126688,0.144936850988134,0.189006480021419,0.898878084967525,0.143071299435682,212.179,3.13999999999987
"11439-7","extra_heavy",500,80,0.802,0.955615195780473,0.474847324362534,0.213419524200907,1.02791627081808,0.263882620753092,0.256606629319156,0.151795763824272,0.40117956828862,0.140657087699125,1.01358069713668,0.494627479537222,0.296249938886041,0.147142338676833,0.643474438459976,0.119778168843362,293.649,3.05199999999968
"11439-8","extra_heavy",500,80,0.814,1.14381646679503,0.666420838513217,-0.134544686359352,1.22285045763383,0.41428982592756,-0.0456128470435884,0.14724725609451,0.45523050327829,0.194123496464781,1.19326277342491,0.860184618342027,0.101665724654365,0.186414486296259,0.944803734362816,0.152143593066048,277.761,3.04600000000028
"11439-9","extra_heavy",500,80,0.82,1.01741025223675,0.442124144447367,0.331831609678583,1.03806421798893,0.3476582902514,0.225544427369737,0.134669051953683,0.345800434865462,0.216294913416982,0.981424821951716,0.738805596100986,0.450469177797188,0.182315797092672,0.743400798864382,0.152980529744613,261.139,3.10199999999986
"11439-10","extra_heavy",500,80,0.816,0.939509599007702,0.460940018532381,0.380673625262123,1.00688244197781,0.196094526519728,0.35622948095331,0.11518531410187,0.221095761353248,0.220750665780155,0.898615007171734,1.07458792965984,0.543898826613547,0.178880726927527,0.932132707330372,0.130316418834586,244.055,3.09200000000055
"11439-11","extra_heavy",500,80,0.8,0.919218030725361,0.533622120268757,0.385336097591928,0.995620976341331,0.226810341368713,0.430582934648049,0.125546097615909,0.312412859328495,0.165614297246982,0.987075216330867,0.564449953174981,0.542297591968421,0.179178212950752,0.774517176149265,0.12977086965528,195.713,3.07600000000002
"11439-12","extra_heavy",500,80,0.796,0.981672785324191,0.555428219985387,0.270498836857139,0.931611373636043,0.86599043879348,0.208858077932376,0.131029657781478,0.576518146374656,0.195605114665557,0.858313071040308,1.59379589077042,0.412229555046953,0.180894613402126,0.981458865363577,0.13092468014335,308.58,3.02199999999993
"11439-13","extra_heavy",500,80,0.808,0.942492092332717,0.563076267678691,0.25976172339178,0.981155357677164,0.364003278376846,0.15412272278559,0.114872718745951,0.277187740907117,0.179037882395141,0.762312559315057,1.77086410085364,0.388144841753838,0.16245927209705,0.77683682795615,0.128149145163338,238.026,3.06900000000041
"11439-14","extra_heavy",500,80,0.816,0.964260197234236,0.435439003009497,0.329130663798614,1.07380205939572,0.0364185645973012,0.393404510179838,0.107324624409357,0.0945451783866694,0.221535192562463,0.984150057162582,0.600265687636509,0.449042382113729,0.167376067776618,0.7547020143355,0.119945137747166,188.966,3.21100000000024
