"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",2000,80,0.7965,1.06736800825185,0.500370670544703,0.126941568351937,1.09681480609418,0.585776953085596,0.180954727858211,0.0671999991396614,0.280798775829678,0.0783318017585579,1.00264438867749,1.05780999258553,0.285627350299975,0.0844662261002736,0.405014215464198,0.0666393022906132,1801.145,10.7309999999998
"11429-2","extra_heavy",2000,80,0.8175,1.02375322440267,0.48105084143943,0.279960349875138,1.04243188824876,0.603253996143616,0.299236170319706,0.065136546344687,0.321699590386814,0.0877489007849767,0.971224660694516,1.04269773960995,0.411706698560386,0.0853063501766926,0.387537277992596,0.063377570744704,1958.026,10.898000000001
"11429-3","extra_heavy",2000,80,0.822,0.927793888757912,0.556147899312006,0.281203949191948,1.01486395571981,0.322338768662918,0.323100168821459,0.0642325893205061,0.189104147593538,0.095785498592197,0.988001883680594,0.524284361900016,0.432981150617715,0.0888214886456655,0.362850639872157,0.0682423874596011,1594.703,10.9249999999993
"11429-4","extra_heavy",2000,80,0.818,0.978091177605802,0.525007380837733,0.253922641735334,0.976017189999101,0.508148896353857,0.281876742686647,0.0669287210033612,0.208766501520215,0.0917623376710015,0.902068576129583,1.14923918781761,0.44697439052123,0.0885824445376635,0.385723489859969,0.06797228087157,1427.634,10.8249999999971
"11429-5","extra_heavy",2000,80,0.805,0.979621512460014,0.513253630738125,0.229648208101233,0.975093821403381,0.671043364600619,0.277360514446939,0.0732716360041114,0.283197149763609,0.0871063300675721,0.901460869272349,1.38317921556635,0.392191487050145,0.0927452515699062,0.472675873591936,0.0672074784653121,1806.354,10.6700000000019
"11429-6","extra_heavy",2000,80,0.8205,1.02028652503037,0.483618302713606,0.225622947137112,1.02483161696922,0.805052994681136,0.189677455608795,0.0686263794488871,0.411340956420952,0.101109811253021,0.938086167454006,1.30734426763719,0.370280510786384,0.0842321296369461,0.433772512989123,0.0646741673135593,1809.6,10.9530000000013
"11429-7","extra_heavy",2000,80,0.8135,1.01562419318825,0.478052137444804,0.21963675794189,0.908092983631197,1.19697456864638,0.106524225775693,0.0803397122381184,0.427578978386647,0.098570763274915,0.737403514352006,2.15133388783167,0.358502257125019,0.0854323145041643,0.407722506313505,0.0671369919843963,1861.498,10.8680000000022
"11429-8","extra_heavy",2000,80,0.8105,0.996369717813101,0.56713241567579,0.239291403340423,1.03056553090144,0.355425730308832,0.2507978599394,0.0675437536149985,0.156092263488866,0.0853690461069475,0.913771608113411,1.17830251443823,0.416217739561695,0.0872613097100148,0.384736842025528,0.0690400000472948,1243.997,10.8149999999987
"11429-9","extra_heavy",2000,80,0.8,1.02064470429318,0.466300860571436,0.251336393068644,1.03495655712776,0.611518614954575,0.258320587994257,0.0674617594025589,0.29758713818309,0.0879660366062146,0.959207112779071,0.961882088656213,0.389552567521396,0.0791446972364431,0.389093992222355,0.0626149816235936,1822.626,10.762999999999
"11429-10","extra_heavy",2000,80,0.827,1.02865528501372,0.459603635753895,0.238462786961452,1.08024721052085,0.183481830600113,0.186843920654343,0.0590533460755676,0.0919284477743034,0.107177886773299,0.951819863304262,1.11264999199144,0.37118774696688,0.086828186162107,0.391507026452844,0.0725609130455567,907.103999999999,10.9639999999999
"11429-11","extra_heavy",2000,80,0.8165,1.02644894245501,0.538034306480725,0.19090264878442,1.04793970472164,0.387076477051169,0.26611015739667,0.0731099026753289,0.18709667102202,0.0784783675932684,1.01803292005435,0.765485455102713,0.34864743478625,0.0870856852180232,0.351040911043496,0.0659513004545136,1462.337,10.7459999999992
"11429-12","extra_heavy",2000,80,0.821,1.02782453899125,0.440938373038702,0.257238129360994,1.04079312058021,0.464830300408228,0.335941131055569,0.0725851325194934,0.261662853315054,0.0743416539900785,1.00690057433421,0.753220307095632,0.402852707047574,0.0871239510280093,0.351428657947307,0.064005445492864,1957.98,10.9830000000002
"11429-13","extra_heavy",2000,80,0.826,0.982508964576197,0.501303710728483,0.24923430194683,0.997284764489975,0.470357254192613,0.330921353727975,0.0702123474132968,0.219040998668728,0.0834126052236776,0.93675635847739,1.03713342249875,0.427961397860674,0.0949643181353572,0.455406596908309,0.0690429229458367,1655.315,11.0020000000004
"11429-14","extra_heavy",2000,80,0.815,1.0187545501831,0.484491502621384,0.205873850983531,1.01214050536309,0.657968261895151,0.200546682670268,0.0616116816710917,0.270484061892799,0.0841630953251506,0.901100511101157,1.38167285232043,0.350571689431302,0.0815772388489998,0.379344459270005,0.0666259091442187,1765.832,10.9000000000015
