"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","extra_heavy",100,0.76,0.963906306346717,0.74863136959752,0.124069222394653,1.22203793865555,-0.11428612372959,0.252020754354397,1.33538334099123,-1.20335986468239,0.164037950644762
"121-2","extra_heavy",100,0.76,1.13862830722292,0.467013811084879,0.350859613960232,0.94857478655983,2.11655942976674,0.292976525172657,0.846916695779404,3.21893381793346,0.378740652286402
"121-3","extra_heavy",100,0.81,0.942765525578654,0.236503969427401,0.333573467414149,0.435944633712525,0.000660426667813308,0.39865472390979,0.421139049912153,5.56033912810811,0.348015610202908
"121-4","extra_heavy",100,0.79,1.04496264699495,0.470373400162816,-0.0309602445186026,0.821827505739287,0.540462950542702,0.101992876341489,0.765289817817501,3.81980423053271,-0.0485937632628566
"121-5","extra_heavy",100,0.76,1.33523036627328,0.297511821169917,0.0373075015960327,1.55339365870676,-0.0898499278258403,-0.0471804633561009,1.62582013308779,-1.9262201800446,0.0283627408227639
"121-6","extra_heavy",100,0.81,1.06880347045194,0.479091015569752,0.146643307230654,1.03975926059719,0.309345389496486,0.131703766095438,1.07661921540153,0.682419391049187,0.12901480391196
"121-7","extra_heavy",100,0.75,0.831527521617431,0.675625594727801,0.478655912867645,0.984765011670826,0.122404907896531,0.500972253531706,0.988631157052396,0.156359718399132,0.499470995041678
"121-8","extra_heavy",100,0.83,1.15935245540898,0.104207843501961,0.197528749885316,0.834590699947322,0.262268175072184,0.405429467455013,0.874642800656742,2.66161307418727,0.192011683260868
"121-9","extra_heavy",100,0.75,1.07842358391005,0.210041829110611,0.380834436244515,1.05138182968372,0.943099444375234,0.320580090425273,1.08416577651899,0.500325463996006,0.404551381789984
"121-10","extra_heavy",100,0.72,1.06697054873846,1.02792978376848,0.267728746446864,1.26552189120247,0.125796596356499,0.293685858555617,1.20659827813584,1.24408203548634,0.246018924405351
"121-11","extra_heavy",100,0.62,1.02279069978615,0.344780724381871,0.379956722447251,0.86046028869389,1.14151665362643,0.49081001159235,0.867846510067666,3.06303116862144,0.360234226442836
"121-12","extra_heavy",100,0.77,1.13618553663423,0.377373108557648,0.183388628039878,1.39505127654928,-0.564469712516051,0.0860848992018545,1.38796338409818,-0.761797473885258,0.145219536275798
"121-13","extra_heavy",100,0.82,1.19690333710432,0.256523287514573,0.0452466220714374,0.953181699588044,0.0740422670762396,-0.129353052846318,0.684531906885779,4.82222877958138,0.0605283137512948
"121-14","extra_heavy",100,0.75,1.27137464358588,-0.214306136590448,0.0598122493445838,1.33293702641085,-0.279111205998686,0.0138403548952964,1.20500363029932,0.0737999558932235,0.0653405208109201
"121-15","extra_heavy",100,0.83,0.973105708211599,0.686167479899705,0.187443648269132,1.15106584595063,0.0996779942980569,0.124917839816631,1.39390669371069,-1.10039556532206,0.0592959768011231
"121-16","extra_heavy",100,0.79,1.23045082493796,0.204558741707363,0.184589724763123,1.44057759815853,-0.232131779156362,0.100812484253438,1.37415362894751,-0.576537099259629,0.179485794751145
"121-17","extra_heavy",100,0.73,1.28784510653243,0.236426808437644,0.335249182875404,1.3454162835916,-0.00583199761106623,0.345614605203351,1.36655943058707,-0.295518129787973,0.344667205125139
"121-18","extra_heavy",100,0.71,1.05938855391791,0.569106791789567,0.0858254026103373,0.983785937380961,0.284888401141853,0.194022189304526,0.92137361642895,2.68378297247071,0.12013898118064
"121-19","extra_heavy",100,0.75,1.11259095798047,0.288954391122268,0.0790905301027078,1.05956793310638,0.237141653085867,0.127804346125139,1.06991050219507,1.02978090593756,0.0646342754385792
"121-20","extra_heavy",100,0.8,0.880783750428615,0.481632683089965,0.552936758723161,1.19599989536104,-0.0107464625973421,0.524959318728816,1.17056453238532,-0.447464983413309,0.480695244036276
"121-21","extra_heavy",100,0.75,0.868605323979569,0.470583372206971,0.287907024323262,0.813363528113353,0.142195916107328,0.395064347016864,0.752827639811102,1.80914515166546,0.30046075235379
"121-22","extra_heavy",100,0.66,1.17896983986279,0.267784888084035,0.141477703380447,0.968933553648943,2.39278391454398,-0.0613270140313407,0.866659251418207,3.93984288772218,0.130228684551435
"121-23","extra_heavy",100,0.72,0.965560421513982,0.475389029255169,0.32628599252779,1.20475084548956,-0.0183345858627902,0.22179806711506,1.24973573310793,-0.47034706491745,0.231036935950946
"121-24","extra_heavy",100,0.78,0.852823714113056,0.606469387359353,0.204806841504506,1.13168739732454,-0.00877282561948979,0.0909292979328463,1.25213124429237,-1.19738618496183,0.114054520768595
"121-25","extra_heavy",100,0.73,1.17152617551391,0.51462664204195,0.0349153003875355,0.763065850733802,3.09591110295187,0.0752604105796762,0.632574179767725,6.87316273660817,0.0211576551535485
"121-26","extra_heavy",100,0.78,1.0451071108916,0.591974621152681,0.101843885780803,0.796574992349293,3.51157807846916,-0.287334659224414,0.413279562786881,6.37526776539825,0.0802515636978158
"121-27","extra_heavy",100,0.77,0.884631915317105,0.808248543931906,0.215814300531622,1.01744789778361,0.548738885348211,0.15456874952369,0.999278031610963,1.05888874471565,0.215308317410339
"121-28","extra_heavy",100,0.75,1.04856225298323,0.752730755201303,0.0258237520385808,1.1675362124154,0.123812901132651,-0.00587379529116834,1.21885250212258,0.586713839257917,-0.0338862259716677
"121-29","extra_heavy",100,0.71,1.08250604769317,0.878241483449627,0.0372832026535924,1.24322429492916,0.267441539928789,0.0164188176246343,1.01445554628421,2.78549041119841,0.0586134435877569
"121-30","extra_heavy",100,0.76,0.723054886701456,0.69213178728166,0.60819695954965,0.679324281036155,0.844899955921533,0.417475352925951,0.595617246706127,2.76238716275804,0.552208998358757
"121-31","extra_heavy",100,0.78,1.00616308977945,0.601957924765614,0.294815077378657,0.960863793824841,0.739575544247014,0.178312776387846,0.767000951359303,3.73728173854744,0.29235758729172
"121-32","extra_heavy",100,0.8,0.995522068430517,0.240952979502972,0.303604324652468,1.20278192576959,-0.145663828867778,0.282534427149694,1.20646123002949,-1.06373793193934,0.31107912096856
"121-33","extra_heavy",100,0.83,0.886317079925166,0.511763252578575,0.285338564126308,1.10732203423974,-0.221591057412546,0.514315168855929,1.37650783084034,-3.12072989347153,0.303511437274062
"121-34","extra_heavy",100,0.79,0.939196883889749,0.585574444145571,0.312493101782514,1.19178602174433,-0.0510725655668241,0.31265014950726,1.1898751997211,-0.40034632324354,0.315207298608679
"121-35","extra_heavy",100,0.69,1.22778277279853,0.0996008917589961,0.113785506063721,1.28421228980075,-0.110738223988294,0.111827612148564,1.31974776549368,-0.461265724901984,0.115140397438654
"121-36","extra_heavy",100,0.81,1.13418467504067,0.729965644965156,0.170169249121079,1.58692705993985,-0.198156566777562,0.0884817852316837,1.51618636462282,-1.08724744235864,0.175626571501395
"121-37","extra_heavy",100,0.79,0.958505133874896,0.512685197189368,0.365928277521728,1.20455308770785,-0.0127515953937749,0.273600994078831,1.28833959972765,-0.708188820795421,0.30029521945191
"121-38","extra_heavy",100,0.72,1.09336780361976,-0.115035886036029,0.311399543059457,0.959506192402205,0.414673436650014,0.0725211885640436,0.707306136082335,3.50473110810513,0.289363650021697
"121-39","extra_heavy",100,0.77,1.27328665013332,0.128285580539896,-0.0415387494187652,1.07490209162354,1.26865444169088,-0.29260795436547,0.80241185327347,3.40134831567845,-0.0528717673752343
