"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","extra_heavy",100,0.86,1.35117090258491,0.458553185165932,-0.185908186027844,0.819010129766923,0.79840681794607,-0.394388558854697,0.674924816758911,0.876928525375457,-0.0525967026310113
"122-2","extra_heavy",100,0.83,0.580324520611892,0.843794656693698,-0.079357586815188,0.786232919740627,0.818734742919084,-0.283814609643872,0.894163980703421,0.579542803666574,0.0860020471210311
"122-3","extra_heavy",100,0.83,0.901428645876644,0.454117706638522,0.243646445544061,0.364225899016951,0.89361808856695,0.0571462063966116,0.200438311939752,0.911256308539836,0.42076749188667
"122-4","extra_heavy",100,0.85,0.815657000087062,0.604892637297487,0.257762072530995,0.0781146737239014,0.987216181994494,0.316974750234346,0.0914297227132824,1.01994573096441,0.313371032425621
"122-5","extra_heavy",100,0.82,1.06097750025668,0.662186735708572,-0.115102600248133,1.4255352259718,0.339992421881013,-0.263635202801875,1.29811776288041,0.421700736213935,0.0790727651981669
"122-6","extra_heavy",100,0.8,0.723890780954415,0.576006364355474,0.391171540329989,0.565909895756858,0.601115563560954,0.300977082197735,0.170523482078094,0.909419685177935,0.665921242852369
"122-7","extra_heavy",100,0.81,0.767263192181346,0.784346156576608,0.13565000122864,0.748000693031878,0.694928905400616,0.481782096715118,0.625325029820233,0.886014542896517,0.410356440116981
"122-8","extra_heavy",100,0.88,1.13519302995113,0.456179907092273,0.109745137940802,1.47465517312881,0.1485318389808,0.231263579065728,1.52240933837626,0.0865415150530235,0.270714186591234
"122-9","extra_heavy",100,0.89,0.51590996505161,0.76620545389664,0.473269202252465,-0.0883602597439387,1.40465964863111,0.436583296674222,-0.100879441316793,1.17532550543562,0.788830573557474
"122-10","extra_heavy",100,0.73,0.916787719006314,0.366097877866369,0.313410498571687,1.54768210270483,-0.125489863108148,0.289287726829415,1.61754987521651,-0.200046778558892,0.303964008285391
"122-11","extra_heavy",100,0.85,1.39700388260683,0.292084028851328,0.363390816075847,1.08276910207087,0.502243096592695,0.158519617810318,0.944745173698665,0.596975374731575,0.489300652843152
"122-12","extra_heavy",100,0.82,0.849468970551058,0.574103207762779,0.465006597980717,0.716930681470069,0.772209287477719,0.598814061020531,0.742287480088291,0.746371258784659,0.66106108994169
"122-13","extra_heavy",100,0.88,0.836201343253099,0.487803947520715,0.300030941218584,0.434035770431055,0.984139057129162,-0.321688983165645,0.159169339483048,0.864340179386739,0.386374541931718
