"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-14","heavy",500,0.364,0.898729035783048,0.567405503530831,0.310414063969079,0.841117239203818,0.601574555220991,0.294698953677242,0.857778240639362,0.551634076354487,0.373111371362093
"132-15","heavy",500,0.35,1.00337570500731,0.469439811726132,0.278803460668818,0.904667874102432,0.554025851144468,0.241994588542975,0.919557005405572,0.499306365781364,0.335626742313726
"132-16","heavy",500,0.406,1.0170909451315,0.470342267997352,0.26081256904985,1.11654382817633,0.379748946168885,0.248067503556218,1.08711891697722,0.356232529042488,0.360119290530949
"132-17","heavy",500,0.39,0.850717983614734,0.538960602760353,0.406640496622914,0.881980396415696,0.527601309991206,0.417218819618711,0.870834298196575,0.516472693311128,0.466643405206176
"132-18","heavy",500,0.392,1.04134993421451,0.567616717855466,0.0960004415255883,1.00612449103911,0.589288822361686,0.0884126460150675,1.0905530405443,0.460511394947844,0.233642652429867
"132-19","heavy",500,0.344,0.980029885510385,0.51594045909728,0.163736346156728,1.02173152313527,0.501112203782697,0.13651901370537,1.15036673908324,0.329795725612917,0.309311316232296
"132-20","heavy",500,0.388,1.01537873204148,0.455535017765016,0.347568481995896,1.0822987289045,0.396686165939382,0.328369951176924,1.09740048808528,0.345335159229344,0.425797364870118
"132-21","heavy",500,0.362,0.751458539066025,0.681598743783081,0.271522809689169,0.717106585400756,0.727564544436321,0.23977379563445,0.756683050077154,0.63636679244522,0.36230578354682
"132-22","heavy",500,0.394,0.95325232234688,0.506564309724586,0.284303618266696,1.00691172235879,0.465703387578402,0.217793286270614,0.958568928498318,0.458859725590574,0.326179275309386
"132-23","heavy",500,0.388,0.951005909720905,0.492308283678196,0.323377978762273,1.07235244773702,0.369334831130439,0.365184250543324,1.04212047436045,0.370930927509481,0.41559051870332
"132-24","heavy",500,0.394,0.994471923922223,0.505218245302189,0.23692723065595,0.944276792576687,0.541399129171064,0.262424825452363,0.920980399660329,0.526995393272194,0.331615473085594
"132-25","heavy",500,0.352,0.912195564561732,0.55182626245042,0.249184211100038,0.94457868653465,0.543494516609236,0.232321049371032,0.913981009527488,0.513426638006156,0.350038247940166
"132-26","heavy",500,0.412,1.02085347006439,0.487155154852224,0.282330091240936,0.998745003091285,0.511057628473434,0.264894446565875,0.993768103008459,0.470607696281226,0.371061637099489
"132-27","heavy",500,0.378,0.889967650525807,0.561615924879995,0.306865098442681,1.03181477537416,0.456312975976377,0.31816161459556,1.0246162421964,0.425540302900215,0.406358868518213
"132-28","heavy",500,0.384,0.982923254376153,0.461236485908067,0.332219404299409,0.974124808963866,0.473820150588969,0.296108578249552,0.979471332118974,0.430765615428378,0.378500343287284
"132-29","heavy",500,0.434,0.986091738089492,0.623843116110799,0.0112276109635884,1.10689797607369,0.53929922523379,-0.0143908573148482,1.05996054734268,0.525660308771542,0.110780433962998
"132-30","heavy",500,0.388,1.05735523639644,0.430811829155943,0.412321766455097,1.17747093083216,0.327218679596282,0.421857773228379,1.16280660561605,0.308137942986386,0.483949133512617
"132-31","heavy",500,0.346,0.936072458818321,0.529124830469795,0.21753734368366,0.931124583784561,0.524594116474386,0.229082955818385,0.943890639244003,0.480702912163249,0.318588840771466
"132-32","heavy",500,0.414,0.823560063198691,0.535596207601433,0.307502065932494,0.817992051062587,0.556940269963704,0.243098025097561,0.779029677745241,0.525366995744833,0.374304308762595
"132-33","heavy",500,0.36,1.06711553950046,0.479816064955599,0.2021768122648,1.2191456757607,0.359049943393353,0.183287420289085,1.13550290865521,0.399574804847605,0.248955769779886
"132-34","heavy",500,0.416,1.06139710903621,0.493742947741042,0.132372498537638,1.16393093795329,0.396371573265611,0.171737215342895,1.14102753471029,0.402564368763347,0.21129780972725
"132-35","heavy",500,0.36,1.03382794810161,0.472322035192408,0.367944661616059,0.977859010064423,0.514631762247295,0.360468213038467,0.938528823425434,0.523979199226209,0.424143261702339
"132-36","heavy",500,0.384,1.15151757865534,0.350601689956399,0.342083819272169,1.1567045014372,0.339344513052047,0.350210720387893,1.19314883549554,0.288282567780622,0.414458366226219
"132-37","heavy",500,0.374,0.943809092686013,0.495148943980661,0.268940802148444,1.01144166343316,0.436258659096203,0.26067139058158,1.00461973438836,0.422270284624476,0.315246053017719
"132-38","heavy",500,0.368,0.93519877172924,0.532482665011015,0.234965429079429,0.906402530463416,0.567087676545682,0.231859264966494,0.882069873150975,0.550980935977378,0.316980435871062
"132-39","heavy",500,0.374,1.06054087696449,0.462838733482182,0.213252473574599,1.07822862018602,0.450596320917424,0.163979658284332,1.07472169166688,0.408534853231189,0.255814078335297
"132-40","heavy",500,0.374,0.913847833119107,0.589433465492594,0.176986506690374,0.875094220089671,0.623206070052386,0.164430106304094,0.873469029541497,0.598222933717957,0.238211410937702
"132-41","heavy",500,0.372,0.935607102904067,0.48367133709328,0.333953562654823,0.987959391437988,0.431479115541071,0.349635712336275,0.905902034744182,0.475786927474071,0.404012112224209
"132-42","heavy",500,0.406,0.983103504768934,0.450834105909966,0.356770493529368,0.984251398791933,0.445619878867181,0.361588889571346,1.00870530802866,0.399175514943129,0.429160039998376
"132-43","heavy",500,0.396,0.990466043522322,0.532527615230841,0.136130272629186,1.02024910880482,0.512978255278591,0.133140057980584,0.996778445441975,0.488812376840898,0.221891879816469
"132-44","heavy",500,0.374,0.872722588786337,0.54629301950955,0.337567877368581,0.949367016440204,0.472776724862067,0.368343325694846,0.91244590731163,0.474740525107143,0.444968442950713
"132-45","heavy",500,0.372,0.794719938405179,0.560139684685059,0.324060970180336,0.898545582071175,0.481853250805153,0.335290712679326,0.865029888308048,0.474755541319851,0.402458853406704
"132-46","heavy",500,0.418,1.11059897751564,0.469259413940191,0.199738754144877,1.13455734916631,0.460959702386661,0.149042137981618,1.12029240168092,0.433293262217795,0.25534713087057
"132-47","heavy",500,0.398,1.08992255928425,0.428466305876509,0.315802177392189,1.10951507201658,0.426947243360397,0.271920326081453,1.10781188838771,0.392597068328705,0.352963822601778
"132-48","heavy",500,0.374,0.869110498113472,0.572493306124385,0.124334742045761,1.03118103077744,0.440664387457316,0.0841612636463343,0.958161654659572,0.468785832766009,0.178230844636692
"132-49","heavy",500,0.348,0.979538144605498,0.559645245652869,0.238272066873379,0.948380407993431,0.590243699622372,0.197343094180804,0.949947456783239,0.541562689298856,0.309802263365998
"132-50","heavy",500,0.406,1.10380254593776,0.424167281515347,0.149947678900662,1.23973012214044,0.304420074417214,0.168032610070558,1.22770190549709,0.288379048515473,0.235976554679927
