"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","heavy",1000,0.381,1.08904891302854,0.444728282758299,0.283945572065338,1.03266320121629,0.498573432914579,0.263199273130386,1.03309559913314,0.454920433540784,0.359202662962947
"126-2","heavy",1000,0.391,0.925176007245222,0.55326360910385,0.227931226254991,0.963740668667457,0.521766400009313,0.224255302132122,0.983017120481232,0.460412177257163,0.325020753884359
"126-3","heavy",1000,0.393,0.938383003028965,0.495258978162094,0.275353178402129,1.00047755886901,0.445686893113281,0.273511520874578,0.98886661034451,0.423484278806983,0.346825837128496
"126-4","heavy",1000,0.374,1.03149841205725,0.522154401860133,0.172312778790162,1.02420664100646,0.514582947137777,0.181707507445193,1.02669933542296,0.477967606497468,0.26313003535795
"126-5","heavy",1000,0.395,0.873132159400663,0.593783953186986,0.215905954022022,0.927007055425501,0.557740064598956,0.172534471687327,0.910706906637613,0.504855466733752,0.321349846786178
"126-6","heavy",1000,0.376,0.979855147859114,0.514854373461665,0.238036349969839,0.964094013953137,0.527588629297026,0.235268738329115,0.933719319909379,0.517617323717762,0.318152346217882
"126-7","heavy",1000,0.381,1.00490214171156,0.467830591272507,0.282145914630278,1.11910547536443,0.375228137903895,0.291389756830097,1.08227630105656,0.377478338148312,0.357153546131574
"126-8","heavy",1000,0.374,1.00532521360804,0.570295973981862,0.147951923668503,0.94576513604285,0.6330095034465,0.126727941574943,1.03079172729481,0.506360468636004,0.26625070123348
"126-9","heavy",1000,0.395,1.07114624017864,0.450561668752994,0.221282022282757,1.12981349941828,0.403052067230375,0.192548802259944,1.15640269683343,0.320824249297093,0.325472700287655
"126-10","heavy",1000,0.392,1.07806265214101,0.451825775960868,0.162719403778656,1.16131853618427,0.379100856963828,0.190786818584214,1.18132490777704,0.339451058273078,0.251474203436289
"126-11","heavy",1000,0.392,1.04323106106617,0.454335440923144,0.323655034417298,0.985563033503581,0.497047940369764,0.314921963472509,1.05537151799228,0.396922978725922,0.425646587307858
"126-12","heavy",1000,0.379,1.0561710628377,0.456271370319262,0.230856000328768,1.13464873404271,0.396329167577275,0.223263821928264,1.12009968657726,0.381245448388306,0.286363036519585
"126-13","heavy",1000,0.376,1.06051128714582,0.477785398149214,0.177476760448856,1.08414759934435,0.467832253342298,0.147648242070687,1.19974257358332,0.319131496471641,0.279124373264206
"126-14","heavy",1000,0.37,0.940635481985599,0.510369994934214,0.311182318607519,0.889517900292444,0.554635472243063,0.296988809880547,0.883304231362047,0.518027284052755,0.383899153069711
"126-15","heavy",1000,0.344,1.04230823240663,0.563753971337258,0.117349945469203,1.18949539049738,0.442591856805236,0.136194377506535,1.17537426567363,0.420238172495011,0.21371688577579
"126-16","heavy",1000,0.405,0.964857214788595,0.496465415921798,0.173628936537993,1.01892116835793,0.472576293632107,0.135227320854323,1.01038913954035,0.442320951826713,0.222696244930903
"126-17","heavy",1000,0.371,0.937029337241803,0.50457264886382,0.283177216415829,0.949152609351548,0.498501212290474,0.281133626418208,0.923238834512823,0.490502808653134,0.347852677561643
"126-18","heavy",1000,0.399,0.925675780360827,0.511389666026448,0.329869345313641,0.962358097635032,0.483953502369498,0.318528489960987,0.966247106863393,0.430227255167665,0.433705887027073
"126-19","heavy",1000,0.412,1.11383851023903,0.465274997689006,0.172867410374008,1.18427921950643,0.40450678723796,0.161629375714877,1.21489686144323,0.33733920433681,0.270135626837616
