"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","light",1000,0.223,1.03946801652074,0.543227347701008,0.143439902490014,1.04052949513617,0.54662562812427,0.132302974843392,1.05173494035157,0.502797347092509,0.205185476905195
"125-2","light",1000,0.22,0.969072907523407,0.491803461293079,0.325997623839351,0.913788744613886,0.540430775996592,0.32112202841114,0.903773701902542,0.530652367029574,0.363058786678162
"125-3","light",1000,0.188,1.00364737387484,0.524706001343094,0.214566324069399,1.02124877907072,0.516262786031205,0.204097568117703,0.999631710644099,0.519240248285326,0.241130588843487
"125-4","light",1000,0.244,1.01730855893694,0.496500978287538,0.142540013231142,1.04660727883005,0.464386760537324,0.165606545033497,1.02960096465933,0.461707180609382,0.201997285346188
"125-5","light",1000,0.211,1.10661166987203,0.459872975659653,0.223437328536837,1.05002492161089,0.509415710979678,0.199798074984505,1.06496252466338,0.466148558337174,0.267005110807899
"125-6","light",1000,0.225,0.983956427933509,0.506290309652723,0.304306966495075,0.974435637397883,0.515043725974474,0.307435170253937,0.969735999906939,0.499390290520834,0.349700384292465
"125-7","light",1000,0.211,0.908995883741815,0.619362543112663,0.0963401220676147,0.921750834235788,0.603697419223243,0.112728177138693,0.917100052192618,0.581970729546563,0.170978449368654
"125-8","light",1000,0.226,0.885033123892791,0.520667706720198,0.372196301671867,0.888386144061826,0.516556222591548,0.353999664707926,0.888334788670852,0.491498281471375,0.419811137140666
"125-9","light",1000,0.212,0.919559160719598,0.487860641808183,0.428819052217335,0.978220311965332,0.441987830611597,0.434624524529108,0.967909889721736,0.43635626148211,0.466213235439094
"125-10","light",1000,0.229,0.969369192987141,0.486430292607817,0.289063834671445,1.01120335574245,0.453709622237768,0.277890295063588,1.05482578384476,0.385597666252491,0.354214117833893
"125-11","light",1000,0.217,1.03688073498265,0.459106861320531,0.307914427931614,1.03826272379283,0.460454224742423,0.287629414019928,1.03319677241753,0.438705847223686,0.341981422151571
"125-12","light",1000,0.217,1.05740222560879,0.452281056234977,0.260355911893324,1.08741795387326,0.437032097637592,0.258914710353707,1.09104795339714,0.409140042173386,0.310313591552303
"125-13","light",1000,0.232,1.05221832544698,0.448488129117516,0.301259543958452,1.05648479921213,0.447904566965223,0.295022387584109,1.04150523532964,0.442290288084986,0.3313837192578
"125-14","light",1000,0.221,1.05731059388391,0.44350017210741,0.16961371565601,1.08951101470955,0.413832515835965,0.169047708287776,1.09990845584474,0.383531709083224,0.220081895848385
"125-15","light",1000,0.211,0.975802925950994,0.545653809934406,0.188335910881479,0.994504210691053,0.531592620729531,0.187924819270476,1.00221279996785,0.505115851018367,0.2361191825227
"125-16","light",1000,0.215,0.852967422759739,0.562002244759304,0.265777685328563,0.85274765293443,0.571768597905803,0.239388744562144,0.881455211936842,0.517092483124405,0.311224146210441
"125-17","light",1000,0.234,0.947895368097086,0.529866676237202,0.261244924380319,0.967944780860159,0.510451203127628,0.264156739830368,0.95064942274992,0.504107890431245,0.311291868201187
"125-18","light",1000,0.238,1.09135428752342,0.469176339310574,0.201278235563695,1.09781435716506,0.45908903205886,0.193181621643809,1.10040762957505,0.432401492253507,0.248957394681639
"125-19","light",1000,0.211,0.951438853074832,0.500651134507163,0.223694744372474,0.984558499203769,0.472008968765934,0.215735135973557,0.970302868809833,0.466324701107694,0.259877609984133
"125-20","light",1000,0.207,1.10552128812789,0.463741845559821,0.1402846268014,1.06227400404301,0.50381987767423,0.112968772767188,1.05903451339015,0.484607562071715,0.160678482061281
"125-21","light",1000,0.191,0.968861902007867,0.561012033628814,0.149139626565564,0.969254015599843,0.55875068845023,0.143749770988221,1.00421909449733,0.501382824436579,0.211901907408748
"125-22","light",1000,0.207,1.03305692647623,0.490676214811938,0.152492022211236,1.01380058671529,0.502759284267379,0.143834218068342,0.986795060775473,0.5095421571518,0.182978392875735
"125-23","light",1000,0.221,1.00537442475244,0.463612697020857,0.279093539529449,1.02286480381043,0.449957889795999,0.275602850059718,1.01759967061987,0.432107170879229,0.322257134801767
"125-24","light",1000,0.196,1.02241217056497,0.489267059322816,0.211424762036649,1.03139758574739,0.478489797616044,0.205697679825486,1.0110728545411,0.475015522719179,0.257045579054857
"125-25","light",1000,0.211,0.952276036793053,0.566143258300412,0.204822718227208,0.893915909498626,0.613298922680918,0.187178983985502,0.896152041621639,0.585051559782906,0.248068278837495
"125-26","light",1000,0.233,1.01348351019965,0.513694356648722,0.181211098947159,1.0283090994689,0.494521333218801,0.176358521040518,1.02019839346213,0.480306965460437,0.223465963159688
"125-27","light",1000,0.201,1.0512398307796,0.501369451782318,0.200543622973556,1.04493765255572,0.513532145065823,0.181126977015851,1.07976684604989,0.44968753925162,0.261113905722992
"125-28","light",1000,0.226,1.13199602071868,0.481961217729502,0.191322148913671,1.15949937464112,0.46364357169257,0.195262564028695,1.17827696614702,0.421711753372006,0.253277206162295
"125-29","light",1000,0.236,1.04635307790736,0.490848661106489,0.213452894203489,1.05648414071045,0.477813304300784,0.212354120745611,1.04344405839684,0.469205313849731,0.259521211417027
"125-30","light",1000,0.217,0.984220463012938,0.543369577186818,0.235314898396077,0.962661117020153,0.561068842442684,0.242271055454949,0.955472511351119,0.541680835792124,0.294056827959555
"125-31","light",1000,0.185,0.990225180253676,0.470839269977457,0.26240140640043,0.961456744681148,0.490823370511334,0.258691095955317,0.969995959210855,0.466936069688243,0.296591943223093
"125-32","light",1000,0.226,0.917169138855248,0.534859162442925,0.272148703225299,0.943348595464056,0.513368601095079,0.271910682376245,0.933688461826563,0.49658575667369,0.324764205412336
"125-33","light",1000,0.226,0.957556124989634,0.589521713183401,0.133786454566281,1.0152056372049,0.544554803638528,0.138447936941068,1.04308995906236,0.492618713725871,0.205941187087128
"125-34","light",1000,0.215,1.09579650036164,0.464535066878623,0.213227223015005,1.07916533831878,0.481084506334274,0.211338970280634,1.06206659450599,0.481480432699483,0.246996901459437
"125-35","light",1000,0.213,1.01531440495593,0.516579288732687,0.169276778201146,1.01312206267022,0.517930263886959,0.176713442396727,0.995253324613261,0.510022263219798,0.221467741751125
"125-36","light",1000,0.235,1.0021810112164,0.450052707809567,0.316747939276903,0.991804328248926,0.458099653473747,0.300272471899687,0.994192353303632,0.426577369327582,0.365730394228986
"125-37","light",1000,0.213,1.05880991727095,0.517338195326986,0.0892664776950637,1.06494895009509,0.520744473551188,0.0671225291594515,1.06239792140171,0.497949666243075,0.131483695174773
"125-38","light",1000,0.216,0.899665955318579,0.5312372837088,0.226402891786485,0.895488831010298,0.527431109990199,0.242634258586322,0.911819704171379,0.495925162923795,0.291245975490786
"125-39","light",1000,0.2,1.13419561584938,0.498917773310503,0.0878465249157736,1.14498991675055,0.49501191912159,0.0873294857789764,1.14028499356865,0.481627959260469,0.12521532302556
"125-40","light",1000,0.244,0.953063200465565,0.53656638878273,0.139144148464795,0.995120444378228,0.510017678199449,0.12585870688794,0.986863401185686,0.485010150499219,0.189952285222441
"125-41","light",1000,0.232,0.994539674788109,0.481498291686289,0.266043681251925,1.04909112170122,0.433253125534378,0.276472662658598,1.04135457875036,0.414376198683074,0.33675613160691
"125-42","light",1000,0.218,0.972921021673209,0.532871359111921,0.121630026082904,0.947153182224765,0.557600227950354,0.076185833521873,1.0384295563675,0.43325399210185,0.197806023940067
"125-43","light",1000,0.237,1.16471806595902,0.433101668499125,0.190115191104181,1.24869530782601,0.365101337735888,0.205977321324708,1.24309745545425,0.35990481364125,0.230165488167685
"125-44","light",1000,0.226,0.993377233895348,0.479910268563342,0.298717559189352,0.998737552356221,0.478584037342321,0.278136884651273,0.982985619761818,0.471691336003212,0.32336389789049
"125-45","light",1000,0.201,0.992943961289286,0.511282497834559,0.273807006875976,1.00774505015628,0.509865289250728,0.250061082538678,0.998993864083621,0.484012168263612,0.319525331914326
"125-46","light",1000,0.22,0.946219029882643,0.499980829204295,0.295783193348362,0.93834736960448,0.504101816207087,0.306344069723711,0.940632453081403,0.48382325245626,0.347032159844237
"125-47","light",1000,0.209,0.96260895141231,0.560008233580773,0.205036068920956,0.958711231574631,0.555649965760143,0.208592652419978,0.989242837697209,0.495830050864129,0.283884526834302
"125-48","light",1000,0.221,1.25305027354217,0.34373389233944,0.210042416999061,1.22758862164113,0.370183300396596,0.180402143139547,1.23428715622778,0.343085091932429,0.230046959801742
"125-49","light",1000,0.221,1.09650894451953,0.405068838472171,0.25603665552468,1.07920986950192,0.417439144789925,0.248476924183104,1.04142439782004,0.432434487365695,0.283451076785937
"125-50","light",1000,0.235,0.997771788590045,0.515786229206167,0.181853639811633,1.0109709639383,0.505366333988324,0.184792401934863,1.01659819928503,0.470777619266583,0.25050208039342
