"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","light",100,0.24,0.987495903328611,0.419100933862789,0.448933435764912,0.875286907116817,0.515093363602791,0.393826865303287,0.849664810014443,0.519795903156032,0.449271955047366
"124-2","light",100,0.27,1.20574262074668,0.20817270462584,0.549285185365329,1.13741902972739,0.277321535246449,0.494970665488434,1.04660536664022,0.342818296798861,0.514081308012016
"124-3","light",100,0.16,0.491099648446522,0.735555369787714,0.357065579611298,0.608879842535515,0.626923170398372,0.355792480393995,0.460757981354878,0.747761475477492,0.393238735738943
"124-4","light",100,0.21,0.927148707008021,0.367677177934089,0.537615880981944,1.00258519776871,0.285885203649671,0.563449199905598,1.00314034948213,0.279251588068435,0.593613851560664
"124-5","light",100,0.22,1.46802922865673,0.260584168343834,-0.0503473237344233,1.55474403233155,0.175467411294307,-0.00932460689972042,1.46542381001237,0.239770311805893,-0.00448681562696882
"124-6","light",100,0.25,0.98888049002085,0.444436291988299,0.247300991949477,1.0196627398917,0.40858356321364,0.211835896362615,1.00570267132398,0.411065145465468,0.262096788956185
"124-7","light",100,0.18,1.61595162269711,0.183644183347719,-0.152838246927898,1.48620428594006,0.284747564952484,-0.148625524663703,1.49258996297876,0.285509484651058,-0.153671779792095
"124-8","light",100,0.3,0.98005845791087,0.420289295186516,0.362064654672701,1.00028401170111,0.387456839196138,0.361084853519623,1.02458293953648,0.342619227545652,0.42273561815205
"124-9","light",100,0.17,1.13275331212341,0.394679101632828,0.301851763386943,1.19966540663746,0.319705920413135,0.341431426393458,1.26698671893369,0.251228323617263,0.388166838251903
"124-10","light",100,0.14,0.943940940949109,0.582979054995558,-0.0980765996079103,0.827921879666584,0.70797134190957,-0.131941921020395,0.800035018762636,0.712792630665613,-0.0816844794094965
"124-11","light",100,0.15,0.932350486247702,0.61527047590319,0.0869125294336273,0.913011961824481,0.616471813952335,0.0805018109221789,0.860814783344529,0.640704947315161,0.119303424305067
"124-12","light",100,0.24,0.794133646303383,0.756260514666225,-0.16120718695442,0.915121769146101,0.662726064793282,-0.173041444990705,0.880554771663555,0.655281720803912,-0.095127018342301
"124-13","light",100,0.17,1.45521065316962,0.237125606521034,0.190683165074769,1.3654904775083,0.31975316363828,0.14889564852783,1.33404932772518,0.328279414123443,0.177630628970119
"124-14","light",100,0.28,1.10654179820412,0.495467209956976,0.277782545481442,1.25147379881371,0.39232658982443,0.299322197602931,1.22739945932488,0.403581151345968,0.329266810172605
"124-15","light",100,0.25,0.875676898992864,0.66870169150144,0.171543449352665,0.959783605141103,0.588112755587552,0.188830337945594,0.973874609509705,0.551603596518055,0.27635674892538
"124-16","light",100,0.18,1.23013465798602,0.518536604113593,0.114197659731012,1.15316602357787,0.593039970235857,0.147133646457088,1.14663110129219,0.591082328676519,0.169819845188655
"124-17","light",100,0.25,1.49678680100426,0.340904828142576,0.137374162375005,1.41206867682448,0.40319696983691,0.106689615148898,1.39039596442479,0.41376505442899,0.136769143662219
"124-18","light",100,0.28,1.25561128146577,0.236853167071299,0.294204776813952,1.42785229057781,0.0931070537201507,0.342169431027876,1.43774834986513,0.0857196676708959,0.344239621855157
"124-19","light",100,0.16,0.873836823592018,0.775986035467491,-0.108540808979042,0.89043960166481,0.755278415135428,-0.0422158309075741,0.911024659892572,0.694091406120557,0.0334499193275257
