"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","light",2000,0.2125,0.996238921526832,0.522373956403382,0.230958468788243,1.00379768239189,0.516021002301782,0.226567588673154,1.01063202004581,0.481967185052683,0.29118871467554
"131-2","light",2000,0.223,1.01313495641484,0.48317184131731,0.297868575815832,1.0016545247107,0.489673869545991,0.290611402130032,1.00069704286089,0.463656342268995,0.349873448514929
"131-3","light",2000,0.203,0.958537766859337,0.563591432042417,0.175480667349655,0.942457117017014,0.580047304218756,0.162563735251173,0.983980835025154,0.510511059132307,0.239430244742
"131-4","light",2000,0.211,0.938803228321345,0.548514829179524,0.266626279290054,0.901014054567087,0.581205983903601,0.259741507594573,0.903270982923924,0.559882977658313,0.304108794811147
"131-5","light",2000,0.231,0.977794600967397,0.477712592419238,0.348893100498203,0.97001191977244,0.488975193694024,0.348927053052564,0.976715138575522,0.458070805880751,0.403751418058245
"131-6","light",2000,0.215,0.979581108324929,0.543398045152762,0.238183390110116,0.937803213188896,0.582277919802096,0.224000610872354,0.957476523554225,0.531451870470035,0.293422265280293
"131-7","light",2000,0.211,1.0196747073551,0.470371120394244,0.249592453197466,1.03699921474019,0.459421209528663,0.241341133218626,1.12933667204484,0.343897594589576,0.335951200604363
"131-8","light",2000,0.228,0.963086559192622,0.488576175781715,0.298319511434087,0.98010031901092,0.472306113540238,0.304321342945173,1.00046184267359,0.43364820734811,0.354500590704638
"131-9","light",2000,0.202,1.03855295594963,0.506573052584529,0.225288579717973,1.08899472764317,0.472121252617454,0.213335482649848,1.06640871198724,0.468907019704961,0.256175378031498
"131-10","light",2000,0.2215,1.01388905282829,0.518159707648173,0.177232661971738,0.987926586451871,0.544397631432111,0.170092893418048,0.981210960232722,0.523633061561217,0.220916209655644
"131-11","light",2000,0.204,0.955684042115739,0.496313206693004,0.318533797377776,0.950355589462727,0.505416935597192,0.299681010286206,1.03039163328511,0.408092890205377,0.376641742525332
"131-12","light",2000,0.2285,1.02807993189995,0.489965143511512,0.237924951896358,1.01808164891287,0.499851756814144,0.241978917430722,1.0168549898345,0.47661682162445,0.292729057552249
"131-13","light",2000,0.213,0.9576925757274,0.536356495118665,0.218048184151644,0.972902234674212,0.530896884067203,0.210861375914806,1.05468017611948,0.421685594195027,0.30305782074946
"131-14","light",2000,0.204,0.990659433884024,0.473943695796242,0.248491497736228,0.992243334081985,0.472474781408462,0.234362294879709,1.00532792213262,0.438507309376249,0.287389113287352
"131-15","light",2000,0.2285,1.00900049779016,0.49009666443336,0.267678705277994,1.01212289555431,0.485825840136404,0.251441305325586,1.0353891940071,0.432493377662884,0.330420305613564
"131-16","light",2000,0.212,0.977788850783681,0.514476308024685,0.287376467597609,1.0022053099924,0.490743431781537,0.296297739596846,1.04324922899714,0.423193268056181,0.3703375574958
"131-17","light",2000,0.232,0.99695719162811,0.516727107556561,0.184775774397496,1.0036463503347,0.511085139098671,0.167609545045811,1.01636274631733,0.476106795192428,0.226977370635766
"131-18","light",2000,0.2325,0.94312229270903,0.532841914776874,0.241908117063549,0.951179593299806,0.532796300815072,0.233144041127273,0.997082125275464,0.466990913295816,0.299160184908869
"131-19","light",2000,0.225,0.966000764578687,0.536180110559837,0.237271468884413,0.985182720546922,0.519654296773184,0.230877103643583,0.979301103196993,0.501003673509017,0.284449433859103
"131-20","light",2000,0.2315,0.933913936229764,0.525820289824433,0.249666401123315,0.959013991394009,0.510149242149899,0.235959611727516,0.965721753400086,0.469965301652501,0.303954490155308
"131-21","light",2000,0.2175,0.95048455437305,0.501702841675984,0.275903245325902,0.969025595462693,0.479514314481491,0.280548419231054,0.965470367357993,0.456274614415845,0.334792217604792
"131-22","light",2000,0.2135,0.905803628568472,0.537091997829816,0.264166799966209,0.918091227763085,0.525935077198427,0.262547511824223,0.919299697471366,0.491116065853034,0.332787849244389
"131-23","light",2000,0.2245,0.959358193119303,0.498177245723385,0.286567535274473,0.979090386598935,0.47776027595888,0.30566471785375,0.999668327664274,0.439194745219429,0.355019909407128
"131-24","light",2000,0.221,0.949498871048179,0.533405375196829,0.220284764528068,1.00464109277075,0.491839821740745,0.207753057336034,0.981645717758845,0.483440939902803,0.266167627187904
"131-25","light",2000,0.21,1.00284310938319,0.45554795629795,0.284222240384985,1.01090639727718,0.45770349507792,0.274638242856175,1.01579334525463,0.427517425006134,0.329881084323506
"131-26","light",2000,0.219,0.97022930555168,0.502534513551378,0.267250268361733,0.970505909431674,0.504788586745727,0.266422344748399,0.997940752588591,0.454497511713181,0.329275338225438
"131-27","light",2000,0.2305,0.988316908709071,0.519168181967103,0.241349820793195,0.995016941144247,0.510848114817148,0.246355926127059,1.02118670665677,0.458751301716213,0.315066041841838
"131-28","light",2000,0.2265,1.01435808975138,0.490654148397469,0.254162527708906,1.04018035676217,0.472653287961937,0.249731436447227,1.02928902485277,0.461308750946391,0.293859440741799
"131-29","light",2000,0.208,1.00877652431792,0.458931374084129,0.333452744306651,0.99619667187174,0.464593086365347,0.332773648872403,1.00524901083784,0.433805677569193,0.383811635814957
"131-30","light",2000,0.2125,0.992063657794718,0.494097403951853,0.273330554667326,0.991541443752551,0.505252646134982,0.248257061209613,1.00300748498334,0.469173071989476,0.307692937565173
"131-31","light",2000,0.211,1.00148148267979,0.55590156600403,0.171365227873452,1.00122550234975,0.557359388928825,0.168207341750569,0.996290683081336,0.533304538442537,0.230235031817089
"131-32","light",2000,0.227,0.969058932392559,0.498624325079336,0.29421882632004,0.963241611405241,0.503798415905094,0.284194358242313,1.00709080987716,0.438727251586597,0.354041070994832
"131-33","light",2000,0.223,0.940391309504365,0.509850585266904,0.235719040381503,0.973272336967137,0.490732680686916,0.233645693309493,1.02108874145709,0.409759277673735,0.321392537179645
"131-34","light",2000,0.231,1.00698993865856,0.442527843857723,0.333884516068176,1.03008991866512,0.425363053647015,0.336637661735887,1.0902947860128,0.344042924474896,0.410740787640602
"131-35","light",2000,0.212,1.00130142005969,0.490794811464849,0.256309444880413,0.992015214962333,0.489334098007471,0.26749018743905,0.99121640820506,0.470943153408404,0.309804074840429
"131-36","light",2000,0.22,1.00752930405957,0.489792931741188,0.279197282606158,1.00742001400359,0.497527266684835,0.259323446369103,1.00016806027727,0.482764914202731,0.3030218246732
"131-37","light",2000,0.2255,1.05875610520674,0.485929835290947,0.200184580862646,1.07589979093871,0.468522306013828,0.200806795045344,1.08501487205267,0.434583821494898,0.257612473071931
"131-38","light",2000,0.2245,0.93456092250207,0.510791972029142,0.310178770048364,0.912088646436713,0.524508923910742,0.311923662830029,0.898927885141355,0.513335928164832,0.359201168515829
"131-39","light",2000,0.213,1.05216804832495,0.519647628476355,0.195281799251968,1.04391510662252,0.534275865974215,0.176662050230097,1.10985645750824,0.442479940278056,0.263167459449928
"131-40","light",2000,0.2135,0.967545505470118,0.559673660154878,0.187044223053851,0.955862723879128,0.572694692027835,0.183637242727087,0.941138684387586,0.561871488901634,0.230696519129733
"131-41","light",2000,0.2305,0.977495408631083,0.489422257544401,0.271411206469925,0.977741712571892,0.494283564152748,0.258997272613482,0.98580072324482,0.459758845662074,0.317936835574988
"131-42","light",2000,0.2115,0.958955065110379,0.515495798585289,0.25527062328706,0.961641099928845,0.519531051777696,0.245522924442813,0.952908506379862,0.505694937325389,0.294881658286989
"131-43","light",2000,0.226,1.11220820470984,0.426897733123378,0.234470158683302,1.10599297533695,0.432976836599639,0.228101524455352,1.11277539528427,0.406339434877854,0.27550796770077
"131-44","light",2000,0.2175,1.02377394041453,0.513464036967738,0.247976601983957,1.05368872787818,0.493039518317686,0.237834242076886,1.05252646515382,0.46373092865649,0.29922097460169
"131-45","light",2000,0.221,1.06159478148197,0.464278217407378,0.318334422195482,1.06369538125254,0.464286742014592,0.299752573765147,1.2668286523066,0.257823067345107,0.414420086467947
"131-46","light",2000,0.2095,0.973626391617913,0.514003819654774,0.255284327503091,0.972983327426872,0.514710471110481,0.25773497498228,0.979434082698839,0.484851832187983,0.308497855323425
"131-47","light",2000,0.201,1.09765383601551,0.453082563371151,0.188852879795018,1.0982183388666,0.455979498711907,0.178192073500582,1.13150836273953,0.398180163238483,0.237985036654711
"131-48","light",2000,0.206,0.95415788622271,0.546964071650458,0.226068853546444,0.949256106925971,0.552807893033884,0.229147011596491,0.947751251884539,0.523173640119976,0.2919875814557
"131-49","light",2000,0.2105,0.978288699783962,0.513542137768354,0.264851730384924,1.01510143337655,0.48786604972517,0.270403557259656,1.02925716926504,0.446753322654328,0.333643913256625
"131-50","light",2000,0.226,0.938414632871059,0.5529206470478,0.230577516737516,0.959487412464908,0.534273699035281,0.23328201634229,0.965644836166159,0.503195439125931,0.294094023775495
