"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","heavy",500,0.35,1.05266407155175,0.501380689308134,0.17654896718828,1.15253201608025,0.414378913435524,0.215609943558165,1.17293812386261,0.368906629352938,0.288868337516403
"116-2","heavy",500,0.364,0.969386994221682,0.536166631398507,0.183615491225407,1.02801753773002,0.500315718382682,0.143237457935219,1.10998593851761,0.39483817330496,0.251568109868493
"116-3","heavy",500,0.4,0.96889642911911,0.57638666947798,0.238088725416946,1.11221184959774,0.44659997242002,0.282095093849836,1.09994930041946,0.419938674517331,0.35900588118742
"116-4","heavy",500,0.366,1.12442751631697,0.479469589966484,0.135240923011523,1.21598591607839,0.401144341957761,0.151863016235558,1.24331280688896,0.33388999469426,0.253993865763187
"116-5","heavy",500,0.364,0.827444580627763,0.591283641383781,0.238112353649453,0.867755245978952,0.545762869974292,0.214322406520821,0.801475449522213,0.562336907939326,0.302773334106374
"116-6","heavy",500,0.398,0.862274971857577,0.632494870193396,0.171325668800286,0.892401370887511,0.612255940119366,0.116489212077684,0.83732810101152,0.599552696282176,0.24100703349266
"116-7","heavy",500,0.384,1.03128032111965,0.487388886129008,0.218252247180444,1.00160368868638,0.510322070629138,0.193090374643669,0.980658044186051,0.481260186275678,0.304729274441678
"116-8","heavy",500,0.4,1.05191154263367,0.533693984264025,0.161497435643592,1.01928617076071,0.546148536682529,0.146683370190203,0.997180604738209,0.513637410936009,0.254084360731092
"116-9","heavy",500,0.396,1.11008296326761,0.540480921821758,-0.00254092077513743,1.1792144093478,0.495673435528868,-0.00396410820414746,1.14774366793179,0.486169147899803,0.0669258141838695
"116-10","heavy",500,0.326,0.928997319199321,0.511759611145666,0.307772700232343,0.94990726384191,0.493834275718576,0.31051829864732,0.884393072723949,0.516108238255724,0.382465225905916
"116-11","heavy",500,0.372,1.12284011505787,0.431834032157754,0.137815304433268,1.15677086471307,0.394136308267623,0.11370858422369,1.19847970035565,0.321114251116539,0.208380571873279
"116-12","heavy",500,0.402,0.999975874577219,0.517786669905775,0.253172790916171,1.03067690526949,0.486955727323101,0.253363521350644,1.04473088283909,0.416980717711736,0.386662370869328
"116-13","heavy",500,0.384,1.03351726049847,0.418775968810169,0.316091702577048,1.02801454650359,0.420408940156073,0.311327728740729,0.977245432121701,0.42303750764024,0.39238202011354
"116-14","heavy",500,0.372,1.06747607956748,0.410248244517805,0.26413070020469,1.03756808869309,0.444321211059777,0.292106395470323,1.01265218821515,0.453110743499097,0.326790593294363
"116-15","heavy",500,0.374,0.814743791445813,0.607091863266748,0.221947200014023,0.964650556833545,0.493131558628885,0.217745337794628,0.885232809214536,0.505590370825914,0.336730155220479
"116-16","heavy",500,0.39,0.887914902685876,0.554507715567033,0.152473959842876,0.889825960098016,0.564438529650533,0.122312098955103,0.875977889064502,0.529919396821926,0.221696149242789
"116-17","heavy",500,0.368,1.04485684956051,0.4584075032124,0.384445785036346,1.03061328587654,0.456161456127272,0.393664127851031,1.03131209490703,0.435501862041297,0.454308515509601
"116-18","heavy",500,0.366,1.08441545818638,0.48262958662006,0.194920646518669,1.13901514979866,0.425333425602726,0.195321061529563,1.14625860302867,0.393266031073505,0.278084946946794
"116-19","heavy",500,0.364,0.978884550449842,0.485018853878438,0.337649993661797,0.915231976292307,0.548382099114665,0.293813407709816,0.921910936612897,0.514005330075842,0.374463259176193
"116-20","heavy",500,0.382,1.19116464717874,0.342311444811687,0.372400645970605,1.25140548907696,0.288953256228713,0.351715329832904,1.2584132157634,0.25781980171302,0.412994594747545
"116-21","heavy",500,0.386,0.943425065386155,0.633162687945834,0.0688707958320873,0.913167187932777,0.660328808731239,-0.00822688019925276,0.924297764782789,0.579503421399155,0.165727489613223
"116-22","heavy",500,0.408,1.0209887007533,0.517654489259766,0.244153189503973,1.14032284917067,0.40827500685999,0.263033901066653,1.11387343339894,0.40476421131279,0.32235904470525
"116-23","heavy",500,0.362,1.03945689998221,0.448489582175216,0.364311782554986,1.05118099334759,0.435039203220884,0.360580236368061,1.11890955002189,0.333511327869871,0.467141194490768
"116-24","heavy",500,0.388,0.911890411651128,0.57134070920452,0.297403663435049,0.88161537805727,0.575141251125526,0.303427876925345,0.834023282409496,0.577897655590538,0.398678322312418
"116-25","heavy",500,0.386,1.12127861584014,0.547695982554942,0.0980807232630864,1.12491766598373,0.553454482594649,0.0639323557087907,1.12330483473541,0.503752122942479,0.186190314138487
"116-26","heavy",500,0.354,1.08045138579272,0.426808279455699,0.223009717805595,1.13019741572283,0.385496130266479,0.236905112053129,1.10951467845823,0.366711893075194,0.314854560036798
"116-27","heavy",500,0.396,1.11402877886446,0.415593205829236,0.448165829618739,1.05349822407378,0.45283608595422,0.470546705892313,1.03138299250608,0.455645986001684,0.510971578241969
"116-28","heavy",500,0.394,1.04991379443563,0.472678732251915,0.307689165156464,1.0191170559793,0.520991480566548,0.302022445413878,0.975547178452124,0.509924736919628,0.39927211891231
"116-29","heavy",500,0.44,1.00458559515173,0.492795902932484,0.198745264365868,1.10671914572244,0.387436492242917,0.18035527373299,1.03997355433245,0.407383963358283,0.275168207340017
"116-30","heavy",500,0.37,1.04751330189647,0.50485953674396,0.200676937010933,1.03579079580591,0.527415653648524,0.1884341140482,1.02428985619811,0.505228017475708,0.273931878070071
"116-31","heavy",500,0.372,0.805492974131645,0.58303401261234,0.28234962779418,0.79443802332778,0.5986718829345,0.284319136639126,0.802933675555711,0.549398473646223,0.394384000005906
"116-32","heavy",500,0.4,0.896931579847283,0.537118731249843,0.320453804591004,0.954763074090073,0.447469480974567,0.377184463991137,0.930437033798728,0.446105504332055,0.429622673119719
"116-33","heavy",500,0.39,1.06070571927671,0.372883045265021,0.361577621775795,1.04203252200997,0.380983343666543,0.361855114388591,1.02444234923715,0.37657078981761,0.409240742468896
"116-34","heavy",500,0.404,0.860894206921933,0.609850792265509,0.320669534735988,0.902588880211559,0.586001965367071,0.279619907262127,0.904343382988614,0.539979954464893,0.413041052618898
"116-35","heavy",500,0.4,0.891515432325415,0.611764014721673,0.058709820205931,0.873704740168107,0.638215605735916,0.0221213658973998,0.877500679345456,0.566264508998852,0.161524363488887
"116-36","heavy",500,0.376,1.04987849614129,0.430899139130709,0.29921944513319,1.01170340281777,0.460677267055477,0.311302052187556,0.994532786653386,0.457500451008416,0.354794867701129
"116-37","heavy",500,0.394,0.882160610877,0.5653096655958,0.300348071027951,0.815690345642101,0.630676071562824,0.281543770789385,0.822396226530816,0.587867440232897,0.372082279018249
"116-38","heavy",500,0.398,0.904984568774338,0.52486718806843,0.332921262750356,0.939732792999956,0.514930109200744,0.333668235636735,0.938650582917436,0.485183687103952,0.411218547818915
"116-39","heavy",500,0.406,1.0251889462738,0.519711255426739,0.0526236197553227,1.08001359959335,0.470460612578805,0.0460301833634564,1.10846936425872,0.409533048687339,0.149738194833302
"116-40","heavy",500,0.376,1.04984771391067,0.531864788311497,0.0815860014132547,1.07854946470606,0.514766492228018,0.0568525708003291,1.05814090254432,0.486691187422113,0.162672548939293
"116-41","heavy",500,0.414,1.21135503391771,0.39728196732457,0.0791310079501687,1.24958311934535,0.354048820093222,0.0886150588534201,1.231443391101,0.341094762681774,0.158773867509817
"116-42","heavy",500,0.38,0.936026751336282,0.485373127979649,0.393285875840787,0.850943145265719,0.556173397388052,0.372190712021674,0.784340637669558,0.569757245104398,0.458024230308129
"116-43","heavy",500,0.388,0.998071442668669,0.52092576901299,0.218603987399203,1.06808724362512,0.469449944961272,0.215851514393212,1.04248652359722,0.44641069559454,0.31270164700951
