"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","light",2000,0.2075,1.05671026082674,0.49741367975543,0.251657046747992,1.03874424417435,0.519009692976949,0.242765121146968,1.11219172788622,0.428126263423079,0.313582054315151
"116-2","light",2000,0.216,1.01863418619047,0.492822629515688,0.214040954086276,1.01308486076483,0.491022623371064,0.211449161730366,1.011809748719,0.467806618925625,0.26292183460462
"116-3","light",2000,0.2275,0.933131879418167,0.529187638355503,0.245075696155681,0.971164155758255,0.503530451998676,0.242904639699983,0.98756756507433,0.463724429323639,0.30687990466517
"116-4","light",2000,0.2215,0.997295266810947,0.495041343701984,0.283864084211227,1.05078855056315,0.445175557002692,0.290808671585592,1.08039289403645,0.392308590679214,0.356619280812928
"116-5","light",2000,0.2275,0.959488928664488,0.514798205159241,0.235523073305889,0.971677904011398,0.513516142190328,0.221404285128586,0.994406197932139,0.470251355383883,0.278569367982028
"116-6","light",2000,0.243,1.085755390111,0.467693877773532,0.239537763971421,1.09183235511771,0.46686466315171,0.217686546885558,1.09560835622582,0.432861388425618,0.285309923587887
"116-7","light",2000,0.2145,1.04117404775245,0.469789307333151,0.232611359394073,1.02854857207775,0.481799712730609,0.232034329529661,1.03748372737682,0.447009999433105,0.294069410846177
"116-8","light",2000,0.231,0.986915189875429,0.485720328716784,0.283116395367888,1.00472062886605,0.479844495805242,0.270212228851969,1.00817772454406,0.452296466100799,0.323890984536456
"116-9","light",2000,0.2245,1.06216741808899,0.462564504887986,0.304649352531864,1.07375502193641,0.450247948028283,0.3038051005216,1.09154416738077,0.404899712688671,0.365265556032726
"116-10","light",2000,0.223,1.07509218034014,0.470625883313051,0.251770963067547,1.05223651894892,0.489350532051002,0.24236955576527,1.05179872072915,0.46173509884105,0.299160425938313
"116-11","light",2000,0.227,1.06118852481553,0.476417068783533,0.198410807916347,1.03893119937083,0.497587763262805,0.18577741855855,1.06459466070541,0.452853536635197,0.238844744496625
"116-12","light",2000,0.2055,0.903175843728665,0.542796331643632,0.278442095091749,0.91867683774788,0.524048530545687,0.290630823094973,0.931799980477398,0.492356767580737,0.339287411376583
"116-13","light",2000,0.2265,1.02601780593146,0.50649399479026,0.236574729145324,1.03108289262693,0.505513367661483,0.220051373648951,1.02687771882144,0.481327492859761,0.277446098032021
"116-14","light",2000,0.2055,0.977750914279447,0.513663940972859,0.25567534530271,0.953401969340853,0.53743694784523,0.253593978946571,0.969677625248304,0.500512562135063,0.307170927857773
"116-15","light",2000,0.2085,0.984356893033759,0.496576564330927,0.177870736801465,0.986115757593994,0.493278199012109,0.181988143810786,0.996906365136312,0.464824001973428,0.229813280022355
"116-16","light",2000,0.2315,0.930823345693017,0.533816194523153,0.250518629670829,0.932585301923041,0.535879841494729,0.241652306241432,0.895864959644124,0.546178970857658,0.287652892333381
"116-17","light",2000,0.2325,0.953249824202513,0.52954618035306,0.229800242463036,0.972277293580374,0.518258455593164,0.233063603673279,0.979432192521695,0.487044997746908,0.295928612403078
"116-18","light",2000,0.23,0.949207854157719,0.503758100016633,0.244730107634646,0.975590153765093,0.48088684581503,0.248866226830514,0.976334663718439,0.456536565116482,0.298530395317243
"116-19","light",2000,0.21,0.917025364696569,0.553567023895912,0.256698728076897,0.928056106313028,0.543867874779971,0.259239851283068,0.903895037650565,0.545893291790603,0.299774988461157
"116-20","light",2000,0.241,1.04364384054919,0.457995748170246,0.319398502466823,1.05210077358036,0.453898667043729,0.303028088064012,1.043488329565,0.438568034186311,0.352644693533008
"116-21","light",2000,0.2225,1.05812577290265,0.490405143798006,0.258662491337734,1.08208305433362,0.476060462911982,0.249529835938056,1.07884398248609,0.456245224675788,0.298689913036564
"116-22","light",2000,0.2235,1.01055293681771,0.483040960941331,0.273360449753624,0.977903309047604,0.516481663440836,0.257872834815472,0.972928206838064,0.497637938657572,0.307369296440983
"116-23","light",2000,0.2185,1.03985020953668,0.472168788405879,0.275332738014387,1.05475351982954,0.456138733078469,0.284099163533645,1.06262704387948,0.426645935237859,0.335559011620253
"116-24","light",2000,0.221,0.940454012953189,0.516783761383701,0.225527936099638,0.993834239541259,0.474184300180987,0.230137020445209,1.00400571068217,0.442734223558223,0.285783148475763
"116-25","light",2000,0.2265,0.986880103084465,0.558991769359039,0.164298035405806,1.00922725919713,0.5352138878844,0.161489721421539,1.0032118427198,0.517318063181147,0.216227061656061
"116-26","light",2000,0.206,0.993403594442499,0.517531145051401,0.233126921369006,1.01519403672293,0.501110717655233,0.225295806670315,1.06247132533078,0.43371431623684,0.294654245606858
