"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","extra_heavy",2000,0.8215,1.08029516671311,0.471435171296918,0.205426010379534,0.976584345111839,0.58192831633022,0.117292011104788,0.926132423966172,0.558756090584312,0.304029116012338
"133-2","extra_heavy",2000,0.833,0.986799943546038,0.521814552625565,0.28336622062908,0.93168313477722,0.577322471390925,0.309996404880097,0.901721561137388,0.564394862477694,0.440227548424853
"133-3","extra_heavy",2000,0.8145,1.03039429031419,0.485667130208243,0.267738797481641,1.11141283082911,0.447430303338423,0.220603412921008,1.04293296011432,0.421033868869274,0.396820417498111
"133-4","extra_heavy",2000,0.8235,0.9281406441724,0.588746922945438,0.192690743454073,0.918239361854871,0.614122725901761,0.158634010161087,0.923254061646601,0.530869124317163,0.357352988034823
"133-5","extra_heavy",2000,0.8105,0.981063686156595,0.544787836702737,0.199816135014155,1.09324319369062,0.44897594076242,0.150541188659981,1.06244507001473,0.373384868458474,0.382541256478782
"133-6","extra_heavy",2000,0.829,0.981867043360392,0.512654402289024,0.244914071599445,0.838616678639702,0.634147863620546,0.225640072767049,0.823781590255605,0.580768898019969,0.398870762137702
"133-7","extra_heavy",2000,0.8215,0.977413943064722,0.568545753101745,0.13302937884928,0.768172053363645,0.775746757381279,0.110686823069343,0.743864670126459,0.734574421399004,0.26696456369079
"133-8","extra_heavy",2000,0.8245,0.99437843765172,0.480601850936761,0.26012502515885,1.08474930974883,0.399378487369208,0.205423053523644,1.08207196265666,0.328830728088003,0.400989361328172
"133-9","extra_heavy",2000,0.814,1.0435222931375,0.455870015640367,0.277694301994772,0.999598321214353,0.521592100117162,0.240427842164964,0.970298429666836,0.485155735492961,0.399395729882165
"133-10","extra_heavy",2000,0.816,1.05958519345936,0.478863172484335,0.257074516291264,1.06011338919709,0.484195670616965,0.229171343057618,1.03900660656219,0.439123302629252,0.395368184551931
"133-11","extra_heavy",2000,0.8325,1.03685759533646,0.50560494718938,0.239965776377621,1.08098441503751,0.455854876494271,0.19525847348862,1.0201426534256,0.430353912941288,0.409216707337393
"133-12","extra_heavy",2000,0.823,1.01433876934205,0.510703202454502,0.227834839510136,1.03222982862756,0.486379024222078,0.208374306384262,1.01667868327624,0.434295581882551,0.378073600243832
"133-13","extra_heavy",2000,0.8135,1.04896063922733,0.478063978566556,0.191827730252165,1.09974075523666,0.445794987682162,0.161177071095089,1.10729407712505,0.368891852862799,0.343273199568272
"133-14","extra_heavy",2000,0.8205,0.968494402106709,0.494498705932217,0.294945618244478,1.00806727162804,0.485374953798712,0.276919164190638,0.933209165206133,0.480662467592562,0.430296713296809
"133-15","extra_heavy",2000,0.8195,0.975553144456226,0.501066905103479,0.259439912666557,1.05677378123742,0.465943647285394,0.223688453763621,1.04461063156634,0.401674288434472,0.400558319051876
"133-16","extra_heavy",2000,0.8205,0.952426658020206,0.536278856671339,0.226395853790811,1.12590332094833,0.398173472991024,0.262061802980098,1.12715590525467,0.338656793143578,0.397584955797762
"133-17","extra_heavy",2000,0.822,0.984191258315289,0.45003046183486,0.363485719793131,1.00944363103707,0.439559498247369,0.306138726220768,0.924918503295653,0.442957609629599,0.474630267135275
"133-18","extra_heavy",2000,0.8205,1.05449941443084,0.489674399959876,0.17042020109615,1.00331506011878,0.572573252989788,0.12375683786281,0.922858868025325,0.57170732795304,0.29598682975457
"133-19","extra_heavy",2000,0.8385,0.95829564907901,0.549690309407131,0.220833086564149,0.967537101065496,0.530630266169416,0.234898449557303,0.929100493832468,0.517925004313119,0.378091121353869
"133-20","extra_heavy",2000,0.8165,1.01276226219905,0.515456941247266,0.211092830374342,1.1100067505838,0.453594581161259,0.24596088211795,1.03097748881394,0.46497484644075,0.368672920929429
"133-21","extra_heavy",2000,0.81,0.970561684176068,0.548983547141259,0.25117343872062,0.969811328346714,0.568979396169962,0.24142510358288,0.854664322244926,0.618593572045356,0.393237159345935
"133-22","extra_heavy",2000,0.823,0.97470152767881,0.527529732501385,0.233695464420067,1.010736123152,0.474507249204469,0.26571130871945,0.968909476343013,0.465415288005105,0.390740636492669
