"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","heavy",2000,0.3865,1.04102505400431,0.487262177383565,0.175435532926411,1.04794956392217,0.487267244285866,0.17056836419763,1.05202029899056,0.443978097724913,0.255254280581605
"130-2","heavy",2000,0.3885,0.99692734804141,0.493219222464387,0.288713818689742,1.00901919550691,0.486506788010495,0.281361128662978,1.02101790598737,0.437344976960873,0.370432314989185
"130-3","heavy",2000,0.3745,0.923428829207251,0.536140640362125,0.270338977843338,0.975905234396958,0.496940515365258,0.272036141245298,1.05549271866522,0.389482708471833,0.377076771442107
"130-4","heavy",2000,0.3775,0.976000097986947,0.56543136153964,0.207480010708883,0.978513068667225,0.572226397538507,0.186336019570362,0.950707881740998,0.549058954036383,0.288248912390697
"130-5","heavy",2000,0.37,1.02147103166665,0.50853020445566,0.164271740377158,1.02892322351377,0.50112780116117,0.154325241662327,1.0188377395267,0.473728705442951,0.236320747493954
"130-6","heavy",2000,0.376,0.999083835566352,0.468464892076434,0.290244497109092,1.00619596024214,0.467473499055467,0.260534264736881,1.03275930953555,0.398819387068937,0.367437050393504
"130-7","heavy",2000,0.4145,0.9707214166569,0.503371431090941,0.342034399296114,1.00239328531698,0.480801791058868,0.313305684555751,1.00070296978432,0.43094782070154,0.420868749854948
"130-8","heavy",2000,0.3775,1.02105873136078,0.449977612644899,0.31320109518998,0.984731251584091,0.487122573584283,0.288292044117644,0.994971253318381,0.440088162249046,0.366059326241577
"130-9","heavy",2000,0.3895,0.943879640597745,0.501515976032096,0.274022989953699,0.9224211371978,0.514294200870884,0.261790192138156,0.919878442894353,0.475221226609062,0.355211774362593
"130-10","heavy",2000,0.4025,0.994625323947073,0.542051509402813,0.188307995467626,1.01540080026477,0.521164182565526,0.191669994751916,1.00831965293756,0.490722786400194,0.28199336495534
"130-11","heavy",2000,0.3805,0.984942117758097,0.526699074164895,0.265666608183623,1.06950275580931,0.456359987124374,0.270384418176586,1.09151865404042,0.400313540141075,0.358654806131269
"130-12","heavy",2000,0.387,1.04224783590439,0.452791210635618,0.282833227635615,1.01254272047596,0.483450353091163,0.257433865619018,1.01070226972143,0.437280377139481,0.35381387595937
"130-13","heavy",2000,0.396,0.960007123495782,0.478713031749677,0.328456147196928,0.94204037975837,0.493249700283883,0.318017279636727,0.939228881284481,0.450565650528913,0.414154483330237
"130-14","heavy",2000,0.391,0.971137804542851,0.509597361933596,0.305575468356319,0.972868365602262,0.520665632904474,0.281050866814744,0.986108501589479,0.458677448309523,0.388130720314613
"130-15","heavy",2000,0.3685,1.06008621188004,0.493115096997969,0.176145842486009,1.06193616055828,0.487436461921779,0.195035511908907,1.05255023333295,0.46474037282364,0.263039555847364
"130-16","heavy",2000,0.3965,0.999789594255944,0.460140488660777,0.28816666071249,1.05159897918851,0.41900101902689,0.276090542548361,1.05134432384783,0.383492012496718,0.363137465850445
"130-17","heavy",2000,0.3775,1.03476059190627,0.502847366252001,0.212233850365204,1.01773645511107,0.516802078434281,0.208184312454443,1.05149286721267,0.451552676457181,0.289370051404984
"130-18","heavy",2000,0.4,1.04903162103129,0.495211836598903,0.22249550500742,1.09830819741761,0.462299300514768,0.207016701467483,1.08855705239256,0.422489043029182,0.306378084056333
"130-19","heavy",2000,0.3935,0.996581874812175,0.496147601090778,0.244915223700788,1.00349749049347,0.494360480986285,0.228860859560249,1.03936784131237,0.422581027409229,0.327757760330871
"130-20","heavy",2000,0.399,0.964167037893337,0.48585771256698,0.324509720423328,0.98919357027895,0.470732302415577,0.306655969416309,0.982043833768798,0.436739772370852,0.395101831617027
"130-21","heavy",2000,0.3675,1.02232521789259,0.488606225033097,0.313737442433554,1.03015359413787,0.483639574454103,0.319936839006583,1.03595555529496,0.443863607842209,0.401105182305102
"130-22","heavy",2000,0.3885,0.975713488714391,0.494015674618478,0.29557893345718,0.960352240689697,0.509401785508903,0.290751154617975,0.971667311747279,0.459308076970947,0.381107529982823
"130-23","heavy",2000,0.3675,1.04550797664269,0.461372759343104,0.332941010645044,1.05111811996967,0.450183458122379,0.33815725202495,1.04169969697931,0.428699935187481,0.403158564356941
"130-24","heavy",2000,0.3875,0.982356921368456,0.495797643321832,0.321647853557386,1.01140057977829,0.473848709661686,0.311373824037927,0.968722453770316,0.471320338192825,0.392136970668131
"130-25","heavy",2000,0.3805,1.05543974590819,0.473066032055667,0.199051791686191,1.03793967357521,0.508078155163444,0.176276180300409,1.0841364169651,0.430958620020704,0.26721537952491
"130-26","heavy",2000,0.384,0.97995416014289,0.518944507657692,0.277849039509486,0.979110584477084,0.519194931217411,0.270325554064688,0.997878794826142,0.46147246311264,0.360255301141697
"130-27","heavy",2000,0.3705,1.06507262785778,0.490746373976664,0.200740991425037,1.12758389459519,0.437852758662122,0.184981120521596,1.10917155247711,0.403818569107462,0.285146267834998
"130-28","heavy",2000,0.374,0.978772141759314,0.49290581508278,0.276592885770078,1.03817490999944,0.460980410993469,0.252041181175796,1.01881736039032,0.43573473745915,0.335669632134727
"130-29","heavy",2000,0.386,0.994748741575483,0.50485923780125,0.183482857892032,1.02297456109418,0.489837946168304,0.184914577117838,1.01210061346103,0.459691796990812,0.265176878029833
"130-30","heavy",2000,0.366,1.01008603833609,0.483460030131462,0.259041557322354,0.998206363109301,0.498476640194016,0.229587818985368,1.0816833390983,0.38139204035058,0.342766261036924
"130-31","heavy",2000,0.3905,1.01816312423631,0.434571314241889,0.362155300963824,1.03224808539813,0.422994281634711,0.366829478361461,1.02470795627863,0.408807598463375,0.418384410399459
"130-32","heavy",2000,0.3785,0.914318161104599,0.55799318328844,0.25293277779162,0.955119141559535,0.526726671305444,0.230520723203917,0.990488809826959,0.44245737834139,0.36082915170253
"130-33","heavy",2000,0.3725,1.05213512942575,0.467341293531062,0.250343790245542,1.07784358328443,0.447384003532693,0.243935304475003,1.05316787531713,0.439227889743133,0.30780745809903
"130-34","heavy",2000,0.367,1.02109700676353,0.506996338096416,0.235105971385641,1.0490546153851,0.492160876525771,0.236376179737199,1.10852761896476,0.39541869219369,0.341909645176005
"130-35","heavy",2000,0.3845,0.897638308236472,0.526398548017974,0.33720621877495,0.970754323160974,0.460653478999313,0.368032440386182,0.951701209662476,0.44839591857308,0.430213554762744
"130-36","heavy",2000,0.374,0.9933129051344,0.485523447605037,0.312833137575737,0.999474522777326,0.483217428979039,0.328905916967163,0.982778737012132,0.462834928175727,0.406696244367766
"130-37","heavy",2000,0.3665,1.04155899739565,0.464016730219773,0.284119280951805,1.09978418245993,0.415434683821899,0.298378987674723,1.11537005674827,0.371064541724335,0.363448999080993
"130-38","heavy",2000,0.3825,1.01382751069644,0.502112219500279,0.273910512000472,1.03143961566108,0.485437231844846,0.288025377297305,1.03717844370757,0.453068318634356,0.354590949954774
"130-39","heavy",2000,0.3765,0.97938894072057,0.482855588946406,0.309278148613121,0.990002848897796,0.479041239373766,0.2964188174465,1.00483483953276,0.419499226801854,0.396100536674826
"130-40","heavy",2000,0.3935,1.04264348200045,0.504838113228784,0.224938958638576,1.12380806341154,0.433851828953623,0.242231099480433,1.11858299051566,0.399363558732913,0.319041151729312
"130-41","heavy",2000,0.3955,1.10136282982872,0.444296075512093,0.20777891035424,1.13977988334465,0.412318526681191,0.211734327865433,1.12386113244741,0.393072549863255,0.282407646467878
"130-42","heavy",2000,0.3845,0.908826834403939,0.562997016669121,0.326457473184486,0.941999448751817,0.538992350146377,0.302118131900197,0.929835535029469,0.508285294048758,0.390937658093772
"130-43","heavy",2000,0.384,0.977838458121998,0.508959860163376,0.302770974309461,0.981757407250373,0.507120262861257,0.313495835520307,0.973008371379025,0.477620221310973,0.392728334040534
"130-44","heavy",2000,0.383,0.967058502726997,0.497680333671108,0.286728496613957,1.00303565519403,0.47227511561575,0.281567232598271,1.02734566717691,0.400428085278278,0.392704589509463
"130-45","heavy",2000,0.389,0.999378666684571,0.530468819435545,0.18412909374363,0.997759239430588,0.532606785573517,0.179359303338068,0.979097702381316,0.506002202678741,0.274794542385165
"130-46","heavy",2000,0.408,1.02822619375395,0.458646826478039,0.289988253178398,1.01667237523572,0.471166270009672,0.275764450532095,1.00942706269119,0.436138382027202,0.355533751790384
"130-47","heavy",2000,0.3775,0.954052514651827,0.501553427856955,0.301338895294603,0.954439976134811,0.506801971929331,0.267793486121367,1.00629748384211,0.414693787401495,0.384278956940888
"130-48","heavy",2000,0.3745,1.02762650544912,0.43648176147648,0.288453618458094,1.05331100226601,0.416853595717457,0.285158662720073,1.02465802560674,0.407624956621266,0.34936632322302
"130-49","heavy",2000,0.388,0.996657641670352,0.535602011430927,0.225882563432965,0.96476706111878,0.558343250022037,0.220907667459945,0.949341264503803,0.537220010997532,0.298609992881285
"130-50","heavy",2000,0.383,0.983022113667182,0.512600561684093,0.234328884969197,1.03573333486924,0.471116506764488,0.222745118287625,1.08003463257846,0.392118071836505,0.32559171332131
