"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","light",1000,0.209,0.937404822661016,0.508166940181779,0.276964833036049,0.963160337035419,0.486026962531094,0.270027327934535,0.950464355740733,0.470205205806529,0.324845198890456
"115-2","light",1000,0.235,1.0810688564327,0.505548167706433,0.156447241951276,1.06685834207455,0.523751959881271,0.134241218895898,1.07366313491917,0.494030505107244,0.187349837538419
"115-3","light",1000,0.197,0.951008396650872,0.552805223733193,0.302330586906617,0.98193275282745,0.520768705859463,0.316189085244198,0.975224404996199,0.511621338770669,0.351689065381387
"115-4","light",1000,0.191,0.944514721402119,0.52612538452659,0.274975443543964,0.933332571289317,0.536337571475934,0.286913299156409,0.946255042165783,0.504813961451272,0.334212647634533
"115-5","light",1000,0.234,0.83999307691149,0.606451770484298,0.234418465568299,0.876611864071548,0.57392155533407,0.228745999078917,0.858107413980947,0.564312688867165,0.286971806688257
"115-6","light",1000,0.229,0.932241543695133,0.538559039958803,0.122988139056635,0.875892606015731,0.596724427303436,0.0924502060279573,0.891860380796629,0.542719685170205,0.179479392034666
"115-7","light",1000,0.217,1.08659018322148,0.448087300434669,0.308309691882316,1.10154679252899,0.438177442259472,0.324167154599831,1.09663227079473,0.424368724797238,0.362625796552222
"115-8","light",1000,0.212,0.957317107959128,0.493215152631762,0.309857408909112,0.976936643332018,0.474247637670427,0.314018978767869,0.958297552394745,0.472415998159503,0.358005767379082
"115-9","light",1000,0.22,0.879330163146147,0.630968905747528,0.211085913693874,0.892588719234698,0.627811209201831,0.175183624156061,0.885808744824511,0.591073126851231,0.263062781947264
"115-10","light",1000,0.229,0.890738302911875,0.562625991276295,0.29413971669159,0.911890134550389,0.549028977322906,0.307391183245534,1.01976095390941,0.412871326206812,0.42603452160092
"115-11","light",1000,0.22,0.96945642121744,0.546251326199306,0.12080948768275,0.977045602914303,0.539708845457813,0.106847053680271,0.975210354930284,0.514017367012748,0.168350008962366
"115-12","light",1000,0.244,1.06861865463868,0.43682957779581,0.314880259791688,1.04478872958845,0.454919527578876,0.30489333382525,1.05064268514902,0.429555427869552,0.353646680178728
"115-13","light",1000,0.214,0.926542318478669,0.576822576954335,0.210417736487713,1.00341977429974,0.515197045345395,0.208658866128248,1.07784746320847,0.406035330226162,0.316570249780138
"115-14","light",1000,0.213,0.879806689252924,0.589594460342753,0.247765049876576,0.886969784465654,0.58277897643146,0.257513729321417,0.884678540709535,0.558181737985035,0.316911983437089
"115-15","light",1000,0.243,1.02261240861498,0.539902400961172,0.179340417504683,0.982661133769304,0.568547523818161,0.185788763090749,0.987185077701043,0.526643028486841,0.258513805342067
"115-16","light",1000,0.232,1.10163151936434,0.392833005271154,0.257624591401093,1.11486254589733,0.387434530333588,0.254212417245159,1.10390736349035,0.378445462767957,0.293668744308012
"115-17","light",1000,0.221,0.921531809189816,0.602180723441117,0.17677121101699,0.899201345348403,0.634695123628404,0.153899095273119,0.937784839241427,0.561065138002834,0.241633518539563
"115-18","light",1000,0.223,1.01373373320401,0.551779079325636,0.161259015477412,1.06324602441408,0.511741936840657,0.172832066830488,1.0609657721906,0.49125843339762,0.221217504601273
"115-19","light",1000,0.222,1.06764134405163,0.468525330496149,0.297639238814575,1.04108447088978,0.488109802560916,0.303242039180608,1.06035371249153,0.452313546710016,0.350004545946795
"115-20","light",1000,0.243,0.966977470332965,0.582507329271211,0.151544300016261,1.00080850842508,0.549191031156625,0.157455488745021,0.994658878356728,0.528753441498892,0.21631397232621
"115-21","light",1000,0.216,1.12588142091607,0.414305420298467,0.24739982652484,1.11484857909032,0.423182894520019,0.244744978092447,1.1219957554353,0.398672414170217,0.285007372384656
"115-22","light",1000,0.201,0.950006761097426,0.478393665657829,0.176128472322551,0.942340667773507,0.489972001894707,0.158375859248799,0.996630541577047,0.410683072545311,0.240785285004339
"115-23","light",1000,0.206,0.913861087471495,0.565589413573534,0.241752329806227,0.940328243659742,0.544776037238349,0.235119899989266,0.957045679265866,0.501497973859227,0.302007231028111
"115-24","light",1000,0.236,1.01903278235873,0.510049082278303,0.229385675050105,1.03519431872179,0.500105202988191,0.213764654707992,1.01143542581114,0.485262747589441,0.281389696006491
"115-25","light",1000,0.217,0.956522543452976,0.508959683830255,0.284823188071544,0.977729362203001,0.496195562930433,0.273998118264839,1.00118224617777,0.441031185192432,0.350356962287943
