"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","extra_heavy",2000,0.821,1.04102505400431,0.487262177383565,0.175435532926411,1.16678492681252,0.382664970650583,0.219734388437213,1.17026816729964,0.333258672372052,0.319392888948335
"130-2","extra_heavy",2000,0.8195,0.99692734804141,0.493219222464387,0.288713818689742,1.14611664309398,0.37676973927367,0.263386424212931,1.14562055542979,0.314748220559601,0.430411547369245
"130-3","extra_heavy",2000,0.8315,0.923428829207251,0.536140640362125,0.270338977843338,0.947635014517664,0.495601633468983,0.26924868009143,0.892495434855008,0.470632409991557,0.433402527243291
"130-4","extra_heavy",2000,0.8195,0.976000097986947,0.56543136153964,0.207480010708883,0.948557456489694,0.623164429012899,0.182806192047726,0.837253251880155,0.645147211881256,0.360446295943578
"130-5","extra_heavy",2000,0.819,1.02147103166665,0.50853020445566,0.164271740377158,1.09103339933699,0.431434700885695,0.168787365756274,1.04644230502208,0.419548083491908,0.298347842973001
"130-6","extra_heavy",2000,0.8185,0.999083835566352,0.468464892076434,0.290244497109092,0.988828327806964,0.480952442525915,0.160918313986439,0.97705032401198,0.381537999430533,0.434847577749585
"130-7","extra_heavy",2000,0.8155,0.9707214166569,0.503371431090941,0.342034399296114,1.09813938380733,0.414229527841733,0.273682738618015,0.95473210721775,0.447187638640182,0.478363989938908
"130-8","extra_heavy",2000,0.8255,1.02105873136078,0.449977612644899,0.31320109518998,0.976488833764758,0.506076786649,0.179807907875062,0.935130376522373,0.449260444000719,0.416205518214835
"130-9","extra_heavy",2000,0.82,0.943879640597745,0.501515976032096,0.274022989953699,0.849048986625271,0.619507908918812,0.170445529628979,0.776719536911557,0.585006477122989,0.410309945440097
"130-10","extra_heavy",2000,0.819,0.994625323947073,0.542051509402813,0.188307995467626,1.04518623767684,0.488720639715631,0.184110215845141,1.03077603590902,0.462697502517401,0.343595586831942
"130-11","extra_heavy",2000,0.825,0.984942117758097,0.526699074164895,0.265666608183623,1.0218532943434,0.521089252230016,0.22943366995328,0.883138179677827,0.580960650781847,0.399959985039527
"130-12","extra_heavy",2000,0.8225,1.04224783590439,0.452791210635618,0.282833227635615,0.948432644579935,0.530304347138316,0.182550617303294,0.938763137697996,0.44844241956926,0.425998300092531
"130-13","extra_heavy",2000,0.828,0.960007123495782,0.478713031749677,0.328456147196928,0.945590455755444,0.487108479161137,0.34601263508399,0.907277405250822,0.459932046064351,0.480322786271881
"130-14","extra_heavy",2000,0.8245,0.971137804542851,0.509597361933596,0.305575468356319,1.03904034626586,0.47073362545613,0.254166730489801,0.959301512808042,0.454622956782619,0.456558121599947
"130-15","extra_heavy",2000,0.8345,1.06008621188004,0.493115096997969,0.176145842486009,1.08003203325737,0.456932589362816,0.200039407005199,1.04358972265782,0.439263104767615,0.322090071462303
"130-16","extra_heavy",2000,0.8225,0.999789594255944,0.460140488660777,0.28816666071249,1.07728596530371,0.390609450833175,0.28502594871902,1.04671778515151,0.372105114690085,0.414936472454075
"130-17","extra_heavy",2000,0.8105,1.03476059190627,0.502847366252001,0.212233850365204,1.03928823390674,0.511360591767097,0.191106393707169,1.05173632490405,0.440108683492839,0.340030792261668
