"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","extra_heavy",500,0.748,0.899682454018977,0.538910027696667,0.275438832051884,0.966271055864956,0.539612841621458,0.226693006606403,0.809018491666317,0.610547747832406,0.378248838345257
"128-2","extra_heavy",500,0.856,0.909882522469081,0.489069662102863,0.344023995688762,0.908156017005661,0.485046494341729,0.367686114076,0.87050505953181,0.500898301631584,0.436602778434896
"128-3","extra_heavy",500,0.818,1.12913418516607,0.42259541522408,0.154351487212028,1.22584984389454,0.353251678668268,0.185952968989144,1.18511931315429,0.352130492800931,0.297126537771746
"128-4","extra_heavy",500,0.832,1.03348547920109,0.530661767102017,0.118796017377439,1.00345670394636,0.473004397893235,0.101610245173049,0.981049460765278,0.438181671451707,0.291838599838013
"128-5","extra_heavy",500,0.828,0.895967445750667,0.610400075420169,0.170857834151345,0.938055151443507,0.637907108424142,0.146122561300286,0.917998769745106,0.569385190757158,0.343652845016619
"128-6","extra_heavy",500,0.842,0.931531472821328,0.591967157138404,0.105802908606049,0.84094856189381,0.761176106652143,0.109375859528832,0.944731192477313,0.595507904581261,0.293662858809509
"128-7","extra_heavy",500,0.836,0.792390432694087,0.614795130023088,0.329551921152538,0.793517313260539,0.576983022344889,0.335873047029783,0.745155058112255,0.584150428702313,0.444518805123126
"128-8","extra_heavy",500,0.848,1.0584789819499,0.448842942334861,0.306088061264582,1.03281031065637,0.487209145455256,0.289592232799983,0.961960549426174,0.486626034950705,0.453853283693679
"128-9","extra_heavy",500,0.844,1.06185086454608,0.440587818339949,0.281417206488558,1.19041610416346,0.369835801910824,0.265908098272852,1.1729532634893,0.313664539579243,0.418001837130129
"128-10","extra_heavy",500,0.852,1.03816277729495,0.531421148317983,0.124409823241876,1.02829900329749,0.538933074926899,-0.0451378119067957,0.960626813808283,0.468663330545834,0.291048247229909
"128-11","extra_heavy",500,0.844,1.17232247827713,0.458942357041375,0.125392960289186,1.18743175243138,0.449079130198446,0.0821016665093092,1.13336180763046,0.421974070338195,0.272481209856684
