"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","light",500,0.244,0.991790838936884,0.485688088944298,0.345503560813297,1.02764947609448,0.472741405179429,0.313846504997135,1.00083791269188,0.480948118894433,0.346237854035948
"126-2","light",500,0.22,1.20903199947769,0.384647473502705,0.245625738792772,1.21829172237174,0.372556115717873,0.24213850838849,1.2057126422298,0.366797356658809,0.279991495753663
"126-3","light",500,0.208,0.866673194429645,0.564437578919684,0.275624958012582,0.881215158600615,0.554589500842619,0.270465447255298,0.862611936279469,0.556427223838547,0.312204956868055
"126-4","light",500,0.226,1.01976997471024,0.443574559154575,0.302871429298219,1.09033694129481,0.382712855991457,0.353071650506667,1.12603273353954,0.332575016588745,0.408623294450443
"126-5","light",500,0.22,1.04594042605513,0.486119479648629,0.292518320888999,1.08505287207149,0.458278996600794,0.258094456309547,1.14558805620612,0.367560571934106,0.356597285472253
"126-6","light",500,0.212,1.05418565431946,0.547350381536433,0.0495966520825167,1.04964880672519,0.569308410118144,0.0334549082795355,1.1026694075132,0.489593296445002,0.107629241986834
"126-7","light",500,0.208,0.908465397462217,0.471435448480411,0.498183169256894,0.948003881809782,0.429159748847189,0.503971021591517,0.964227264192507,0.390595483312788,0.557342031142348
"126-8","light",500,0.208,1.06545348923673,0.44483494123595,0.123646145577434,1.11747536345789,0.409818621813212,0.105906415693239,1.09495107289373,0.411163520971572,0.144145416374301
"126-9","light",500,0.226,1.02813860275421,0.414218487536558,0.265990704740547,1.06689432944825,0.385449387599624,0.248600704406209,1.01702613940761,0.410212387610716,0.283284016244812
"126-10","light",500,0.234,0.99461213102229,0.488820688626299,0.29816470844636,0.996822399607713,0.488580776405008,0.29663659856769,1.0053938956313,0.456728666576172,0.364300464623335
"126-11","light",500,0.216,1.11353772387019,0.484042078883745,0.15247229888156,1.14178818621905,0.465800300807933,0.146033081596133,1.13889547098574,0.451583554088493,0.183173259183426
"126-12","light",500,0.204,0.943280254448251,0.423827511089805,0.402825296958209,0.976118208359158,0.402652015710957,0.406643525369236,0.976992828450622,0.374506623287279,0.459746452362278
"126-13","light",500,0.26,0.889340332747309,0.62276325679655,0.202659414470544,0.898819250976538,0.617787031817392,0.188141389381788,0.868928442926005,0.603255974026405,0.276313337332684
"126-14","light",500,0.212,1.06623522023211,0.529463334316427,0.269158639549208,1.10239251570319,0.490665837838499,0.305729293048406,1.1063517998552,0.474009879819669,0.339296320307853
"126-15","light",500,0.234,0.955047415666968,0.530557594684304,0.331793682860418,0.911432424754543,0.587008794689997,0.313536036553391,0.914681778645181,0.562431967851572,0.368932102578114
"126-16","light",500,0.204,0.979410310331808,0.460421360054006,0.253172754982416,1.03010501546951,0.413616038088664,0.270530164729211,1.02915997102536,0.405964756712418,0.298324631721359
"126-17","light",500,0.226,1.11829445697609,0.424739256525379,0.2147293556618,1.17203705982459,0.380160857977656,0.198263972585377,1.19835918287095,0.337367665648836,0.265983564801132
"126-18","light",500,0.224,0.877153327564927,0.554088451232488,0.279338534088349,0.929317211030579,0.510880094538455,0.272817231543282,0.959681744249303,0.450971403123926,0.347899449251306
"126-19","light",500,0.194,1.04536803267074,0.477448549652333,0.219428309402919,1.09975381142999,0.440200645549955,0.20381680707026,1.0652243579466,0.458228375404553,0.23309388251465
"126-20","light",500,0.206,1.09224046652667,0.357712064635402,0.503408697922824,1.10248601453721,0.344631934900238,0.509107379996594,1.09857409226201,0.331649762160059,0.546544434932097
"126-21","light",500,0.218,0.995607685716121,0.442867372413114,0.394707901745071,1.02995847857571,0.40993151672977,0.408782545473301,0.997714287304378,0.413731758645241,0.458774815366587
"126-22","light",500,0.212,0.872999269390207,0.610919966182347,0.160052584211935,0.874666488359537,0.619869745476262,0.133608967461606,0.83221045834606,0.628413081511044,0.191736911026319
"126-23","light",500,0.246,1.05453474530525,0.443180617022027,0.289459042653213,1.03848008142263,0.455897004272233,0.308374021494599,1.03011927175083,0.435414100649432,0.367555186271031
"126-24","light",500,0.214,1.0626459090817,0.465831049552203,0.325066893180371,1.06496821149757,0.47356295649659,0.305435520316612,1.04293924078597,0.458454939107453,0.370365960824079
"126-25","light",500,0.208,1.14395409753745,0.434636764649694,0.204996347643219,1.16022143125277,0.427521253242137,0.201461376630184,1.12081170553851,0.437274700257316,0.247335343359637
"126-26","light",500,0.232,0.998629589880664,0.501751423209968,0.251202587186223,0.9343411404554,0.55274274408695,0.249340270788145,0.937050127700699,0.531831650330734,0.303128314546616
"126-27","light",500,0.218,0.860387988106713,0.589469895719851,0.137516310310021,0.82386992998025,0.614195454440239,0.149718221373573,0.804231155538938,0.613806279811419,0.191169280565078
"126-28","light",500,0.236,0.966659270277066,0.458900585507013,0.309309064804333,0.994650351791807,0.426804191741178,0.284950265402943,1.01980580938771,0.38425230846026,0.357641108513631
"126-29","light",500,0.186,1.02213272915449,0.55867717127924,0.142313643729104,1.06061436986252,0.530351577608021,0.132403926575148,1.0324034947336,0.539144761142999,0.169566642785951
"126-30","light",500,0.214,0.814043864464375,0.62169702522406,0.112113774206032,0.869742040839001,0.561482924608333,0.140638580597509,0.908475661959228,0.494102554500995,0.234567536163225
"126-31","light",500,0.218,1.09798897493039,0.45444937962627,0.145239705814873,1.10351281528814,0.463020768246438,0.111635062956658,1.08939532722908,0.450246735256383,0.171737759086276
"126-32","light",500,0.22,1.14117020377874,0.533731680984549,0.0632316361068724,1.19559624205626,0.490212272419735,0.0653539615794838,1.19275870008941,0.466170767360577,0.126708957257567
"126-33","light",500,0.244,1.13535249513376,0.45290625159479,0.22564615582534,1.12521726313205,0.451156042306754,0.219496548657443,1.12343909316454,0.439428419324911,0.257709428245845
"126-34","light",500,0.202,0.999118479062253,0.433605587097765,0.417987310271602,1.04810271718715,0.399060273994245,0.409967267671858,1.02617800428544,0.392495982036359,0.455623602461107
"126-35","light",500,0.194,1.02999327620453,0.416250036192043,0.369513990612507,0.98853550383502,0.461406343182817,0.332462501376679,0.992027565077495,0.442558647538185,0.37275174244667
"126-36","light",500,0.236,1.03828952059951,0.556120212704419,0.176409253860308,1.04701519923838,0.554451506037932,0.170299195728845,1.04519502780943,0.533057523909247,0.218619723757639
"126-37","light",500,0.21,0.924560772398216,0.558946717149075,0.230126515424113,0.951065811980239,0.53150065226063,0.237423595254015,0.996447096821859,0.460320734886062,0.325546420756325
"126-38","light",500,0.226,1.02475794864385,0.489847039269571,0.220936881246972,1.00691211029469,0.50524072268682,0.225766051303264,0.953418496078898,0.53309882295444,0.265348304979113
"126-39","light",500,0.244,0.97032695198833,0.532496010440227,0.251139606527695,0.944425909946674,0.558692396363502,0.245788894590976,0.933737294789157,0.544596886828668,0.296248772652597
"126-40","light",500,0.254,1.15923965221034,0.371005845835845,0.212030432352104,1.22047929332527,0.312064622397157,0.226747962675451,1.22773236812263,0.29533292727082,0.263488017197541
"126-41","light",500,0.226,0.981387243987693,0.53343564887942,0.238552066494039,0.988240550535492,0.533555040483439,0.23284839729379,0.987892899049745,0.517074940341168,0.279430261311415
